uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
573d1c7f-1f79-4702-941e-d0ad28d8605d,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_003-21-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
699c3d90-5f33-4a83-9b17-8aaa055350be,D05,STEI,STEI_047,STEI_047.basePlot.bgc,tower,deciduousForest,21_400,NA,NA,WGS84,45.506178,-89.588573,20.3,472.6,0.28,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_047-21-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
95fb1cc4-fde4-4831-8607-5e7524129dfb,D05,STEI,STEI_004,STEI_004.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,45.797883,-90.064162,20.3,508.4,0.35,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_004-41-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
1fa29523-e53a-4c72-8b06-1c7ea988a039,D05,STEI,STEI_059,STEI_059.basePlot.bgc,tower,deciduousForest,23_400,NA,NA,WGS84,45.508883,-89.588327,20.2,474.5,0.17,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_059-23-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
92becd32-41e4-4529-92ee-7b7f207e51c2,D05,STEI,STEI_008,STEI_008.basePlot.bgc,distributed,mixedForest,39_400,NA,NA,WGS84,45.802505,-90.062109,20.3,496.5,0.54,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_008-39-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
e00d145a-121a-4834-9236-19f581d0192a,D05,STEI,STEI_008,STEI_008.basePlot.bgc,distributed,mixedForest,41_400,NA,NA,WGS84,45.802505,-90.062109,20.3,496.5,0.54,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_008-41-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
4ac4930f-3c76-4a3f-8d51-f799093a0c75,D05,STEI,STEI_002,STEI_002.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.797373,-90.092307,20.3,524.3,0.31,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_002-21-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
39b31e68-cfa4-4cc6-ad1d-7e11d49ebb7a,D05,STEI,STEI_047,STEI_047.basePlot.bgc,tower,deciduousForest,41_400,NA,NA,WGS84,45.506178,-89.588573,20.3,472.6,0.28,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_047-41-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
dce38609-35e4-40b0-ae1f-075a5dad046b,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,41_400,NA,NA,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_060-41-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
dba41040-a94c-41ec-aae9-dee525eb3a30,D05,STEI,STEI_059,STEI_059.basePlot.bgc,tower,deciduousForest,39_400,NA,NA,WGS84,45.508883,-89.588327,20.2,474.5,0.17,NEON.DOC.014048vM,2020-04-16T13:00:00Z,2020-04-16T13:00:00Z,winterSpringTransition,NA,STEI.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,STEI_059-39-20200416-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilCoreCollection
