uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
320cc241-130f-4c47-ab36-91c2d6dd8dfb,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,39_400,7.5,38,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vO,2022-06-21T14:29:00Z,2022-06-21T14:29:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_052-M-39-20220621,A00000354949,N,M,OK,29.8,0.9,0,30.8,maximum,auger,1,SRER_052-M-39-20220621-GEN,B00000111158,OK,dry ice,NA,C00000098785,NA,NA,C00000098786,NA,NA,C00000098784,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_052-M-39-20220621-BM,B00000111193,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
fb0cb83a-0f93-4be5-beea-22d04588c54e,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,21_400,4.5,9,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vO,2022-06-21T14:59:00Z,2022-06-21T14:59:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_004-M-21-20220621,A00000354966,N,M,OK,30.1,0.4,0,25,obstruction,auger,1,SRER_004-M-21-20220621-GEN,B00000111145,OK,dry ice,NA,C00000098751,NA,NA,C00000098752,NA,NA,C00000098753,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_004-M-21-20220621-BM,B00000111190,OK,rock obstruction,0000-0002-0596-3792,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
708d0029-8962-48b2-bc72-40203aaf20d4,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,41_400,27.5,38,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vO,2022-06-21T14:59:00Z,2022-06-21T14:59:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_052-M-41-20220621,A00000354951,N,M,OK,28.8,0.8,0,30,maximum,auger,1,SRER_052-M-41-20220621-GEN,B00000111159,OK,dry ice,NA,C00000098789,NA,NA,C00000098788,NA,NA,C00000098787,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_052-M-41-20220621-BM,B00000111192,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
0f020c70-1c6d-45e7-9773-7fdf2e18f4d4,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,21_400,0.5,5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vO,2022-06-21T15:12:00Z,2022-06-21T15:12:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_052-M-21-20220621,A00000354950,N,M,OK,28.7,0.4,0,30.2,maximum,auger,1,SRER_052-M-21-20220621-GEN,B00000111160,OK,dry ice,NA,C00000098792,NA,NA,C00000098791,NA,NA,C00000098790,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_052-M-21-20220621-BM,B00000111191,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
254265ea-248a-4ab5-84fd-e2e83010e94d,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,23_400,39.5,1.5,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vO,2022-06-21T15:24:00Z,2022-06-21T15:24:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_004-M-23-20220621,A00000354967,N,M,OK,32,0,0,25.2,obstruction,auger,1,SRER_004-M-23-20220621-GEN,B00000111144,OK,dry ice,NA,C00000098748,NA,NA,C00000098750,NA,NA,C00000098749,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_004-M-23-20220621-BM,B00000111189,OK,rock obstruction,0000-0002-0596-3792,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
90fc2beb-5197-4c4f-bebf-f25609e25496,D14,SRER,SRER_053,SRER_053.basePlot.bgc,tower,shrubScrub,23_400,37,4.5,WGS84,31.909824,-110.835912,20.1,996.7,0.1,NEON.DOC.014048vO,2022-06-21T15:39:00Z,2022-06-21T15:39:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_053-M-23-20220621,A00000354952,N,M,OK,30.1,1.2,0,30.7,maximum,auger,1,SRER_053-M-23-20220621-GEN,B00000111162,OK,dry ice,NA,C00000098798,NA,NA,C00000098797,NA,NA,C00000098796,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_053-M-23-20220621-BM,B00000111185,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
5135220b-b347-4c2a-a26e-dffcf8691b36,D14,SRER,SRER_053,SRER_053.basePlot.bgc,tower,shrubScrub,21_400,9.5,14,WGS84,31.909824,-110.835912,20.1,996.7,0.1,NEON.DOC.014048vO,2022-06-21T15:52:00Z,2022-06-21T15:52:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_053-M-21-20220621,A00000354953,N,M,OK,29.1,0.6,0,30,maximum,auger,1,SRER_053-M-21-20220621-GEN,B00000111163,OK,dry ice,NA,C00000098801,NA,NA,C00000098799,NA,NA,C00000098800,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_053-M-21-20220621-BM,B00000111187,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
a37d0c06-2362-49df-9cde-e0fffb6d4a5a,D14,SRER,SRER_004,SRER_004.basePlot.bgc,distributed,shrubScrub,39_400,6.5,35,WGS84,31.906778,-110.815262,20,1044.5,0.02,NEON.DOC.014048vO,2022-06-21T15:54:00Z,2022-06-21T15:54:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_004-M-39-20220621,A00000354968,N,M,OK,32.5,1.1,0,25,obstruction,auger,1,SRER_004-M-39-20220621-GEN,B00000111143,OK,dry ice,NA,C00000098754,NA,NA,C00000098756,NA,NA,C00000098755,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_004-M-39-20220621-BM,B00000111188,OK,rock obstruction,0000-0002-0596-3792,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
60295534-a2f7-4e5d-86c7-ce5713f8facb,D14,SRER,SRER_053,SRER_053.basePlot.bgc,tower,shrubScrub,39_400,5.5,34.5,WGS84,31.909824,-110.835912,20.1,996.7,0.1,NEON.DOC.014048vO,2022-06-21T16:09:00Z,2022-06-21T16:09:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_053-M-39-20220621,A00000354954,N,M,OK,30.1,0.9,0,29.4,maximum,auger,1,SRER_053-M-39-20220621-GEN,B00000111161,OK,dry ice,NA,C00000098802,NA,NA,C00000098804,NA,NA,C00000098803,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_053-M-39-20220621-BM,B00000111186,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
18ca2008-1fa6-4dfa-87a1-66dd37b0d137,D14,SRER,SRER_043,SRER_043.basePlot.bgc,tower,shrubScrub,21_400,4,0.5,WGS84,31.910099,-110.837175,20,993.4,0.02,NEON.DOC.014048vO,2022-06-21T16:37:00Z,2022-06-21T16:37:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_043-M-21-20220621,A00000354945,N,M,OK,30.1,0.8,0,28,obstruction,auger,1,SRER_043-M-21-20220621-GEN,B00000111154,OK,dry ice,NA,C00000098765,NA,NA,C00000098763,NA,NA,C00000098764,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_043-M-21-20220621-BM,B00000111179,OK,rock obstruction,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
1fcb5d6c-e8d0-4f7b-97e0-5b3374edf163,D14,SRER,SRER_043,SRER_043.basePlot.bgc,tower,shrubScrub,39_400,0.5,38.5,WGS84,31.910099,-110.837175,20,993.4,0.02,NEON.DOC.014048vO,2022-06-21T16:48:00Z,2022-06-21T16:48:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_043-M-39-20220621,A00000354944,N,M,OK,30.9,0.7,0,25.8,obstruction,auger,2,SRER_043-M-39-20220621-GEN,B00000111153,OK,dry ice,NA,C00000098757,NA,NA,C00000098759,NA,NA,C00000098758,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_043-M-39-20220621-BM,B00000111182,OK,rock obstruction| root obstruction,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
b5ddf348-3261-4621-b309-a55cff8e89e1,D14,SRER,SRER_001,SRER_001.basePlot.bgc,distributed,shrubScrub,21_400,14,7,WGS84,31.862142,-110.818853,20.1,1172.1,0.1,NEON.DOC.014048vO,2022-06-21T17:06:00Z,2022-06-21T17:06:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_001-M-21-20220621,A00000354961,N,M,OK,39.5,1.1,0,13.7,obstruction,auger,3,SRER_001-M-21-20220621-GEN,B00000111138,OK,dry ice,NA,C00000098740,NA,NA,C00000098739,NA,NA,C00000098741,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_001-M-21-20220621-BM,B00000111164,OK,rock obstruction,0000-0002-4985-4248,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
e569469c-349a-45f5-af44-e84f5a960932,D14,SRER,SRER_043,SRER_043.basePlot.bgc,tower,shrubScrub,41_400,24,30.5,WGS84,31.910099,-110.837175,20,993.4,0.02,NEON.DOC.014048vO,2022-06-21T17:12:00Z,2022-06-21T17:12:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_043-M-41-20220621,A00000354943,N,M,OK,30.1,0.3,0,30,maximum,auger,1,SRER_043-M-41-20220621-GEN,B00000111152,OK,dry ice,NA,C00000098761,NA,NA,C00000098762,NA,NA,C00000098760,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_043-M-41-20220621-BM,B00000111183,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
befa25a9-5e14-486a-a9cd-96fce0d50685,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,23_400,34.5,9.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vO,2022-06-21T17:38:00Z,2022-06-21T17:38:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_047-M-23-20220621,A00000354946,N,M,OK,32.6,0.5,0,21,obstruction,auger,2,SRER_047-M-23-20220621-GEN,B00000111157,OK,dry ice,NA,C00000098775,NA,NA,C00000098777,NA,NA,C00000098776,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_047-M-23-20220621-BM,B00000111168,OK,rock obstruction,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
677d86d9-30d2-4673-b955-70171a78ff2e,D14,SRER,SRER_001,SRER_001.basePlot.bgc,distributed,shrubScrub,23_400,26.5,1,WGS84,31.862142,-110.818853,20.1,1172.1,0.1,NEON.DOC.014048vO,2022-06-21T17:52:00Z,2022-06-21T17:52:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_001-M-23-20220621,A00000354960,N,M,OK,40.2,0.8,0,28.5,obstruction,auger,1,SRER_001-M-23-20220621-GEN,B00000111139,OK,dry ice,NA,C00000098745,NA,NA,C00000098746,NA,NA,C00000098747,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_001-M-23-20220621-BM,B00000111165,OK,rock obstruction,0000-0002-4985-4248,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
114de9ff-026a-4dd5-93b1-1bd8eaf40d8f,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,41_400,32,33.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vO,2022-06-21T17:52:00Z,2022-06-21T17:52:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_047-M-41-20220621,A00000354947,N,M,OK,33,0.4,0,20.5,obstruction,auger,2,SRER_047-M-41-20220621-GEN,B00000111155,OK,dry ice,NA,C00000098782,NA,NA,C00000098781,NA,NA,C00000098783,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_047-M-41-20220621-BM,B00000111171,OK,rock obstruction,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
c6930053-4780-434f-bddf-e03659cf4edb,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,21_400,3,15.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vO,2022-06-21T18:22:00Z,2022-06-21T18:22:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,SRER_047-M-21-20220621,A00000354948,N,M,OK,31.5,0,0,30.8,maximum,auger,1,SRER_047-M-21-20220621-GEN,B00000111156,OK,dry ice,NA,C00000098779,NA,NA,C00000098780,NA,NA,C00000098778,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,SRER_047-M-21-20220621-BM,B00000111167,OK,NA,0000-0002-3695-3837,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,SRER,2022,sls_soilCoreCollection
