uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0a705344-f6b7-4e72-969e-a30c4516682d,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T17:38:00Z,2019-04-01T17:38:00Z,NEON.DOC.014048vK,KONA_003-M-9-15-20190401,A00000042266,KONA_003-M-9-15-20190401-KCL,B00000016947,KONA_003-M-9-15,tInitial,0,2019-04-02T13:56:00Z,KONA-20190402-BRef1,10.06,100,2019-04-02T16:00:00Z,OK,NA,0000-0001-6525-2047,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
abac1372-151e-4292-ae95-0cb2f1567798,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T17:38:00Z,2019-04-22T14:29:00Z,NEON.DOC.014048vL,KONA_003-M-9-15-20190422,A00000042791,KONA_003-M-9-15-20190422-KCL,B00000016887,KONA_003-M-9-15,tFinal,20.87,2019-04-23T13:30:00Z,KONA-20190423-BRef1,9.98,99,2019-04-23T15:00:00Z,OK,NA,0000-0001-7163-2310,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
862e8d31-7c88-40a9-addc-faa2729a884e,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T18:03:00Z,2019-04-01T18:03:00Z,NEON.DOC.014048vK,KONA_003-M-32.5-19-20190401,A00000042265,KONA_003-M-32.5-19-20190401-KCL,B00000016933,KONA_003-M-32.5-19,tInitial,0,2019-04-02T14:01:00Z,KONA-20190402-BRef1,10.17,100,2019-04-02T16:00:00Z,OK,NA,0000-0001-6525-2047,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
96c401b7-ec79-4c0d-afba-149fec64f31d,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T18:03:00Z,2019-04-22T14:26:00Z,NEON.DOC.014048vL,KONA_003-M-32.5-19-20190422,A00000042792,KONA_003-M-32.5-19-20190422-KCL,B00000016710,KONA_003-M-32.5-19,tFinal,20.85,2019-04-23T13:29:00Z,KONA-20190423-BRef1,10,100,2019-04-23T15:00:00Z,OK,NA,0000-0001-7163-2310,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
79160bfa-ca7f-4b1d-b530-bfa66da27e69,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T18:27:00Z,2019-04-01T18:27:00Z,NEON.DOC.014048vK,KONA_003-M-38.5-24-20190401,A00000042264,KONA_003-M-38.5-24-20190401-KCL,B00000016951,KONA_003-M-38.5-24,tInitial,0,2019-04-02T13:58:00Z,KONA-20190402-BRef1,10.08,100,2019-04-02T16:00:00Z,OK,NA,0000-0001-6525-2047,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
9b966bfb-9a6e-4e3a-970e-2d3d42ad80a7,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-04-01T18:27:00Z,2019-04-22T14:23:00Z,NEON.DOC.014048vL,KONA_003-M-38.5-24-20190422,A00000042793,KONA_003-M-38.5-24-20190422-KCL,B00000016899,KONA_003-M-38.5-24,tFinal,20.83,2019-04-23T13:31:00Z,KONA-20190423-BRef1,10.37,100,2019-04-23T15:00:00Z,OK,NA,0000-0001-7163-2310,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
871e74ba-d725-4b13-b272-834ab0aa9574,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-06-17T17:19:00Z,2019-06-17T17:19:00Z,NEON.DOC.014048vL,KONA_003-M-4.5-13-20190617,A00000079577,KONA_003-M-4.5-13-20190617-KCL,B00000017244,KONA_003-M-4.5-13,tInitial,0,2019-06-18T13:47:00Z,KONA-20190618-BRef1,10.04,100,2019-06-18T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-9557-1628,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
fcd14a91-01f5-45c7-95c1-eb00cd91503e,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-06-17T17:50:00Z,2019-06-17T17:50:00Z,NEON.DOC.014048vL,KONA_003-M-4-27-20190617,A00000079578,KONA_003-M-4-27-20190617-KCL,B00000017243,KONA_003-M-4-27,tInitial,0,2019-06-18T13:46:00Z,KONA-20190618-BRef1,9.99,100,2019-06-18T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-9557-1628,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
515502a2-532f-40c0-bea5-9d5b6b26c44e,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-06-17T18:16:00Z,2019-06-17T18:16:00Z,NEON.DOC.014048vL,KONA_003-M-37-27-20190617,A00000079576,KONA_003-M-37-27-20190617-KCL,B00000017242,KONA_003-M-37-27,tInitial,0,2019-06-18T13:46:00Z,KONA-20190618-BRef1,9.9,100,2019-06-18T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-9557-1628,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
7e2d9826-e84c-4397-8e45-a4da2722645a,KONA_003.basePlot.bgc,D06,KONA,KONA_003,distributed,2019-06-17T17:19:00Z,2019-07-08T14:40:00Z,NEON.DOC.014048vL,KONA_003-M-4.5-13-20190708,A00000079927,KONA_003-M-4.5-13-20190708-KCL,B00000017289,KONA_003-M-4.5-13,tFinal,20.89,2019-07-09T12:59:00Z,KONA-20190709-BRef1,9.99,100,2019-07-09T14:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-2135-1091,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
