uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c1499ff4-897e-48d2-80c7-2bf65b95db41,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T15:41:00Z,2019-04-02T15:41:00Z,NEON.DOC.014048vK,KONA_057-M-29.5-31.5-20190402,A00000042279,KONA_057-M-29.5-31.5-20190402-KCL,B00000016914,KONA_057-M-29.5-31.5,tInitial,0,2019-04-03T14:21:00Z,KONA-20190403-BRef1,10.36,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
af971b2b-02b2-41dc-9927-fdf3dbc7cf87,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T15:41:00Z,2019-04-23T14:17:00Z,NEON.DOC.014048vL,KONA_057-M-29.5-31.5-20190423,A00000042800,KONA_057-M-29.5-31.5-20190423-KCL,B00000016339,KONA_057-M-29.5-31.5,tFinal,20.94,2019-04-24T14:08:00Z,KONA-20190424-BRef1,10.01,99,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
01b825f8-0188-439f-b56f-94dc35324422,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T16:08:00Z,2019-04-02T16:08:00Z,NEON.DOC.014048vK,KONA_057-M-9-12.5-20190402,A00000042281,KONA_057-M-9-12.5-20190402-KCL,B00000016909,KONA_057-M-9-12.5,tInitial,0,2019-04-03T14:22:00Z,KONA-20190403-BRef1,10.12,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
987106bf-ec7d-42eb-a3c5-15eb526ac006,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T16:08:00Z,2019-04-23T14:22:00Z,NEON.DOC.014048vL,KONA_057-M-9-12.5-20190423,A00000042799,KONA_057-M-9-12.5-20190423-KCL,B00000016964,KONA_057-M-9-12.5,tFinal,20.93,2019-04-24T14:14:00Z,KONA-20190424-BRef1,10.02,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
550fe07c-51da-4713-b588-2670df7d4a52,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T16:33:00Z,2019-04-02T16:33:00Z,NEON.DOC.014048vK,KONA_057-M-0-36-20190402,A00000042280,KONA_057-M-0-36-20190402-KCL,B00000016911,KONA_057-M-0-36,tInitial,0,2019-04-03T14:20:00Z,KONA-20190403-BRef1,10.16,100,2019-04-03T16:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
2b262833-4919-4ebd-8dbd-7d72d544a978,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-04-02T16:33:00Z,2019-04-23T14:23:00Z,NEON.DOC.014048vL,KONA_057-M-0-36-20190423,A00000042798,KONA_057-M-0-36-20190423-KCL,B00000016370,KONA_057-M-0-36,tFinal,20.91,2019-04-24T14:09:00Z,KONA-20190424-BRef1,10.02,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
b01166b1-32fb-4f21-8e85-7058079d36ca,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-06-18T16:27:00Z,2019-06-18T16:27:00Z,NEON.DOC.014048vL,KONA_057-M-37.5-25-20190618,A00000079602,KONA_057-M-37.5-25-20190618-KCL,B00000017296,KONA_057-M-37.5-25,tInitial,0,2019-06-19T14:04:00Z,KONA-20190619-BRef1,10.09,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
85534e2b-4429-4d1b-ae76-ec5d00037e40,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-06-18T16:47:00Z,2019-06-18T16:47:00Z,NEON.DOC.014048vL,KONA_057-M-22.5-9.5-20190618,A00000079601,KONA_057-M-22.5-9.5-20190618-KCL,B00000017298,KONA_057-M-22.5-9.5,tInitial,0,2019-06-19T14:05:00Z,KONA-20190619-BRef1,10.02,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
b77bddd4-72b8-4853-9241-5d5718686a09,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-06-18T17:07:00Z,2019-06-18T17:07:00Z,NEON.DOC.014048vL,KONA_057-M-3.5-34-20190618,A00000079603,KONA_057-M-3.5-34-20190618-KCL,B00000017302,KONA_057-M-3.5-34,tInitial,0,2019-06-19T14:06:00Z,KONA-20190619-BRef1,9.99,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
6509178c-9cbc-44a3-a3fa-177bea53b8b6,KONA_057.basePlot.bgc,D06,KONA,KONA_057,tower,2019-06-18T16:27:00Z,2019-07-09T18:32:00Z,NEON.DOC.014048vL,KONA_057-M-37.5-25-20190709,A00000080050,KONA_057-M-37.5-25-20190709-KCL,B00000017338,KONA_057-M-37.5-25,tFinal,21.09,2019-07-10T13:39:00Z,KONA-20190710-BRef1,10.06,99,2019-07-10T15:00:00Z,OK,NA,0000-0001-7163-2310,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
