uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
844f6f63-fc58-433b-b0fd-8b0df4368b56,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T14:25:00Z,2019-04-03T14:25:00Z,NEON.DOC.014048vK,KONA_059-M-18.5-7.5-20190403,A00000042270,KONA_059-M-18.5-7.5-20190403-KCL,B00000016890,KONA_059-M-18.5-7.5,tInitial,0,2019-04-04T13:25:00Z,KONA-20190404-BRef1,10.06,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
b12ae46a-f1e0-488d-b3ad-2225e4ee08eb,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T14:25:00Z,2019-04-23T14:46:00Z,NEON.DOC.014048vL,KONA_059-M-18.5-7.5-20190423,A00000042652,KONA_059-M-18.5-7.5-20190423-KCL,B00000016958,KONA_059-M-18.5-7.5,tFinal,20.01,2019-04-24T14:02:00Z,KONA-20190424-BRef1,10.02,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
163c1b44-6b18-49f6-b3fb-7c27f6595763,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T15:05:00Z,2019-04-03T15:05:00Z,NEON.DOC.014048vK,KONA_059-M-16.5-31-20190403,A00000042269,KONA_059-M-16.5-31-20190403-KCL,B00000016908,KONA_059-M-16.5-31,tInitial,0,2019-04-04T13:23:00Z,KONA-20190404-BRef1,10.11,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
05c7e08a-a74f-43dc-aa0f-eea88146c347,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T15:05:00Z,2019-04-23T15:05:00Z,NEON.DOC.014048vL,KONA_059-M-16.5-31-20190423,A00000042653,KONA_059-M-16.5-31-20190423-KCL,B00000016363,KONA_059-M-16.5-31,tFinal,20,2019-04-24T14:04:00Z,KONA-20190424-BRef1,9.84,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
e04b87cd-c036-4874-ad4b-fb1c689e9d83,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T15:31:00Z,2019-04-03T15:31:00Z,NEON.DOC.014048vK,KONA_059-M-33-20-20190403,A00000042272,KONA_059-M-33-20-20190403-KCL,B00000016898,KONA_059-M-33-20,tInitial,0,2019-04-04T13:24:00Z,KONA-20190404-BRef1,10.01,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
4e830ddd-6741-4d7f-85e4-4e306f4d2e87,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-04-03T15:31:00Z,2019-04-23T14:56:00Z,NEON.DOC.014048vL,KONA_059-M-33-20-20190423,A00000042654,KONA_059-M-33-20-20190423-KCL,B00000016962,KONA_059-M-33-20,tFinal,19.98,2019-04-24T14:13:00Z,KONA-20190424-BRef1,10.1,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
39b7cc8f-ba90-4e32-9270-613aba19cd62,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T13:37:00Z,2019-06-18T13:37:00Z,NEON.DOC.014048vL,KONA_059-M-30-34-20190618,A00000079604,KONA_059-M-30-34-20190618-KCL,B00000017309,KONA_059-M-30-34,tInitial,0,2019-06-19T14:09:00Z,KONA-20190619-BRef1,10.08,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
44196e8c-8112-4589-9518-6f2b64e02d89,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T14:15:00Z,2019-06-18T14:15:00Z,NEON.DOC.014048vL,KONA_059-M-36-8.5-20190618,A00000079605,KONA_059-M-36-8.5-20190618-KCL,B00000017299,KONA_059-M-36-8.5,tInitial,0,2019-06-19T14:08:00Z,KONA-20190619-BRef1,10.09,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
0819d82b-2718-44e4-ab50-ee05914ce1a3,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T14:49:00Z,2019-06-18T14:49:00Z,NEON.DOC.014048vL,KONA_059-M-7.5-5.5-20190618,A00000079609,KONA_059-M-7.5-5.5-20190618-KCL,B00000017303,KONA_059-M-7.5-5.5,tInitial,0,2019-06-19T14:07:00Z,KONA-20190619-BRef1,10.03,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
1c7b700e-a403-4490-8dcd-97ae8210124e,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T13:37:00Z,2019-07-10T17:33:00Z,NEON.DOC.014048vL,KONA_059-M-30-34-20190710,A00000080203,KONA_059-M-30-34-20190710-KCL,B00000017343,KONA_059-M-30-34,tFinal,22.16,2019-07-11T13:36:00Z,KONA-20190711-BRef1,10.03,99,2019-07-11T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
