uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
797089b8-dfc5-4ee5-9166-1f9199140e58,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-06-25T18:03:00Z,2020-06-25T18:03:00Z,2020-07-22,STEI_021-O-38-5-20200625,A00000203145,STEI_021-O-38-5-20200625-PH,NEON.DOC.014048vN,O,5.55,5.04,5.1,30,5.9,5.1,60,11.9,NA,0000-0001-7291-765X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
d87f82b8-9f64-4597-91c2-9cab859ecb57,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2020-06-25T18:17:00Z,2020-06-25T18:17:00Z,2020-07-10,STEI_002-M-38.5-30-20200625,A00000203164,STEI_002-M-38.5-30-20200625-PH,NEON.DOC.014048vN,M,5.25,4.53,10,10,1,10,20,2,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
23e50a00-5db5-40cd-8405-8d3ce8d90f60,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-06-25T18:33:00Z,2020-06-25T18:33:00Z,2020-07-10,STEI_021-O-13.5-2.5-20200625,A00000203162,STEI_021-O-13.5-2.5-20200625-PH,NEON.DOC.014048vN,O,6.04,5.43,5.1,20,3.9,5.1,40,7.9,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
aa661bf9-a1fa-4c52-b97e-0889857a34e3,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2020-06-25T18:48:00Z,2020-06-25T18:48:00Z,2020-07-10,STEI_002-M-27.5-2-20200625,A00000203148,STEI_002-M-27.5-2-20200625-PH,NEON.DOC.014048vN,M,5.23,4.44,10.2,10,1,10.2,20,2,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
c8b969a6-2ba4-4b6e-a7c6-63b6c6c91bfb,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-06-25T19:21:00Z,2020-06-25T19:21:00Z,2020-07-22,STEI_021-O-3.5-34-20200625,A00000203146,STEI_021-O-3.5-34-20200625-PH,NEON.DOC.014048vN,O,5.69,5.07,5,40,8,5,80,16,NA,0000-0001-7291-765X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
cc346a9f-9066-40e1-8d81-40beb48a0e6c,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-06-30T18:42:00Z,2020-06-30T18:42:00Z,2020-07-10,STEI_003-M-32-34-20200630,A00000078959,STEI_003-M-32-34-20200630-PH,NEON.DOC.014048vN,M,5.33,4.43,10.1,10,1,10.1,20,2,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
25e6bdae-ad1a-4515-96bd-ecff11fdf8b0,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-06-30T19:04:00Z,2020-06-30T19:04:00Z,2020-07-10,STEI_003-M-37-2.5-20200630,A00000075897,STEI_003-M-37-2.5-20200630-PH,NEON.DOC.014048vN,M,5.75,4.92,10.2,10,1,10.2,20,2,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
bb125904-0fb9-4066-9f7a-9a148bc457bf,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-06-30T19:22:00Z,2020-06-30T19:22:00Z,2020-07-10,STEI_003-M-5.5-8.5-20200630,A00000078958,STEI_003-M-5.5-8.5-20200630-PH,NEON.DOC.014048vN,M,5.15,4.32,10,10,1,10,20,2,NA,0000-0001-6932-8707,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
3f4c397d-7df8-4cb5-b5d5-a50d2a4217a9,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-07-09T16:32:00Z,2020-07-09T16:32:00Z,2020-07-30,STEI_004-M-3-2.5-20200709,A00000203121,STEI_004-M-3-2.5-20200709-PH,NEON.DOC.014048vN,M,5.48,4.61,10.2,10,1,10.2,20,2,NA,0000-0002-6609-5941,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
ebaf9b50-4a5f-480e-8bb3-6b0f4c4a68b6,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-07-09T17:01:00Z,2020-07-09T17:01:00Z,2020-07-22,STEI_004-M-2.5-27.5-20200709,A00000203132,STEI_004-M-2.5-27.5-20200709-PH,NEON.DOC.014048vN,M,5.4,4.63,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
8a1b510e-b28b-4e5d-add7-7eceeb7cf636,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-07-09T17:51:00Z,2020-07-09T17:51:00Z,2020-07-22,STEI_004-M-34-22.5-20200709,A00000203120,STEI_004-M-34-22.5-20200709-PH,NEON.DOC.014048vN,M,6.11,5.24,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
848a5815-3b81-4135-911b-5455730abd5a,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-07-09T18:56:00Z,2020-07-09T18:56:00Z,2020-07-22,STEI_008-M-30.5-22.5-20200709,A00000203139,STEI_008-M-30.5-22.5-20200709-PH,NEON.DOC.014048vN,M,4.99,4.3,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
2a53865e-80af-4969-a61a-559c7b0d1b83,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-07-09T19:35:00Z,2020-07-09T19:35:00Z,2020-07-22,STEI_008-M-5-25.5-20200709,A00000203140,STEI_008-M-5-25.5-20200709-PH,NEON.DOC.014048vN,M,4.82,4.04,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
9fe27701-90dc-494c-8f3e-3b8329a436d6,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-07-09T20:04:00Z,2020-07-09T20:04:00Z,2020-07-30,STEI_008-M-6.5-10.5-20200709,A00000203138,STEI_008-M-6.5-10.5-20200709-PH,NEON.DOC.014048vN,M,5.03,4.2,10.4,10,1,10.4,20,1.9,NA,0000-0002-6609-5941,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
41a9f213-dd5b-428a-ad11-d5f0abede953,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2020-10-13T13:36:00Z,2020-10-13T13:36:00Z,2020-11-02,STEI_059-M-33-7.5-20201013,A00000204434,STEI_059-M-33-7.5-20201013-PH,NEON.DOC.014048vN,M,5.19,4.45,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
40a39659-dbbb-4086-a93a-4340f53b87f1,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2020-10-13T14:32:00Z,2020-10-13T14:32:00Z,2020-11-02,STEI_060-M-1.5-10-20201013,A00000203126,STEI_060-M-1.5-10-20201013-PH,NEON.DOC.014048vN,M,5,4.27,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
66af1abf-acc8-4e91-9a75-04fc1b30cd05,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2020-10-13T14:52:00Z,2020-10-13T14:52:00Z,2020-11-02,STEI_060-O-29-3-20201013,A00000204431,STEI_060-O-29-3-20201013-PH,NEON.DOC.014048vN,O,3.75,3.13,4.5,30,6.7,4.5,60,13.3,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
6b149024-7619-4e50-869f-8752a6801300,D05,STEI,STEI_060,STEI_060.basePlot.bgc,2020-10-13T15:12:00Z,2020-10-13T15:12:00Z,2020-11-02,STEI_060-M-31.5-36.5-20201013,A00000203127,STEI_060-M-31.5-36.5-20201013-PH,NEON.DOC.014048vN,M,4.94,4.28,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
1a6c276d-2795-40de-a8ae-a4d4a97b46f4,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2020-10-13T15:31:00Z,2020-10-13T15:31:00Z,2020-11-02,STEI_053-M-32.5-18.5-20201013,A00000204436,STEI_053-M-32.5-18.5-20201013-PH,NEON.DOC.014048vN,M,5.08,4.33,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
0bc60687-4e05-4d79-8fa4-d8162ca8eea7,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-10-13T15:44:00Z,2020-10-13T15:44:00Z,2020-11-02,STEI_003-M-31-21.5-20201013,A00000204342,STEI_003-M-31-21.5-20201013-PH,NEON.DOC.014048vN,M,5.85,5.21,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
af88f5b5-80e3-4c01-b5ec-eed7d1527e1c,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2020-10-13T15:52:00Z,2020-10-13T15:52:00Z,2020-11-02,STEI_053-M-33-32-20201013,A00000204437,STEI_053-M-33-32-20201013-PH,NEON.DOC.014048vN,M,4.99,4.33,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
32ea34a1-a0a1-48bd-9daa-93490125833b,D05,STEI,STEI_053,STEI_053.basePlot.bgc,2020-10-13T16:06:00Z,2020-10-13T16:06:00Z,2020-11-02,STEI_053-M-6.5-34.5-20201013,A00000204435,STEI_053-M-6.5-34.5-20201013-PH,NEON.DOC.014048vN,M,5.16,4.45,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
c5fface3-c3b2-4639-99ff-021d6158b69f,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-10-13T16:12:00Z,2020-10-13T16:12:00Z,2020-11-02,STEI_003-M-2.5-2-20201013,A00000204343,STEI_003-M-2.5-2-20201013-PH,NEON.DOC.014048vN,M,5.33,4.53,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
ee47fc99-500d-4707-bbb1-f0d41dd7d333,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2020-10-13T16:28:00Z,2020-10-13T16:28:00Z,2020-11-02,STEI_003-M-22-9-20201013,A00000204341,STEI_003-M-22-9-20201013-PH,NEON.DOC.014048vN,M,5.36,4.54,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
fe328231-2bcf-4f1c-995d-83e06f40e255,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2020-10-13T17:10:00Z,2020-10-13T17:10:00Z,2020-11-02,STEI_047-M-8-28.5-20201013,A00000204440,STEI_047-M-8-28.5-20201013-PH,NEON.DOC.014048vN,M,5.68,4.89,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
dbceddd7-697f-485c-acc1-8f17c7e39f29,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2020-10-13T17:31:00Z,2020-10-13T17:31:00Z,2020-11-02,STEI_047-M-38-36.5-20201013,A00000204439,STEI_047-M-38-36.5-20201013-PH,NEON.DOC.014048vN,M,5.16,4.41,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
3703a489-25d4-41f5-911b-f3ea63fe99ac,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2020-10-13T17:33:00Z,2020-10-13T17:33:00Z,2020-11-02,STEI_002-M-9.5-1.5-20201013,A00000204340,STEI_002-M-9.5-1.5-20201013-PH,NEON.DOC.014048vN,M,5.36,4.74,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
5c7b139c-64ac-4bcf-89b8-491b8de656de,D05,STEI,STEI_047,STEI_047.basePlot.bgc,2020-10-13T17:46:00Z,2020-10-13T17:46:00Z,2020-11-02,STEI_047-M-38.5-15.5-20201013,A00000204438,STEI_047-M-38.5-15.5-20201013-PH,NEON.DOC.014048vN,M,5.13,4.39,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
b7251a9e-d8f3-44f4-95cd-acad57b1764d,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2020-10-13T18:01:00Z,2020-10-13T18:01:00Z,2020-11-02,STEI_002-M-0.5-36.5-20201013,A00000204339,STEI_002-M-0.5-36.5-20201013-PH,NEON.DOC.014048vN,M,4.82,4.03,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
4151061e-ab25-47e3-86f4-4c24f77dcce6,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2020-10-13T18:12:00Z,2020-10-13T18:12:00Z,2020-11-02,STEI_002-M-24-30.5-20201013,A00000204338,STEI_002-M-24-30.5-20201013-PH,NEON.DOC.014048vN,M,5.18,4.47,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
b0c419dd-645d-42db-b699-405f6414d8bd,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2020-10-13T18:47:00Z,2020-10-13T18:47:00Z,2020-11-02,STEI_059-M-9-17.5-20201013,A00000204429,STEI_059-M-9-17.5-20201013-PH,NEON.DOC.014048vN,M,4.83,4.19,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
8dc68332-2ca4-4ba0-834d-274e619915fa,D05,STEI,STEI_059,STEI_059.basePlot.bgc,2020-10-13T19:18:00Z,2020-10-13T19:18:00Z,2020-11-02,STEI_059-O-27.5-39-20201013,A00000204430,STEI_059-O-27.5-39-20201013-PH,NEON.DOC.014048vN,O,4.28,3.68,5,20,4,5,40,8.1,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
9a1453c5-131f-4e5a-a8f4-0a9574201ef2,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2020-10-15T14:15:00Z,2020-10-15T14:15:00Z,2020-11-02,STEI_001-M-36.5-7.5-20201015,A00000204337,STEI_001-M-36.5-7.5-20201015-PH,NEON.DOC.014048vN,M,5.48,4.86,10.1,20,2,10.1,40,4,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
26731f9f-df08-4dcd-8776-88343ff9fa3a,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2020-10-15T14:36:00Z,2020-10-15T14:36:00Z,2020-11-02,STEI_001-M-28.5-36.5-20201015,A00000204336,STEI_001-M-28.5-36.5-20201015-PH,NEON.DOC.014048vN,M,5.51,4.88,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
aad802b0-4a3b-4ddf-835f-170def4a4d01,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2020-10-15T15:00:00Z,2020-10-15T15:00:00Z,2020-11-02,STEI_001-M-5-36-20201015,A00000204335,STEI_001-M-5-36-20201015-PH,NEON.DOC.014048vN,M,5.18,4.49,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
e4c5b696-3ba7-4d9d-a341-7d3d31953a5c,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-10-15T16:10:00Z,2020-10-15T16:10:00Z,2020-11-02,STEI_021-O-34-17-20201015,A00000204441,STEI_021-O-34-17-20201015-PH,NEON.DOC.014048vN,O,5.71,4.91,5.1,20,3.9,5.1,40,7.8,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
326b97d4-e789-4580-a0dd-4e0eb5288e8a,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-10-15T16:46:00Z,2020-10-15T16:46:00Z,2020-12-02,STEI_021-O-16.5-8-20201015,A00000204442,STEI_021-O-16.5-8-20201015-PH,NEON.DOC.014048vN,O,5.61,3.88,5,30,6,5,60,12,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
6f9adb95-c686-431b-be8f-69ba6749a56d,D05,STEI,STEI_021,STEI_021.basePlot.bgc,2020-10-15T17:17:00Z,2020-10-15T17:17:00Z,2020-11-02,STEI_021-O-4-37-20201015,A00000204443,STEI_021-O-4-37-20201015-PH,NEON.DOC.014048vN,O,5.63,4.96,4.7,30,6.4,4.7,60,12.7,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
7a6b3f09-d2c2-4582-98ff-bba4bb4e0553,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-10-20T14:53:00Z,2020-10-20T14:53:00Z,2020-11-02,STEI_004-M-39.5-28-20201020,A00000204346,STEI_004-M-39.5-28-20201020-PH,NEON.DOC.014048vN,M,6.18,5.38,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
67e5fc69-1ef9-4cc4-9a64-196596ab5568,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-10-20T15:17:00Z,2020-10-20T15:17:00Z,2020-11-02,STEI_004-M-36.5-11-20201020,A00000204345,STEI_004-M-36.5-11-20201020-PH,NEON.DOC.014048vN,M,5.4,4.76,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
5a4ac4ad-9a77-4466-8b8c-e227273d8086,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2020-10-20T15:41:00Z,2020-10-20T15:41:00Z,2020-11-02,STEI_004-M-4.5-3-20201020,A00000204344,STEI_004-M-4.5-3-20201020-PH,NEON.DOC.014048vN,M,5.44,4.69,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
3aad7d20-8903-4451-bb78-49375efb7c5a,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-10-20T16:26:00Z,2020-10-20T16:26:00Z,2020-11-02,STEI_008-M-39.5-36-20201020,A00000204444,STEI_008-M-39.5-36-20201020-PH,NEON.DOC.014048vN,M,5.12,4.35,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
858cd10f-3da3-459e-bd44-d056835693a6,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-10-20T17:07:00Z,2020-10-20T17:07:00Z,2020-11-02,STEI_008-M-18-36.5-20201020,A00000204348,STEI_008-M-18-36.5-20201020-PH,NEON.DOC.014048vN,M,5.43,4.56,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
a0a5a7f3-c6b0-40eb-a361-bd8f0064b2fe,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2020-10-20T17:55:00Z,2020-10-20T17:55:00Z,2020-11-02,STEI_008-M-9-12.5-20201020,A00000204347,STEI_008-M-9-12.5-20201020-PH,NEON.DOC.014048vN,M,5.17,4.32,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,STEI,2020,sls_soilpH
