uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4d6874f3-a6c5-4dea-bb1c-1e2e0ccc8d55,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2023-06-19T22:01:00Z,2023-06-19T22:01:00Z,2023-08-02,HEAL_045-O-23-20230619,A00000427691,HEAL_045-O-23-20230619-PH,NEON.DOC.014048vO,O,4.4,3.68,1.2,20,17.2,1.2,40,34.5,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
c366c6bc-5670-4b7e-bac1-5db93726a4b6,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2023-06-19T22:47:00Z,2023-06-19T22:47:00Z,2023-07-14,HEAL_045-O-21-20230619,A00000427690,HEAL_045-O-21-20230619-PH,NEON.DOC.014048vO,O,4.1,3.44,2.1,20,9.6,2.1,40,19.1,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
62fe4094-4fee-4762-a97c-d2ec46d20d18,D19,HEAL,HEAL_045,HEAL_045.basePlot.bgc,2023-06-19T23:37:00Z,2023-06-19T23:37:00Z,2023-07-14,HEAL_045-O-39-20230619,A00000427692,HEAL_045-O-39-20230619-PH,NEON.DOC.014048vO,O,4,3.38,5,20,4,5,40,7.9,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
77b91d57-9aae-4ed1-81df-e678d9ce9306,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2023-06-20T00:30:00Z,2023-06-20T00:30:00Z,2023-07-14,HEAL_048-O-21-20230619,A00000427710,HEAL_048-O-21-20230619-PH,NEON.DOC.014048vO,O,4.1,3.55,5.1,20,3.9,5.1,40,7.9,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
0cc21459-605e-4ede-8e2b-bc08a19ec634,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2023-06-20T00:55:00Z,2023-06-20T00:55:00Z,2023-07-14,HEAL_048-O-39-20230619,A00000427709,HEAL_048-O-39-20230619-PH,NEON.DOC.014048vO,O,4.25,3.53,2,20,9.8,2,40,19.6,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
dee310e9-13b5-4abe-8ba0-dfcf3b0e61b3,D19,HEAL,HEAL_048,HEAL_048.basePlot.bgc,2023-06-20T01:23:00Z,2023-06-20T01:23:00Z,2023-07-14,HEAL_048-O-41-20230619,A00000427699,HEAL_048-O-41-20230619-PH,NEON.DOC.014048vO,O,3.98,3.31,2.1,20,9.8,2.1,40,19.5,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
3bcfd38e-4ef1-4c03-ba49-3514b16d9789,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2023-06-20T18:20:00Z,2023-06-20T18:20:00Z,2023-07-14,HEAL_005-O-39-20230620,A00000427718,HEAL_005-O-39-20230620-PH,NEON.DOC.014048vO,O,4.18,3.45,2,30,15,2,60,30,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
05dd164a-0385-4bcf-b535-067e79b61923,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,2023-06-20T18:23:00Z,2023-06-20T18:23:00Z,2023-07-14,HEAL_004-O-23-20230620,A00000427714,HEAL_004-O-23-20230620-PH,NEON.DOC.014048vO,O,5.51,5.1,2.1,20,9.6,2.1,40,19.1,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
17ea200c-0e77-4602-a0be-476e61a469e4,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2023-06-20T18:59:00Z,2023-06-20T18:59:00Z,2023-07-14,HEAL_005-O-23-20230620,A00000427717,HEAL_005-O-23-20230620-PH,NEON.DOC.014048vO,O,3.95,3.33,2,20,9.9,2,40,19.7,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
42e2b34e-3641-481b-81df-c9d78e105f6c,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,2023-06-20T19:07:00Z,2023-06-20T19:07:00Z,2023-07-14,HEAL_004-O-39-20230620,A00000427715,HEAL_004-O-39-20230620-PH,NEON.DOC.014048vO,O,4.49,3.88,2.1,30,14.5,2.1,60,29,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
e0986a7b-3b70-4ae3-a02f-9652e3258e22,D19,HEAL,HEAL_005,HEAL_005.basePlot.bgc,2023-06-20T19:28:00Z,2023-06-20T19:28:00Z,2023-07-14,HEAL_005-O-41-20230620,A00000427719,HEAL_005-O-41-20230620-PH,NEON.DOC.014048vO,O,5.74,5.3,2.1,20,9.8,2.1,40,19.5,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
662f2c9e-5645-4f62-ae07-538e17e51722,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2023-06-20T21:04:00Z,2023-06-20T21:04:00Z,2023-07-14,HEAL_001-O-39-20230620,A00000427712,HEAL_001-O-39-20230620-PH,NEON.DOC.014048vO,O,4.44,3.78,5.3,30,5.7,5.3,60,11.3,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
79a526bd-37dd-439b-b4c8-3abe13accbc4,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2023-06-20T21:57:00Z,2023-06-20T21:57:00Z,2023-07-14,HEAL_001-O-23-20230620,A00000427711,HEAL_001-O-23-20230620-PH,NEON.DOC.014048vO,O,4.47,3.8,1,21,21,1,42,42,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
462904a2-7fb3-456f-9646-f890ea79f3f2,D19,HEAL,HEAL_001,HEAL_001.basePlot.bgc,2023-06-20T22:29:00Z,2023-06-20T22:29:00Z,2023-07-14,HEAL_001-O-41-20230620,A00000427713,HEAL_001-O-41-20230620-PH,NEON.DOC.014048vO,O,4.36,4.08,1,30,29.1,1,60,58.3,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
cde58ac6-e124-4fbd-a2b5-2776a1f9b75a,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,2023-06-20T23:15:00Z,2023-06-20T23:15:00Z,2023-07-14,HEAL_011-O-23-20230620,A00000427704,HEAL_011-O-23-20230620-PH,NEON.DOC.014048vO,O,4.52,3.93,2,30,14.9,2,60,29.9,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
007f2127-6459-4d68-a48d-304a31ea193e,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,2023-06-20T23:34:00Z,2023-06-20T23:34:00Z,2023-07-14,HEAL_011-O-41-20230620,A00000427705,HEAL_011-O-41-20230620-PH,NEON.DOC.014048vO,O,4.17,3.67,2.1,30,14.6,2.1,60,29.1,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
4caeb586-017d-4db2-8ed7-a2cbe0dca638,D19,HEAL,HEAL_011,HEAL_011.basePlot.bgc,2023-06-20T23:54:00Z,2023-06-20T23:54:00Z,2023-07-14,HEAL_011-O-21-20230620,A00000427703,HEAL_011-O-21-20230620-PH,NEON.DOC.014048vO,O,4.86,4.36,2.1,20,9.7,2.1,40,19.3,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
2cc7caa8-d7c0-4bc6-ba70-e1f4651afef1,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,2023-06-21T00:13:00Z,2023-06-21T00:13:00Z,2023-07-14,HEAL_010-O-41-20230620,A00000427702,HEAL_010-O-41-20230620-PH,NEON.DOC.014048vO,O,6.36,6.03,2.1,20,9.7,2.1,40,19.4,NA,0000-0002-0123-6184,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,HEAL,2023,sls_soilpH
