uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
26f5d230-3717-4538-92a4-eb7374eaff54,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T14:48:00Z,2024-04-15T14:48:00Z,2024-05-20,KONZ_045-M-41-20240415,A00000438685,KONZ_045-M-41-20240415-PH,NEON.DOC.014048vP,M,7.91,7.26,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
7b992f92-d3e1-433a-ae26-b3b116cd57d2,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T14:54:00Z,2024-04-15T14:54:00Z,2024-05-20,KONZ_042-M-39-20240415,A00000438678,KONZ_042-M-39-20240415-PH,NEON.DOC.014048vP,M,7.55,7.15,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
4af9deea-025d-4cff-a0a3-4db092fc2426,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T15:11:00Z,2024-04-15T15:11:00Z,2024-05-20,KONZ_045-M-23-20240415,A00000438683,KONZ_045-M-23-20240415-PH,NEON.DOC.014048vP,M,7.78,7.36,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
0e4e5575-f94f-4f31-a123-7402c409e6da,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T15:37:00Z,2024-04-15T15:37:00Z,2024-05-20,KONZ_042-M-23-20240415,A00000438677,KONZ_042-M-23-20240415-PH,NEON.DOC.014048vP,M,6.55,6.05,9.8,10,1,9.8,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
327e6acf-922f-46bf-97b9-7d6b7267d721,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2024-04-15T15:40:00Z,2024-04-15T15:40:00Z,2024-05-20,KONZ_045-M-39-20240415,A00000438684,KONZ_045-M-39-20240415-PH,NEON.DOC.014048vP,M,7.05,6.63,10.4,10,1,10.4,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
e2ac4abd-a143-431b-a8ec-8327fa941044,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2024-04-15T16:06:00Z,2024-04-15T16:06:00Z,2024-05-20,KONZ_042-M-41-20240415,A00000438679,KONZ_042-M-41-20240415-PH,NEON.DOC.014048vP,M,6.55,5.99,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
54ea8f9b-ec3f-4300-bd3a-1cdd6bdc941b,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-04-15T16:41:00Z,2024-04-15T16:41:00Z,2024-05-20,KONZ_043-M-39-20240415,A00000438681,KONZ_043-M-39-20240415-PH,NEON.DOC.014048vP,M,7.46,7.04,9.7,10,1,9.7,20,2.1,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
4d956b4f-f873-46e2-8ab4-056169bb6d7d,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-04-15T17:05:00Z,2024-04-15T17:05:00Z,2024-05-20,KONZ_043-M-41-20240415,A00000438682,KONZ_043-M-41-20240415-PH,NEON.DOC.014048vP,M,7.73,7.28,10.3,10,1,10.3,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
dec0fc06-af21-4d20-bd23-43f1501c70cc,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2024-04-15T17:27:00Z,2024-04-15T17:27:00Z,2024-05-20,KONZ_043-M-21-20240415,A00000438680,KONZ_043-M-21-20240415-PH,NEON.DOC.014048vP,M,6.5,5.92,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
a7700470-9362-45d3-a1e3-d9774922eee8,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-04-15T17:47:00Z,2024-04-15T17:47:00Z,2024-05-20,KONZ_046-M-41-20240415,A00000438688,KONZ_046-M-41-20240415-PH,NEON.DOC.014048vP,M,7.8,7.35,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
1a50a569-61a0-4768-ba87-8a848f647bd8,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-04-15T18:17:00Z,2024-04-15T18:17:00Z,2024-05-20,KONZ_046-M-39-20240415,A00000438687,KONZ_046-M-39-20240415-PH,NEON.DOC.014048vP,M,6.5,6.06,10.4,10,1,10.4,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
09a1ca02-221f-4804-9400-c333e06a0242,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2024-04-15T18:47:00Z,2024-04-15T18:47:00Z,2024-05-20,KONZ_046-M-21-20240415,A00000438686,KONZ_046-M-21-20240415-PH,NEON.DOC.014048vP,M,7.46,7,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
35ec8cda-7784-4324-b44d-bcefcd8c2056,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-04-16T14:44:00Z,2024-04-16T14:44:00Z,2024-05-20,KONZ_024-M-39-20240416,A00000438676,KONZ_024-M-39-20240416-PH,NEON.DOC.014048vP,M,7.69,7.26,9.9,10,1,9.9,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
b6c54cbc-1dad-4d4c-8ede-4235bb16c0d9,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2024-04-16T15:06:00Z,2024-04-16T15:06:00Z,2024-05-20,KONZ_002-M-39-20240416,A00000438660,KONZ_002-M-39-20240416-PH,NEON.DOC.014048vP,M,6.96,6.43,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
e62f8dc2-3331-4b7d-934b-d842a5261bad,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-04-16T15:11:00Z,2024-04-16T15:11:00Z,2024-05-20,KONZ_024-M-21-20240416,A00000438674,KONZ_024-M-21-20240416-PH,NEON.DOC.014048vP,M,7.77,7.29,10.2,10,1,10.2,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
0b1b2ff6-26df-4b59-afa8-6463f9c46a85,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2024-04-16T15:37:00Z,2024-04-16T15:37:00Z,2024-05-20,KONZ_024-M-23-20240416,A00000438675,KONZ_024-M-23-20240416-PH,NEON.DOC.014048vP,M,7.79,7.35,10.3,10,1,10.3,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
847410c4-368b-40f1-b87f-87636b185f67,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2024-04-16T15:44:00Z,2024-04-16T15:44:00Z,2024-05-20,KONZ_002-M-41-20240416,A00000438661,KONZ_002-M-41-20240416-PH,NEON.DOC.014048vP,M,7.83,7.37,9.9,10,1,9.9,20,2,NA,0009-0005-6527-0647,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilpH
