uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
283c1175-29df-46e1-92ef-2ae4f7560026,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:15:00Z,2022-05-02T16:15:00Z,LENO_005-M-39-20220502,A00000234668,LENO_005-M-39-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.16,12.19,10.1,0.263,0.792,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
55b77615-f841-42b3-a201-757ef4231571,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:32:00Z,2022-05-02T16:32:00Z,LENO_005-M-21-20220502,A00000234645,LENO_005-M-21-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.11,12.06,9.13,0.417,0.706,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
18a666d3-e6e1-4833-ac40-840c5224ea10,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:52:00Z,2022-05-02T16:52:00Z,LENO_005-M-23-20220502,A00000234633,LENO_005-M-23-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.13,12.2,10.37,0.222,0.818,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
6dbe2e45-b544-4c55-9d77-c39233a84ad8,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T17:23:00Z,2022-05-02T17:23:00Z,LENO_004-M-21-20220502,A00000234646,LENO_004-M-21-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.12,12.09,9.56,0.34,0.746,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
db9cd49a-1ff1-4dff-8b16-966449b7e6d7,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T17:53:00Z,2022-05-02T17:53:00Z,LENO_004-M-41-20220502,A00000234649,LENO_004-M-41-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.11,12.07,9.51,0.346,0.743,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
8232b4e5-eea3-480a-96e6-8c8a8428256e,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T18:13:00Z,2022-05-02T18:13:00Z,LENO_004-M-23-20220502,A00000234647,LENO_004-M-23-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.12,12.1,9.93,0.278,0.783,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
88599f8c-7a58-49fb-bef3-98770d15b8da,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T18:57:00Z,2022-05-02T18:57:00Z,LENO_006-M-41-20220502,A00000234648,LENO_006-M-41-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.08,12.08,8.31,0.605,0.623,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
70d150f5-5124-4409-a6b5-a448a02096c8,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T19:18:00Z,2022-05-02T19:18:00Z,LENO_006-M-23-20220502,A00000234650,LENO_006-M-23-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.11,12.15,8.73,0.517,0.659,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
1d9b57b3-f400-4256-9d6e-c885cc43b218,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T19:39:00Z,2022-05-02T19:39:00Z,LENO_006-M-21-20220502,A00000234651,LENO_006-M-21-20220502-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.1,12,8.85,0.467,0.682,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
397edb62-6e63-4088-9b2c-30053c290f44,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2022-05-03T14:39:00Z,2022-05-03T14:39:00Z,LENO_003-M-21-20220503,A00000234638,LENO_003-M-21-20220503-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.1,12.3,9.14,0.449,0.69,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
0d5a8702-2cdd-43a0-a5cf-0d532ca4b9de,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2022-05-03T14:58:00Z,2022-05-03T14:58:00Z,LENO_003-M-23-20220503,A00000234652,LENO_003-M-23-20220503-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.02,12.17,8.72,0.515,0.66,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
ca3dba4f-e95b-4594-81ef-d224b4de9771,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2022-05-03T15:25:00Z,2022-05-03T15:25:00Z,LENO_003-M-41-20220503,A00000234635,LENO_003-M-41-20220503-SM,NEON.DOC.014048vO,M,2022-05-03T20:15:00Z,2022-05-06T17:15:00Z,2.05,12.08,8.56,0.541,0.649,OK,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilMoisture
