uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a2669553-f12b-4f3b-87c7-411b76202953,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,41_400,38,22,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T18:49:00Z,2022-08-28T18:49:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,5,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-M-41-20220828,A00000309513,N,M,OK,3.7,0,25.1,30,maximum,brownie cutter,1,BARR_001-M-41-20220828-GEN,B00000145741,OK,ice packs,NA,C00000111509,NA,NA,C00000054932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-M-41-20220828-BM,B00000145806,OK,NA,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
d8f0eab2-48bc-4a16-9a1c-26ae9ce7e4c9,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,41_400,38,22,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.014048vO,2022-08-28T18:49:00Z,2022-08-28T18:49:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-O-41-20220828,A00000309432,N,O,OK,3.7,0,0,25.1,entire,brownie cutter,1,BARR_001-O-41-20220828-GEN,B00000145712,OK,ice packs,NA,C00000111512,NA,NA,C00000054916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-O-41-20220828-BM,B00000008094,OK,NA,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
44159694-de87-418a-ba46-488c9f3c40d4,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,23_400,27.5,4.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.014048vO,2022-08-28T19:05:00Z,2022-08-28T19:05:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-M-23-20220828,A00000309515,N,M,OK,2.3,0,19.8,26.7,obstruction,brownie cutter,1,BARR_001-M-23-20220828-GEN,B00000145743,OK,ice packs,NA,C00000054952,NA,NA,C00000111511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-M-23-20220828-BM,B00000145796,OK,Hit active layer,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
7e3a802b-f910-4e8c-a6fb-6ba9cd33fbcd,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,23_400,27.5,4.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.014048vO,2022-08-28T19:05:00Z,2022-08-28T19:05:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-O-23-20220828,A00000309373,N,O,OK,2.3,0,0,19.8,obstruction,brownie cutter,1,BARR_001-O-23-20220828-GEN,B00000145651,OK,ice packs,NA,C00000111508,NA,NA,C00000054949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-O-23-20220828-BM,B00000008101,OK,Hit active layer,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
63ef4c8f-1bc4-4689-bba6-6c3f44469b33,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,39_400,15,35.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T19:17:00Z,2022-08-28T19:17:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,11,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-O-39-20220828,A00000309433,N,O,OK,NA,0,0,25.3,maximum,brownie cutter,1,BARR_001-O-39-20220828-GEN,B00000145713,OK,ice packs,NA,C00000111370,NA,NA,C00000054921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-O-39-20220828-BM,B00000008095,OK,soil temp not measured due to standing water.,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
b3284838-7ba8-41e4-b53c-d55a1a99a251,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,39_400,15,35.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.014048vO,2022-08-28T19:17:00Z,2022-08-28T19:17:00Z,peakGreenness,OK - schedule change but conditions met,BARR.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BARR_001-M-39-20220828,NA,N,M,OK,NA,0,25.3,30,maximum,brownie cutter,1,BARR_001-M-39-20220828-GEN,B00000145742,OK,ice packs,NA,C00000111513,NA,NA,C00000111510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ice packs,5 mL vial,BARR_001-M-39-20220828-BM,B00000145801,OK,soil temp not measured due to standing water,0000-0002-2260-8688,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
3764e311-1216-462d-bcb2-02ec25d3e14c,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,41_400,38,22,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T18:49:00Z,2022-09-14T18:00:00Z,peakGreenness,unknown - logistical,BARR.peakGreenness.2022,NA,tFinal,fieldOnly,logistical,buried bag,NA,BARR_001-O-41-20220914-LOGISTICAL,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"buried bags not installed, t-initial pushed too late as bad weather limited site access",0000-0002-2260-8688,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
07f651ab-ddd1-4f22-8123-747b32022ff2,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,41_400,38,22,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T18:49:00Z,2022-09-14T18:00:00Z,peakGreenness,unknown - logistical,BARR.peakGreenness.2022,NA,tFinal,fieldOnly,logistical,buried bag,NA,BARR_001-M-41-20220914-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"buried bags not installed, t-initial pushed too late as bad weather limited site access",0000-0002-2260-8688,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
55519309-e5d0-4774-a1f9-f66355089589,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,23_400,27.5,4.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T19:05:00Z,2022-09-14T18:00:00Z,peakGreenness,unknown - logistical,BARR.peakGreenness.2022,NA,tFinal,fieldOnly,logistical,buried bag,NA,BARR_001-M-23-20220914-LOGISTICAL,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"buried bags not installed, t-initial pushed too late as bad weather limited site access",0000-0002-2260-8688,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
bae3c36a-597b-4acb-9fb4-04ca094af97f,D18,BARR,BARR_001,BARR_001.basePlot.bgc,distributed,sedgeHerbaceous,23_400,27.5,4.5,WGS84,71.244105,-156.421392,20.1,5.7,0.1,NEON.DOC.004130vE,2022-08-28T19:05:00Z,2022-09-14T18:00:00Z,peakGreenness,unknown - logistical,BARR.peakGreenness.2022,NA,tFinal,fieldOnly,logistical,buried bag,NA,BARR_001-O-23-20220914-LOGISTICAL,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"buried bags not installed, t-initial pushed too late as bad weather limited site access",0000-0002-2260-8688,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilCoreCollection
