uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dc998f1b-27b3-402f-bcfe-e6a491eefa04,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,NIWO_005-M-21-20240617,A00000257361,NIWO_005-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:27:00Z,2.13,12.31,11.29,0.111,0.9,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
1ba84482-81f3-4afd-a714-d9de7b96e1c4,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T15:58:00Z,2024-06-17T15:58:00Z,NIWO_005-O-21-20240617,A00000257359,NIWO_005-O-21-20240617-SM,NEON.DOC.014048vP,O,2024-06-18T14:00:00Z,2024-06-20T14:27:00Z,2.06,6.88,3.88,1.648,0.378,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
14482699-33d3-41c9-b0f8-d4aa6f1a1d9b,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T16:37:00Z,2024-06-17T16:37:00Z,NIWO_005-M-23-20240617,A00000259886,NIWO_005-M-23-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:28:00Z,2.13,12.1,8.23,0.634,0.612,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
f269fd55-836c-41a4-821f-5887390bb64f,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,NIWO_001-O-21-20240617,A00000259888,NIWO_001-O-21-20240617-SM,NEON.DOC.014048vP,O,2024-06-18T14:00:00Z,2024-06-20T14:23:00Z,2.51,7.33,5.51,0.607,0.622,OK,NA,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
89495f37-433b-4e87-a8cd-e6c68e311d36,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2024-06-17T16:43:00Z,2024-06-17T16:43:00Z,NIWO_001-M-21-20240617,A00000259887,NIWO_001-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:21:00Z,2.52,12.53,11.65,0.096,0.912,OK,NA,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
322fa103-f6f0-48ba-b158-0d663f18d2db,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2024-06-17T17:23:00Z,2024-06-17T17:23:00Z,NIWO_005-M-41-20240617,A00000259885,NIWO_005-M-41-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:28:00Z,2.06,11.82,11.32,0.054,0.949,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
0f0f7376-43f6-4402-9f75-5471d1b45a6d,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,NIWO_001-O-23-20240617,A00000259875,NIWO_001-O-23-20240617-SM,NEON.DOC.014048vP,O,2024-06-18T14:00:00Z,2024-06-20T14:20:00Z,2.53,7.55,5.11,0.946,0.514,OK,NA,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
e09a7f8f-44e2-47c7-b6b5-3861064a579c,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2024-06-17T17:36:00Z,2024-06-17T17:36:00Z,NIWO_001-M-23-20240617,A00000259874,NIWO_001-M-23-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:23:00Z,2.5,12.53,11.56,0.107,0.903,OK,NA,0009-0004-4054-4309,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
250d8e5c-0424-4c1c-ba46-6da721fcfe48,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2024-06-17T17:40:00Z,2024-06-17T17:40:00Z,NIWO_006-M-21-20240617,A00000259906,NIWO_006-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:29:00Z,2.17,11.85,8.53,0.522,0.657,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
b20c4c6c-0d03-469d-a0c8-7a30eeb51cbe,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2024-06-17T18:03:00Z,2024-06-17T18:03:00Z,NIWO_006-M-39-20240617,A00000257347,NIWO_006-M-39-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:28:00Z,2.12,12.29,8.79,0.525,0.656,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
