uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f21828a7-8fbf-4169-a740-2c3ecadc94d5,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,evergreenForest,39_400,5.5,26,WGS84,45.760513,-122.330039,20.1,362.2,0.1,NEON.DOC.014048vO,2022-04-18T18:16:00Z,2022-04-18T18:16:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_063-M-39-20220418,A00000292110,N,M,OK,5.2,16.7,0,31.8,maximum,auger,1,ABBY_063-M-39-20220418-GEN,B00000055292,OK,dry ice,NA,C00000048329,NA,NA,C00000048328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_063-M-39-20220418-BM,B00000054998,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d19c20bf-414d-4b0d-a569-7553e00e00db,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,evergreenForest,41_400,21.5,37.5,WGS84,45.760513,-122.330039,20.1,362.2,0.1,NEON.DOC.014048vO,2022-04-18T18:49:00Z,2022-04-18T18:49:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_063-M-41-20220418,A00000292111,N,M,Thin O horizon present,3.6,13.8,0,31.5,maximum,auger,1,ABBY_063-M-41-20220418-GEN,B00000055291,OK,dry ice,NA,C00000048327,NA,NA,C00000048326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_063-M-41-20220418-BM,B00000055003,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
c08f5f9e-8ba3-4361-b9ca-1871d9805ed6,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,tower,evergreenForest,23_400,33,9.5,WGS84,45.760513,-122.330039,20.1,362.2,0.1,NEON.DOC.014048vO,2022-04-18T19:29:00Z,2022-04-18T19:29:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_063-M-23-20220418,A00000292140,N,M,Thin O horizon present,5,3.7,0,32.5,maximum,auger,1,ABBY_063-M-23-20220418-GEN,B00000055290,OK,dry ice,NA,C00000048325,NA,NA,C00000048324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_063-M-23-20220418-BM,B00000054995,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
392298b4-1558-4aef-9941-a864014d2e2f,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,21_400,7.5,17.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vO,2022-04-19T17:46:00Z,2022-04-19T17:46:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_070-O-21-20220419,A00000292112,N,O,Horizon indeterminate,5.3,2.9,0,20.4,entire,brownie cutter,1,ABBY_070-O-21-20220419-GEN,B00000055285,OK,dry ice,NA,C00000048316,NA,NA,C00000048317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_070-O-21-20220419-BM,B00000054519,OK,Organic from decayed log intermixed with mineral,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
2dc40d28-2156-4ddb-8204-7b8adf2aaa81,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,21_400,7.5,17.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vO,2022-04-19T17:46:00Z,2022-04-19T17:46:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_070-M-21-20220419,A00000292114,N,M,OK,5.3,2.9,20.4,31.8,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ABBY_070-M-21-20220419-BM,B00000054996,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
94106163-9ce7-4c04-9d25-61a4371a07f5,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,39_400,15,38.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vO,2022-04-19T19:06:00Z,2022-04-19T19:06:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_070-M-39-20220419,A00000292113,N,M,OK,4.5,1.3,0,32,maximum,auger,1,ABBY_070-M-39-20220419-GEN,B00000055284,OK,dry ice,NA,C00000048313,NA,NA,C00000048312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_070-M-39-20220419-BM,B00000054994,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
8d592adf-08cc-41e5-bf9a-41ac11d9c2b7,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:07:00Z,2022-04-19T19:07:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-21-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d71f2464-786b-40a7-a9e1-7b121c380753,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:10:00Z,2022-04-19T19:10:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-23-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
f103bb2a-e20f-4a3d-ad54-2f80f7043de2,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:11:00Z,2022-04-19T19:11:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-41-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
da0c5a35-2160-41ff-af61-4f7c816cdbb2,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,tower,evergreenForest,41_400,29,37.5,WGS84,45.761334,-122.330793,20.1,363.1,0.1,NEON.DOC.014048vO,2022-04-19T19:53:00Z,2022-04-19T19:53:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_070-M-41-20220419,A00000292132,N,M,OK,5.5,4.3,0,31.2,maximum,auger,1,ABBY_070-M-41-20220419-GEN,B00000055286,OK,dry ice,NA,C00000048315,NA,NA,C00000048314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_070-M-41-20220419-BM,B00000054999,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
