uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
58456bd6-f9d3-40e3-8c15-7d9fa3b4b82d,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,23_400,26.5,1.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T15:40:00Z,2022-04-21T15:40:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_001-M-23-20220421,A00000292105,N,M,Thin O horizon present,5.5,4.8,0,31.3,maximum,auger,1,ABBY_001-M-23-20220421-GEN,B00000055316,OK,dry ice,NA,C00000048348,NA,NA,C00000048350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_001-M-23-20220421-BM,B00000055008,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
a1deaafc-db25-43eb-8ede-f6cdf0026b13,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,41_400,34.5,25,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T16:33:00Z,2022-04-21T16:33:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_001-M-41-20220421,A00000292104,N,M,OK,4.8,4.8,0,31.7,maximum,auger,1,ABBY_001-M-41-20220421-GEN,B00000055315,OK,dry ice,NA,C00000048352,NA,NA,C00000048351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_001-M-41-20220421-BM,B00000055015,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
ba9e5afd-e865-4052-a9b1-e23143d4a521,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,39_400,2,33.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_001-O-39-20220421,A00000292103,N,O,OK,5.2,4.1,0,4.1,entire,brownie cutter,1,ABBY_001-O-39-20220421-GEN,B00000055314,OK,dry ice,NA,C00000048349,NA,NA,C00000048353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_001-O-39-20220421-BM,B00000055035,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
12b60d16-6329-4612-b4ad-abd360784a8f,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,39_400,2,33.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_001-M-39-20220421,A00000292282,N,M,OK,5.2,4.1,4.1,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ABBY_001-M-39-20220421-BM,B00000055017,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
8e124851-98f1-4824-8cb4-22199076a77d,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,23_400,26.5,1.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T15:40:00Z,2022-05-11T16:59:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_001-M-23-20220511,A00000292440,N,M,Thin O horizon present,6.3,4.8,0,25.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
87c81ea9-6900-449f-a5a2-48f43d52944d,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,41_400,34.5,25,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T16:33:00Z,2022-05-11T16:04:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_001-M-41-20220511,A00000292439,N,M,OK,5.5,5.8,0,29.1,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
30ed6cc3-e84b-47bd-9419-f1695cf1bfba,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,39_400,2,33.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_001-O-39-20220511,A00000292441,N,O,OK,6.7,2.6,0,13.7,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
6da5c5c3-7484-4e4f-8c4b-e1c48c76ddd1,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,39_400,2,33.5,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_001-M-39-20220511,A00000292442,N,M,OK,6.7,2.6,13.7,29.8,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
2bf2a3d8-cfee-4752-a6cf-a613840c6f69,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,21_400,3,18,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-06-13T17:59:00Z,2022-06-13T17:59:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_001-M-21-20220613,A00000292894,N,M,OK,11,3,0,32,maximum,auger,1,ABBY_001-M-21-20220613-GEN,B00000120578,OK,dry ice,NA,C00000048492,NA,NA,C00000048494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_001-M-21-20220613-BM,B00000054976,OK,NA,0000-0001-8432-494X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d2e8da6f-8721-4b21-a27d-83cb869b3432,D16,ABBY,ABBY_001,ABBY_001.basePlot.bgc,distributed,evergreenForest,39_400,5.5,23,WGS84,45.772619,-122.346369,20.3,302.6,0.3,NEON.DOC.014048vO,2022-06-13T18:46:00Z,2022-06-13T18:46:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_001-M-39-20220613,A00000292284,N,M,OK,11.1,2.5,0,31,maximum,auger,1,ABBY_001-M-39-20220613-GEN,B00000120576,OK,dry ice,NA,C00000048437,NA,NA,C00000048435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_001-M-39-20220613-BM,B00000054283,OK,NA,0000-0001-8432-494X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
