uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf607bbc-1c28-4a6c-939d-cc9b7546b1d8,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vO,2023-04-12T13:00:00Z,2023-04-12T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2023,NA,tInitial,microbesBiomass,location flooded,NA,NA,LENO_001-39-20230412-LOCATION FLOODED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,location flooded >50cm in entire plot and access trail. unsafe and outside of wetland sampling protocol depth,0000-0003-0686-286X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
bc6fdafd-0901-4f2f-b1e1-af7deb8b27bf,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vO,2023-04-12T13:00:00Z,2023-04-12T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2023,NA,tInitial,microbesBiomass,location flooded,NA,NA,LENO_001-21-20230412-LOCATION FLOODED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,location flooded >50cm in entire plot and access trail. unsafe and outside of wetland sampling protocol depth,0000-0003-0686-286X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a0a25645-e788-48cd-84b6-becd024fa476,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vO,2023-04-12T13:00:00Z,2023-04-12T13:00:00Z,wetDryTransition,unknown - logistical,LENO.wetDryTransition.2023,NA,tInitial,microbesBiomass,location flooded,NA,NA,LENO_001-41-20230412-LOCATION FLOODED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,location flooded >50cm in entire plot and access trail. unsafe and outside of wetland sampling protocol depth,0000-0003-0686-286X,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
e24652bc-955d-4aa6-be07-5ab946f6d007,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,41_400,29,30.5,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.004130vE,2023-06-27T14:35:00Z,2023-06-27T14:35:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_001-M-41-20230627,A00000416608,N,M,Water table encountered,24.3,0,0,29,maximum,auger,1,LENO_001-M-41-20230627-GEN,B00000093403,OK,dry ice,NA,D00000061326,NA,NA,D00000061280,NA,NA,D00000061322,NA,NA,D00000061305,NA,NA,D00000061289,NA,dry ice,2 mL vial,LENO_001-M-41-20230627-BM,B00000093525,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
02b55cf7-11fc-49c3-a97b-59efb8218083,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,39_400,10,37,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vO,2023-06-27T15:08:00Z,2023-06-27T15:08:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_001-M-39-20230627,A00000416610,N,M,OK,24.5,0,0,29.5,maximum,auger,1,LENO_001-M-39-20230627-GEN,B00000093401,OK,dry ice,NA,D00000061329,NA,NA,D00000061323,NA,NA,D00000061307,NA,NA,D00000061321,NA,NA,D00000061317,NA,dry ice,2 mL vial,LENO_001-M-39-20230627-BM,B00000093527,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
c319a94e-9684-4c0a-ab4c-ca245b04b6ed,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,21_400,2.5,9,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.014048vO,2023-06-27T15:32:00Z,2023-06-27T15:32:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_001-M-21-20230627,A00000416593,N,M,OK,24.4,0.2,0,30.5,maximum,auger,1,LENO_001-M-21-20230627-GEN,B00000093402,OK,dry ice,NA,D00000061290,NA,NA,D00000061291,NA,NA,D00000061300,NA,NA,D00000061314,NA,NA,D00000061301,NA,dry ice,2 mL vial,LENO_001-M-21-20230627-BM,B00000093519,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
733bef77-7b6f-4568-b3dd-b6aed65c0d98,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,41_400,29,30.5,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.004130vE,2023-06-27T14:35:00Z,2023-07-13T15:16:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,2,tFinal,fieldOnly,OK,buried bag,OK,LENO_001-M-41-20230713,A00000416609,N,M,OK,NA,NA,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2cm standing water at core,0009-0003-7355-6149,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a9ee9d8e-2a8c-4f1b-9009-33829bd6cc3d,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,39_400,10,37,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.004130vE,2023-06-27T15:08:00Z,2023-07-13T15:12:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,buried bag had water,LENO_001-M-39-20230713,A00000416686,N,M,Water table encountered,24.3,0,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0003-7355-6149,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
1e97e47b-6366-4e8c-81ac-037d839def7f,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,21_400,2.5,9,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.004130vE,2023-06-27T15:32:00Z,2023-07-13T15:06:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,buried bag had water,LENO_001-M-21-20230713,A00000416685,N,M,Water table encountered,24.3,0,0,30.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0003-7355-6149,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
30103b72-b207-438e-bbe1-9f99a0be8814,D08,LENO,LENO_001,LENO_001.basePlot.bgc,distributed,deciduousForest,23_400,34,9,WGS84,31.824646,-88.177623,20.3,12.7,0.28,NEON.DOC.004130vE,2023-11-08T17:05:00Z,2023-11-08T17:05:00Z,dryWetTransition,OK - no known exceptions,LENO.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_001-M-23-20231108,A00000417823,N,M,OK,16.1,0.5,0,30,maximum,auger,1,LENO_001-M-23-20231108-GEN,B00000093854,OK,dry ice,NA,C00000057749,NA,NA,C00000057735,NA,NA,C00000057767,NA,NA,C00000057751,NA,NA,C00000057782,NA,dry ice,5 mL vial,LENO_001-M-23-20231108-BM,B00000155599,OK,NA,0000-0002-8839-6825,NA,20251217T193615Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
