uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ddfe0d4d-da8d-479b-b35b-3a3b815cdbb4,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,39_400,9.5,36.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T19:08:00Z,2023-05-08T15:51:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_004-M-39-20230508,A00000416198,N,M,OK,20,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a9ce3551-376f-4c13-9ab9-e5594926afa8,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,21_400,3,6.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T19:46:00Z,2023-05-08T15:56:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_004-M-21-20230508,A00000416199,N,M,OK,19.8,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
bba0e8d7-3bc7-4f89-9c44-fd66f346f9d6,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,23_400,26,4.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T20:05:00Z,2023-05-08T16:00:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_004-M-23-20230508,A00000416197,N,M,OK,19.6,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
fc2e46b7-8b59-40b1-b9d6-9f51e5581a7f,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,39_400,9.5,36.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T19:08:00Z,2023-04-17T19:08:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_004-M-39-20230417,A00000415873,N,M,OK,15.7,1,0,29,maximum,auger,1,LENO_004-M-39-20230417-GEN,B00000092723,OK,dry ice,NA,D00000060599,NA,NA,D00000060565,NA,NA,D00000060644,NA,NA,D00000060637,NA,NA,D00000060632,NA,dry ice,2 mL vial,LENO_004-M-39-20230417-BM,B00000093274,OK,NA,0000-0002-6929-4954,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
b3ae5826-7f33-44ff-907b-5956047e77ff,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,21_400,3,6.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T19:46:00Z,2023-04-17T19:46:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_004-M-21-20230417,A00000415872,N,M,OK,16,0.5,0,31,maximum,auger,1,LENO_004-M-21-20230417-GEN,B00000092741,OK,dry ice,NA,D00000060568,NA,NA,D00000060620,NA,NA,D00000060594,NA,NA,D00000060595,NA,NA,D00000060567,NA,dry ice,2 mL vial,LENO_004-M-21-20230417-BM,B00000093283,OK,NA,0000-0002-6929-4954,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
abf33ea7-6258-48ae-a6ff-5f4ed324956e,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,23_400,26,4.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-04-17T20:05:00Z,2023-04-17T20:05:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_004-M-23-20230417,A00000415871,N,M,OK,16.1,0.5,0,30,maximum,auger,1,LENO_004-M-23-20230417-GEN,B00000092722,OK,dry ice,NA,D00000060604,NA,NA,D00000060588,NA,NA,D00000060572,NA,NA,D00000060646,NA,NA,D00000060573,NA,dry ice,2 mL vial,LENO_004-M-23-20230417-BM,B00000093282,OK,NA,0000-0002-6929-4954,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a28551e7-9c02-4864-9f98-6ef9d63d72db,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,21_400,3.5,13,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-06-27T18:49:00Z,2023-06-27T18:49:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_004-M-21-20230627,A00000416595,Y,M,OK,25.1,0.1,0,29.8,maximum,auger,1,LENO_004-M-21-20230627-GEN,B00000093415,OK,dry ice,NA,D00000061209,NA,NA,D00000061207,NA,NA,D00000061223,NA,NA,D00000061204,NA,NA,D00000061188,NA,dry ice,2 mL vial,LENO_004-M-21-20230627-BM,B00000093524,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
77cab73a-3a98-485d-ba2f-dc967428fc5b,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,39_400,1,20.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-06-27T19:09:00Z,2023-06-27T19:09:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_004-M-39-20230627,A00000416596,Y,M,OK,25,0.5,0,29.5,maximum,auger,1,LENO_004-M-39-20230627-GEN,B00000093413,OK,dry ice,NA,D00000061202,NA,NA,D00000061196,NA,NA,D00000061208,NA,NA,D00000061185,NA,NA,D00000061229,NA,dry ice,2 mL vial,LENO_004-M-39-20230627-BM,B00000093526,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
e9a85f1a-8311-4523-b763-0346488d8703,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,23_400,38,5.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-06-27T19:46:00Z,2023-06-27T19:46:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_004-M-23-20230627,A00000416597,Y,M,OK,26,0.1,0,30,maximum,auger,1,LENO_004-M-23-20230627-GEN,B00000093414,OK,dry ice,NA,D00000061195,NA,NA,D00000061192,NA,NA,D00000061198,NA,NA,D00000061155,NA,NA,D00000061226,NA,dry ice,2 mL vial,LENO_004-M-23-20230627-BM,B00000093514,OK,NA,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
54178906-6f17-4a1c-b8f4-2d2363a10581,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,21_400,3.5,13,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vO,2023-06-27T18:49:00Z,2023-07-13T16:21:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,standing water on top of the core,LENO_004-M-21-20230713,A00000416954,Y,M,Water table encountered,24.3,0.2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lid broken off core,0009-0003-7355-6149,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
