uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7a73ff13-629c-4fd1-aaac-18b8ebfa946d,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T20:38:00Z,2021-06-28T20:38:00Z,CPER_003-M-15-4.5-20210628,A00000245789,CPER_003-M-15-4.5-20210628-KCL,B00000098721,ok,2021-10-01,0.044,1,OK,NA,2021-10-01,0.264,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
c5049a9d-7821-40bb-b5ce-1734d2524820,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T21:05:00Z,2021-06-28T21:05:00Z,CPER_003-M-36.5-10-20210628,A00000245658,CPER_003-M-36.5-10-20210628-KCL,B00000098712,ok,2021-10-01,0.06,1,OK,NA,2021-10-01,0.287,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
7397a268-0808-460c-966f-e63137c7b2b8,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T21:34:00Z,2021-06-28T21:34:00Z,CPER_003-M-37.5-39-20210628,A00000245659,CPER_003-M-37.5-39-20210628-KCL,B00000098713,ok,2021-10-01,0.035,1,OK,NA,2021-10-01,0.289,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
f4f80bc8-991b-4958-a705-1f1fffe03609,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T20:38:00Z,2021-07-21T17:32:00Z,CPER_003-M-15-4.5-20210721,A00000248137,CPER_003-M-15-4.5-20210721-KCL,B00000098753,ok,2021-10-01,0.057,1,OK,NA,2021-10-01,0.433,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
b65bcd7e-8220-438e-a5b3-196f49209213,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T21:05:00Z,2021-07-21T17:40:00Z,CPER_003-M-36.5-10-20210721,A00000245646,CPER_003-M-36.5-10-20210721-KCL,B00000098745,ok,2021-10-01,0.068,1,OK,NA,2021-10-01,0.674,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
b479ea75-37a2-4d11-a728-dcc399c678cd,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-06-28T21:34:00Z,2021-07-21T17:52:00Z,CPER_003-M-37.5-39-20210721,A00000248130,CPER_003-M-37.5-39-20210721-KCL,B00000098767,ok,2021-10-01,0.086,1,OK,NA,2021-10-01,0.529,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
597a5593-7821-4ba4-a929-29c6ac23d097,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-10-25T19:56:00Z,2021-10-25T19:56:00Z,CPER_003-M-38.5-30.5-20211025,A00000249618,CPER_003-M-38.5-30.5-20211025-KCL,A00000123148,ok,2022-02-04,0.345,1,OK,NA,2022-02-04,0.401,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
e51483f6-be30-4e5b-a444-99d77e7f6d39,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-10-25T19:56:00Z,2021-10-25T19:56:00Z,CPER_003-M-38.5-30.5-20211025,A00000249618,CPER_003-M-38.5-30.5-20211025-KCL,A00000123148,ok,2022-02-04,0.348,2,OK,NA,2022-02-04,0.387,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
685892e1-044a-43d0-ad67-1abda3c26ad8,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-10-25T20:04:00Z,2021-10-25T20:04:00Z,CPER_003-M-37.5-4.5-20211025,A00000249619,CPER_003-M-37.5-4.5-20211025-KCL,A00000247672,ok,2022-02-04,0.298,1,OK,NA,2022-02-04,0.389,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
d5e7c793-7e82-4a35-801a-2481d6897ac3,CPER_003.basePlot.bgc,D10,CPER,CPER_003,2021-10-25T20:21:00Z,2021-10-25T20:21:00Z,CPER_003-M-18-5.5-20211025,A00000249616,CPER_003-M-18-5.5-20211025-KCL,A00000247674,ok,2022-02-04,0.332,1,OK,NA,2022-02-04,0.371,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
