uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
50ada4e1-6924-4deb-8753-248b0a571400,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T22:33:00Z,2021-06-28T22:33:00Z,CPER_005-M-15.5-39-20210628,A00000245667,CPER_005-M-15.5-39-20210628-KCL,B00000098718,ok,2021-10-01,0.065,1,OK,NA,2021-10-01,0.786,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
361fb45d-eae4-4261-bb14-049b07091fdf,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T23:08:00Z,2021-06-28T23:08:00Z,CPER_005-M-30-18.5-20210628,A00000245668,CPER_005-M-30-18.5-20210628-KCL,B00000098719,ok,2021-10-01,0.038,1,OK,NA,2021-10-01,0.491,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
a8c8ee7f-e9e2-4849-b7b4-e292b694e322,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T23:35:00Z,2021-06-28T23:35:00Z,CPER_005-M-3-1-20210628,A00000245669,CPER_005-M-3-1-20210628-KCL,B00000098720,ok,2021-10-01,0.036,1,OK,NA,2021-10-01,0.243,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
56fe06a7-913c-4de4-b309-6853bd190119,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T22:33:00Z,2021-07-21T18:53:00Z,CPER_005-M-15.5-39-20210721,A00000248132,CPER_005-M-15.5-39-20210721-KCL,B00000098445,ok,2021-10-01,0.114,1,OK,NA,2021-10-01,0.521,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
076eea15-95b4-44fb-9215-da7964a820c6,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T23:08:00Z,2021-07-21T19:05:00Z,CPER_005-M-30-18.5-20210721,A00000248133,CPER_005-M-30-18.5-20210721-KCL,B00000098756,ok,2021-10-01,0.172,1,OK,NA,2021-10-01,0.512,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
e6dea275-8614-4c40-bf3e-9c7b02f6d89c,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-06-28T23:35:00Z,2021-07-21T18:42:00Z,CPER_005-M-3-1-20210721,A00000248131,CPER_005-M-3-1-20210721-KCL,B00000098752,ok,2021-10-01,0.083,1,OK,NA,2021-10-01,0.198,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
928a2b0f-e9c2-42e3-bf2b-0b04430f82d8,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-10-25T16:22:00Z,2021-10-25T16:22:00Z,CPER_005-M-7.5-0-20211025,A00000249622,CPER_005-M-7.5-0-20211025-KCL,A00000248900,ok,2022-02-04,0.313,1,OK,NA,2022-02-04,0.731,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
1b1b8f75-c2ff-4162-808f-389fcd338e35,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-10-25T16:42:00Z,2021-10-25T16:42:00Z,CPER_005-M-1-21.5-20211025,A00000249623,CPER_005-M-1-21.5-20211025-KCL,A00000248906,ok,2022-02-04,0.338,1,OK,NA,2022-02-04,0.402,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
0bfcd1f0-a9ce-43be-a311-b078e30db7e3,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-10-25T16:58:00Z,2021-10-25T16:58:00Z,CPER_005-M-23.5-7-20211025,A00000249624,CPER_005-M-23.5-7-20211025-KCL,A00000248904,ok,2022-02-04,0.395,1,OK,NA,2022-02-04,0.584,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
8fc7cee9-8e35-448b-9412-51affa775923,CPER_005.basePlot.bgc,D10,CPER,CPER_005,2021-10-25T16:22:00Z,2021-11-15T19:44:00Z,CPER_005-M-7.5-0-20211115,A00000249901,CPER_005-M-7.5-0-20211115-KCL,B00000099007,ok,2022-02-04,0.289,1,OK,NA,2022-02-04,0.55,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_externalLab
