uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f826742b-4ff4-411f-a664-d7c914f088e1,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T18:58:00Z,2023-05-16T18:58:00Z,DCFS_007-M-41-20230516,NA,DCFS_007-M-41-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T12:50:00Z,2023-05-24T13:32:00Z,5.8,16.03,12.57,0.511,0.662,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
4f25ed94-6456-49c9-bbfb-257f5b3aa5c6,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T19:00:00Z,2023-05-16T19:00:00Z,DCFS_007-O-39-20230516,NA,DCFS_007-O-39-20230516-SM,NEON.DOC.014048vO,O,2023-05-17T13:24:00Z,2023-05-24T13:32:00Z,5.84,10.97,9.2,0.527,0.655,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
0834a928-7784-427f-9043-2fce787e0a37,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T20:11:00Z,2023-05-16T20:11:00Z,DCFS_007-M-39-20230516,NA,DCFS_007-M-39-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T12:56:00Z,2023-05-24T13:32:00Z,5.8,15.94,13.8,0.268,0.789,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
a06cb155-0d40-4a4d-9b45-5c2a41c284dd,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T20:18:00Z,2023-05-16T20:18:00Z,DCFS_007-M-23-20230516,NA,DCFS_007-M-23-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T13:18:00Z,2023-05-24T13:32:00Z,5.86,15.87,12.67,0.47,0.68,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3c49b679-d1ac-483f-a6be-af182a265c4a,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T18:58:00Z,2023-06-12T14:34:00Z,DCFS_007-M-41-20230612,NA,DCFS_007-M-41-20230612-SM,NEON.DOC.014048vO,M,2023-06-12T21:15:00Z,2023-06-14T21:18:00Z,5.81,15.57,11.52,0.709,0.585,OK,NA,0000-0003-0035-8320,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
1fd3425e-ff38-43e0-9445-89952b299380,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T20:11:00Z,2023-06-12T14:26:00Z,DCFS_007-M-39-20230612,NA,DCFS_007-M-39-20230612-SM,NEON.DOC.014048vO,M,2023-06-12T21:15:00Z,2023-06-14T21:18:00Z,5.82,15.44,12.04,0.547,0.647,OK,NA,0000-0003-0035-8320,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
0ea88d5e-2450-4b62-b8bf-cbfed8f24bb4,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-05-16T20:18:00Z,2023-06-12T14:38:00Z,DCFS_007-M-23-20230612,NA,DCFS_007-M-23-20230612-SM,NEON.DOC.014048vO,M,2023-06-12T21:15:00Z,2023-06-14T21:18:00Z,5.78,15.52,12.26,0.503,0.665,OK,NA,0000-0003-0035-8320,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
7f29d421-32a6-4cd6-8860-c3309dfef2b9,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-07-26T13:07:00Z,2023-08-16T16:33:00Z,DCFS_007-M-21-20230816,NA,DCFS_007-M-21-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:30:00Z,5.8,15.7,14.193,0.18,0.848,OK,NA,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
ab5d1c8e-288d-414b-8782-dd30fda035b3,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-07-26T13:41:00Z,2023-08-16T16:39:00Z,DCFS_007-M-23-20230816,NA,DCFS_007-M-23-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:23:00Z,5.74,15.93,11.272,0.842,0.543,OK,NA,0009-0003-7923-9435,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
df918aa6-b21b-46e0-9340-cdf8ec5ddc70,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2023-07-26T14:36:00Z,2023-08-16T16:36:00Z,DCFS_007-M-41-20230816,NA,DCFS_007-M-41-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:30:00Z,5.78,15.23,12.504,0.405,0.712,OK,NA,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
