uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
03e1daa7-ce24-4b28-8bb3-d48475c9af4d,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-03-19T20:55:00Z,2024-03-19T20:55:00Z,2024-04-02,OAES_003-M-39-20240319,A00000420751,OAES_003-M-39-20240319-PH,NEON.DOC.014048vP,M,7.27,7.33,10,10,1,10,20,2,NA,0009-0004-8415-4994,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
77747fe9-5db5-4037-a2d3-2bf1b269d55e,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-03-19T21:14:00Z,2024-03-19T21:14:00Z,2024-04-02,OAES_003-M-41-20240319,A00000420767,OAES_003-M-41-20240319-PH,NEON.DOC.014048vP,M,7.34,7.27,10.2,10,1,10.2,20,2,NA,0009-0004-8415-4994,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
9a34f682-707e-4d63-b1e4-907c9c3de08e,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-03-19T21:37:00Z,2024-03-19T21:37:00Z,2024-04-02,OAES_003-M-21-20240319,A00000420735,OAES_003-M-21-20240319-PH,NEON.DOC.014048vP,M,7.29,7.16,9.6,10,1,9.6,20,2.1,NA,0009-0004-8415-4994,NA,20251217T193533Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
00dae118-1bf4-45f8-87ff-603f8515b725,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-08-07T11:46:00Z,2024-08-07T11:46:00Z,2024-08-22,OAES_003-M-23-20240807,A00000422042,OAES_003-M-23-20240807-PH,NEON.DOC.014048vP,M,7.49,7.03,10,10,1,10,20,2,NA,0009-0005-4617-5791,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
df55f5d5-b0f3-401b-b1c9-15000fc53424,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-08-07T12:08:00Z,2024-08-07T12:08:00Z,2024-08-22,OAES_003-M-21-20240807,A00000422027,OAES_003-M-21-20240807-PH,NEON.DOC.014048vP,M,8.3,7.68,10,10,1,10,20,2,NA,0009-0005-4617-5791,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
f41b5f03-4be0-45a4-b1bd-c77420ba35b0,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-08-07T12:28:00Z,2024-08-07T12:28:00Z,2024-08-22,OAES_003-M-39-20240807,A00000422043,OAES_003-M-39-20240807-PH,NEON.DOC.014048vP,M,7.95,7.44,10,10,1,10,20,2,NA,0009-0005-4617-5791,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
4f9ed609-b4f4-480a-9bb8-f9c4730d5044,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-05-07T15:17:00Z,2024-05-07T15:17:00Z,2024-05-24,OAES_003-M-41-20240507,A00000421339,OAES_003-M-41-20240507-PH,NEON.DOC.014048vP,M,7.99,7.51,10.4,10,1,10.4,20,1.9,NA,0000-0003-2942-5873,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
90bf1c60-e589-4f15-8f26-4310e9505b5c,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-05-07T15:38:00Z,2024-05-07T15:38:00Z,2024-05-24,OAES_003-M-23-20240507,A00000421355,OAES_003-M-23-20240507-PH,NEON.DOC.014048vP,M,7.91,7.38,9.9,10,1,9.9,20,2,NA,0000-0003-2942-5873,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
9edb9490-eb2d-4052-8ed3-cdcef2d8d1c4,D11,OAES,OAES_003,OAES_003.basePlot.bgc,2024-05-07T15:57:00Z,2024-05-07T15:57:00Z,2024-05-24,OAES_003-M-21-20240507,A00000421371,OAES_003-M-21-20240507-PH,NEON.DOC.014048vP,M,7.87,7.37,10.2,10,1,10.2,20,2,NA,0000-0003-2942-5873,NA,20251217T193749Z,RELEASE-2026,DP1.10086.001,OAES,2024,sls_soilpH
