uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
31518359-2880-4ed8-8335-a058d2234b62,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2020-08-04T14:03:00Z,2020-08-04T14:03:00Z,UNDE_043-M-11-38.5-20200804,A00000204182,UNDE_043-M-11-38.5-20200804-SM,NEON.DOC.014048vN,M,2020-08-04T18:56:00Z,2020-08-06T19:51:00Z,2.14,12.21,10.39,0.221,0.819,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
8c5fccfb-05df-44db-8adb-c4788aaacc46,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2020-08-04T14:06:00Z,2020-08-04T14:06:00Z,UNDE_038-O-9.5-12-20200804,A00000204196,UNDE_038-O-9.5-12-20200804-SM,NEON.DOC.014048vN,O,2020-08-04T21:19:00Z,2020-08-07T14:26:00Z,2.13,7.18,2.56,10.744,0.085,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
48c5ec9c-6f63-4fea-9ed8-92e91a9c210f,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2020-08-04T14:25:00Z,2020-08-04T14:25:00Z,UNDE_043-M-26-39.5-20200804,A00000204183,UNDE_043-M-26-39.5-20200804-SM,NEON.DOC.014048vN,M,2020-08-04T18:56:00Z,2020-08-06T19:51:00Z,2.14,12.24,10.18,0.256,0.796,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
51c0cc3f-ff44-4364-a943-9b0cb56e2b84,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2020-08-04T14:55:00Z,2020-08-04T14:55:00Z,UNDE_043-M-9.5-10-20200804,A00000204184,UNDE_043-M-9.5-10-20200804-SM,NEON.DOC.014048vN,M,2020-08-04T18:56:00Z,2020-08-06T19:52:00Z,2.19,12.11,9.75,0.312,0.762,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
6910c06b-5724-4ec8-b7db-3363b09c9d88,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2020-08-04T14:57:00Z,2020-08-04T14:57:00Z,UNDE_038-O-23-39.5-20200804,A00000204195,UNDE_038-O-23-39.5-20200804-SM,NEON.DOC.014048vN,O,2020-08-04T21:16:00Z,2020-08-07T14:28:00Z,2.11,7.11,4.3,1.283,0.438,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
5187a79a-d4e1-4675-b594-2fccf75286e5,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2020-08-04T15:05:00Z,2020-08-04T15:05:00Z,UNDE_038-O-15-32-20200804,A00000204194,UNDE_038-O-15-32-20200804-SM,NEON.DOC.014048vN,O,2020-08-04T21:18:00Z,2020-08-07T14:27:00Z,2.12,7.14,2.43,15.194,0.062,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
a215cff7-ee28-4278-8e07-3b0e5b1b2275,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2020-08-04T16:08:00Z,2020-08-04T16:08:00Z,UNDE_037-O-27.5-33-20200804,A00000204193,UNDE_037-O-27.5-33-20200804-SM,NEON.DOC.014048vN,O,2020-08-04T21:22:00Z,2020-08-07T14:25:00Z,2.11,7.17,4.25,1.364,0.423,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
f6b79327-e093-49ec-9273-81a12ffc2979,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2020-08-04T16:17:00Z,2020-08-04T16:17:00Z,UNDE_001-M-39.5-27-20200804,A00000204202,UNDE_001-M-39.5-27-20200804-SM,NEON.DOC.014048vN,M,2020-08-06T20:33:00Z,2020-08-11T14:59:00Z,2.08,12.13,10.44,0.202,0.832,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
be1b6726-834c-4152-b266-43d59ba5790e,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,2020-08-04T16:27:00Z,2020-08-04T16:27:00Z,UNDE_001-M-32-17-20200804,A00000204201,UNDE_001-M-32-17-20200804-SM,NEON.DOC.014048vN,M,2020-08-04T18:56:00Z,2020-08-06T19:47:00Z,2.11,12.18,8.48,0.581,0.633,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
676d2d57-cd18-42e3-b87f-bf6e634cab02,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2020-08-04T16:31:00Z,2020-08-04T16:31:00Z,UNDE_037-M-11-39.5-20200804,A00000204192,UNDE_037-M-11-39.5-20200804-SM,NEON.DOC.014048vN,M,2020-08-04T21:20:00Z,2020-08-07T14:26:00Z,2.12,12.12,8.8,0.497,0.668,NA,NA,0000-0002-4977-9110,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_soilMoisture
