uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0fbebf01-c00b-4870-8473-bc0f6ffc0dc3,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,41_400,30,35.5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-06-17T18:40:00Z,2024-06-17T18:40:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_004-M-41-20240617,A00000257358,N,M,OK,11.9,0.5,0,14.3,obstruction,auger,1,NIWO_004-M-41-20240617-GEN,B00000105080,OK,dry ice,NA,C00000095566,NA,NA,C00000095280,NA,NA,C00000095111,NA,NA,C00000095116,NA,NA,C00000095401,NA,dry ice,5 mL vial,NIWO_004-M-41-20240617-BM,B00000102420,OK,rock obstruction,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
a87729ea-3d1c-4201-b811-e9d202a50e13,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,39_400,15.5,28.5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-06-17T19:14:00Z,2024-06-17T19:14:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_004-M-39-20240617,A00000257357,N,M,Thin O horizon present,20.9,0,0,13.5,obstruction,auger,1,NIWO_004-M-39-20240617-GEN,B00000105086,OK,dry ice,NA,C00000095136,NA,NA,C00000095096,NA,NA,C00000095235,NA,NA,C00000095552,NA,NA,C00000095065,NA,dry ice,5 mL vial,NIWO_004-M-39-20240617-BM,B00000102411,OK,rock obstruction; sample taken from area normally restricted from soil sampling due to technician error,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
af9402f7-3731-417d-ad7a-9d3585f2cd05,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-06-17T19:26:00Z,2024-06-17T19:26:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,NA,tInitial,microbesBiomass,other,NA,NA,NIWO_004-21-20240617-OTHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Technicians measured coordinates from the wrong plot marker and sampled outside the plot; sample discarded,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
0f0c111f-b984-4363-864e-ac8cd4987bd9,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,41_400,30,35.5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-06-17T18:40:00Z,2024-07-08T19:22:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_004-M-41-20240708,A00000262716,N,M,OK,14.7,0,0,15,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
54a698f4-90e3-4ab8-aed9-e0592fde9eec,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,39_400,15.5,28.5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-06-17T19:14:00Z,2024-07-08T19:56:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_004-M-39-20240708,A00000262715,N,M,OK,14.2,2,0,15,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,core was not taken at correct coordinates,0009-0004-7358-8332,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
427750f1-e50e-49c4-9461-c94bf019a5d3,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,23_400,27.5,5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-07-22T18:06:00Z,2024-07-22T18:06:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_004-O-23-20240722,A00000257046,N,O,OK,8.5,2,0,6.1,entire,brownie cutter,1,NIWO_004-O-23-20240722-GEN,B00000105042,OK,dry ice,NA,C00000095281,NA,NA,C00000095295,NA,NA,C00000095110,NA,NA,C00000095571,NA,NA,C00000095379,NA,dry ice,5 mL vial,NIWO_004-O-23-20240722-BM,B00000102393,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
f7a9fd5f-b1c9-4f2c-bba7-36ca21c0222b,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,23_400,27.5,5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-07-22T18:06:00Z,2024-07-22T18:06:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_004-M-23-20240722,A00000257047,N,M,OK,8.5,2,6.1,20.6,obstruction,auger,1,NIWO_004-M-23-20240722-GEN,B00000105043,OK,dry ice,NA,C00000095574,NA,NA,C00000095452,NA,NA,C00000095211,NA,NA,C00000095320,NA,NA,C00000095144,NA,dry ice,5 mL vial,NIWO_004-M-23-20240722-BM,B00000102388,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
777fe27a-b7f2-4a9c-92d1-2d0efcf828ad,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,39_400,11.5,37.5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-07-22T18:43:00Z,2024-07-22T18:43:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_004-M-39-20240722,A00000260738,N,M,Thin O horizon present,9.7,3,0,19.8,obstruction,auger,1,NIWO_004-M-39-20240722-GEN,B00000105045,OK,dry ice,NA,C00000095246,NA,NA,C00000095173,NA,NA,C00000095167,NA,NA,C00000095575,NA,NA,C00000095402,NA,dry ice,5 mL vial,NIWO_004-M-39-20240722-BM,B00000102386,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
332c01cb-e225-4adc-befa-89acb3025be1,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,21_400,9.5,19,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-07-22T19:02:00Z,2024-07-22T19:02:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_004-M-21-20240722,A00000257043,N,M,OK,10.5,1.5,0,15.3,obstruction,auger,1,NIWO_004-M-21-20240722-GEN,B00000105044,OK,dry ice,NA,C00000095202,NA,NA,C00000095217,NA,NA,C00000095156,NA,NA,C00000095159,NA,NA,C00000095120,NA,dry ice,5 mL vial,NIWO_004-M-21-20240722-BM,B00000102387,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
19058323-2755-487b-9812-2fd15e6af911,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,distributed,evergreenForest,23_400,27.5,5,WGS84,40.043059,-105.581501,20.1,3312.5,0.1,NEON.DOC.014048vP,2024-07-22T18:06:00Z,2024-08-07T15:58:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_004-M-23-20240807,A00000262529,N,M,OK,11.8,2,3,14,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-2637-0718,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
