uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dc33c0bf-b98e-407b-b254-f20e7fc391ba,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T22:02:00Z,2019-01-04T22:02:00Z,PUUM_031-M-30.5-0-20190104,A00000031776,PUUM_031-M-30.5-0-20190104-KCL,B00000048316,ok,2019-05-07,0.41,1,OK,NA,2019-05-07,0.26,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
571ffe0e-0df8-441b-a165-0a0d07e094f0,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T22:02:00Z,2019-01-21T19:32:00Z,PUUM_031-M-30.5-0-20190121,A00000066353,PUUM_031-M-30.5-0-20190121-KCL,B00000048437,ok,2019-05-07,0.062,1,OK,NA,2019-05-07,0.894,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
c3e8670e-c4d6-409e-8689-b1d91954606d,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T22:56:00Z,2019-01-04T22:56:00Z,PUUM_031-M-35-22-20190104,A00000031777,PUUM_031-M-35-22-20190104-KCL,B00000048241,ok,2019-05-07,0.444,1,OK,NA,2019-05-07,0.8,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
cebc8709-2c69-4ed8-a63b-837f91406197,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T22:56:00Z,2019-01-21T19:18:00Z,PUUM_031-M-35-22-20190121,A00000066352,PUUM_031-M-35-22-20190121-KCL,B00000048440,ok,2019-05-07,0.554,1,OK,NA,2019-05-07,1.314,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
f33cf385-fd31-4820-a2ae-3a96c096b5d1,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T23:28:00Z,2019-01-04T23:28:00Z,PUUM_031-M-8-28-20190104,A00000031778,PUUM_031-M-8-28-20190104-KCL,B00000048313,ok,2019-05-07,0.811,1,OK,NA,2019-05-07,0.193,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
6bd48464-88b8-4462-b72d-5d69e56e8432,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-01-04T23:28:00Z,2019-01-21T19:25:00Z,PUUM_031-M-8-28-20190121,A00000066354,PUUM_031-M-8-28-20190121-KCL,B00000048442,ok,2019-05-07,3.232,1,OK,NA,2019-05-07,0.242,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
c59647bc-e500-4c60-9eab-a6c049eb323c,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-06-12T23:59:00Z,2019-06-12T23:59:00Z,PUUM_031-M-7-24.5-20190612,A00000066727,PUUM_031-M-7-24.5-20190612-KCL,B00000048597,ok,2019-07-31,0.511,1,OK,NA,2019-07-31,0.264,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
df4349eb-59b2-446b-a30a-a5d6ad8b59c5,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-06-12T23:59:00Z,2019-06-26T20:36:00Z,PUUM_031-M-7-24.5-20190626,A00000072713,PUUM_031-M-7-24.5-20190626-KCL,B00000048652,ok,2019-07-31,1.949,1,OK,NA,2019-07-31,2.163,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
cde51ee8-7b19-4847-a1a9-54748cc94a8a,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-06-13T00:31:00Z,2019-06-13T00:31:00Z,PUUM_031-M-31.5-21.5-20190612,A00000066609,PUUM_031-M-31.5-21.5-20190612-KCL,B00000048598,ok,2019-07-31,0.44,1,OK,NA,2019-07-31,0.098,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
fef6201e-a8d4-460f-b39d-b4abf4a3f5a7,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,2019-06-13T00:31:00Z,2019-06-26T20:41:00Z,PUUM_031-M-31.5-21.5-20190626,A00000072696,PUUM_031-M-31.5-21.5-20190626-KCL,B00000048653,ok,2019-07-31,0.054,1,OK,NA,2019-07-31,1.445,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_externalLab
