uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
24b747d4-1d18-4da6-a912-7fc06c84206f,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2024-03-11T13:57:00Z,2024-03-11T13:57:00Z,BLAN_033-M-21-20240311,A00000325142,BLAN_033-M-21-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:41:00Z,2.14,12.13,10.46,0.201,0.833,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
07e23390-6cdc-4c13-b2ff-5bd1ba6a6622,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2024-03-11T13:57:00Z,2024-03-11T13:57:00Z,BLAN_003-M-39-20240311,A00000325163,BLAN_003-M-39-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:39:00Z,2.15,12.15,10.49,0.199,0.834,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
84fb62dc-6534-471b-9316-722904972e8e,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2024-03-11T14:16:00Z,2024-03-11T14:16:00Z,BLAN_003-M-21-20240311,A00000325159,BLAN_003-M-21-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:42:00Z,2.14,12.18,10.39,0.217,0.822,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
76fa3079-24f3-4cae-a04d-2203e0b72ab7,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2024-03-11T14:22:00Z,2024-03-11T14:22:00Z,BLAN_033-M-39-20240311,A00000325143,BLAN_033-M-39-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:36:00Z,1.84,11.83,9.94,0.233,0.811,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
a8e51d77-8ce4-4175-ba3f-378bc0c18594,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2024-03-11T14:31:00Z,2024-03-11T14:31:00Z,BLAN_003-M-41-20240311,A00000325162,BLAN_003-M-41-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:38:00Z,2.14,12.15,10.34,0.221,0.819,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
dfd56a67-9859-4f63-afc5-c686d4afc4bf,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2024-03-11T14:50:00Z,2024-03-11T14:50:00Z,BLAN_033-M-23-20240311,A00000325141,BLAN_033-M-23-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:40:00Z,2.13,12.13,10.44,0.203,0.831,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
7e5c3508-13d0-43c6-8cbd-0834e7d1cc48,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2024-03-11T15:04:00Z,2024-03-11T15:04:00Z,BLAN_006-M-39-20240311,A00000325161,BLAN_006-M-39-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:37:00Z,2.1,12.1,10.38,0.208,0.828,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
8d667e69-f8b9-4ce3-b2b0-44e3de84fd8b,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2024-03-11T15:21:00Z,2024-03-11T15:21:00Z,BLAN_006-M-41-20240311,A00000325160,BLAN_006-M-41-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:35:00Z,2.16,12.17,10.58,0.189,0.841,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
2f023d37-5d9e-47b7-841c-d4c8c6163910,D02,BLAN,BLAN_031,BLAN_031.basePlot.bgc,2024-03-11T15:23:00Z,2024-03-11T15:23:00Z,BLAN_031-M-23-20240311,A00000325140,BLAN_031-M-23-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:42:00Z,2.12,12.11,10.26,0.227,0.815,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
bde300cf-9477-4376-bef1-6db30f62c900,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2024-03-11T15:32:00Z,2024-03-11T15:32:00Z,BLAN_006-M-23-20240311,A00000325158,BLAN_006-M-23-20240311-SM,NEON.DOC.014048vP,M,2024-03-11T20:20:00Z,2024-03-19T17:39:00Z,2.15,12.15,10.51,0.196,0.836,OK,NA,0009-0000-5510-5369,NA,20251217T194002Z,RELEASE-2026,DP1.10086.001,BLAN,2024,sls_soilMoisture
