uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3a2705bf-2c71-4cf0-91f6-c7cc1316df86,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-09T18:33:00Z,BONA_002-O-23-20240709,A00000431368,BONA_002-O-23-20240709-SM,NEON.DOC.014048vP,O,2024-07-10T17:30:00Z,2024-07-12T23:49:00Z,2.32,7.28,3.62,2.815,0.262,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
413e31fe-5376-4907-a464-8089b6a496d5,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-09T18:33:00Z,BONA_002-M-23-20240709,A00000431371,BONA_002-M-23-20240709-SM,NEON.DOC.014048vP,M,2024-07-10T17:30:00Z,2024-07-12T23:47:00Z,2.33,12.41,10.49,0.235,0.81,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
51abc8d3-e03e-4863-b8fb-45c394d52a1e,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-29T22:38:00Z,BONA_002-M-23-20240729,A00000433613,BONA_002-M-23-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.31,12.28,9.95,0.305,0.766,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
b0c5d8f6-8146-4ad7-a1d7-24b30cc8bb7c,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T18:33:00Z,2024-07-29T22:38:00Z,BONA_002-O-23-20240729,A00000433661,BONA_002-O-23-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.28,7.12,4.02,1.782,0.36,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
9ec0036b-d674-4c58-8527-1e1b73a49ab8,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-09T19:15:00Z,BONA_002-M-21-20240709,A00000431366,BONA_002-M-21-20240709-SM,NEON.DOC.014048vP,M,2024-07-10T17:30:00Z,2024-07-12T23:47:00Z,2.28,12.27,8.05,0.731,0.578,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
6324b15f-061a-49f9-8565-ab1f696a50a9,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-09T19:15:00Z,BONA_002-O-21-20240709,A00000431369,BONA_002-O-21-20240709-SM,NEON.DOC.014048vP,O,2024-07-10T17:30:00Z,2024-07-12T23:46:00Z,2.26,7.17,3.8,2.188,0.314,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
3a71bdfe-79d3-45f4-aed9-71a3039086fa,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-29T23:16:00Z,BONA_002-O-21-20240729,A00000433677,BONA_002-O-21-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.18,7.36,4.19,1.577,0.388,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
968aad6a-1a6f-420a-9a51-3b7341508c64,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T19:15:00Z,2024-07-29T23:16:00Z,BONA_002-M-21-20240729,A00000433629,BONA_002-M-21-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.15,12.06,9.76,0.302,0.768,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
a878ce87-15bc-493c-9739-7b5439638378,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-09T20:33:00Z,BONA_002-M-39-20240709,A00000431370,BONA_002-M-39-20240709-SM,NEON.DOC.014048vP,M,2024-07-10T17:30:00Z,2024-07-12T23:48:00Z,2.22,12.39,9.53,0.391,0.719,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
a99759b8-b000-48cd-89c0-e8c07ca70ad0,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-09T20:33:00Z,BONA_002-O-39-20240709,A00000431367,BONA_002-O-39-20240709-SM,NEON.DOC.014048vP,O,2024-07-10T17:30:00Z,2024-07-12T23:48:00Z,2.29,7.21,3.81,2.237,0.309,OK,NA,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
8b1642f2-0060-4cef-ae26-d45d26876afd,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-29T23:33:00Z,BONA_002-O-39-20240729,A00000433645,BONA_002-O-39-20240729-SM,NEON.DOC.014048vP,O,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.27,7.1,4.2,1.503,0.4,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
cd17532b-5353-45d8-8630-8a2d6b7be87f,D19,BONA,BONA_002,BONA_002.basePlot.bgc,2024-07-09T20:33:00Z,2024-07-29T23:33:00Z,BONA_002-M-39-20240729,A00000433597,BONA_002-M-39-20240729-SM,NEON.DOC.014048vP,M,2024-07-30T17:30:00Z,2024-08-02T17:02:00Z,2.28,12.47,10.49,0.241,0.806,OK,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
