uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0a416f9d-83a9-4e13-9b31-a9ae447e5f93,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T18:52:00Z,2024-03-06T18:52:00Z,NEON.DOC.014048vP,DELA_004-M-41-20240306,A00000458034,DELA_004-M-41-20240306-KCL,B00000094577,DELA_004-M-41-wetDryTransition-2024,tInitial,0,2024-03-07T17:58:00Z,DELA-20240307-BREF1,10.05,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
5fbbed22-6d01-40d1-a98e-d60cb20cc70e,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T18:52:00Z,2024-03-27T19:51:00Z,NEON.DOC.014048vP,DELA_004-M-41-20240327,A00000458035,DELA_004-M-41-20240327-KCL,B00000094703,DELA_004-M-41-wetDryTransition-2024,tFinal,21.04,2024-03-28T16:18:00Z,DELA-20240328-BREF1,10.2,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
e39dfc7c-3f5e-441f-9ffa-6862d32080d9,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T19:16:00Z,2024-03-06T19:16:00Z,NEON.DOC.014048vP,DELA_004-M-23-20240306,A00000458029,DELA_004-M-23-20240306-KCL,B00000094578,DELA_004-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T17:58:00Z,DELA-20240307-BREF1,10.18,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
14a7ee14-bfbb-4d9b-8da5-0fc4d4f6f1bc,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T19:16:00Z,2024-03-27T19:48:00Z,NEON.DOC.014048vP,DELA_004-M-23-20240327,A00000458033,DELA_004-M-23-20240327-KCL,B00000094702,DELA_004-M-23-wetDryTransition-2024,tFinal,21.02,2024-03-28T16:17:00Z,DELA-20240328-BREF1,10.02,99,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
c5deb2d4-dae5-48df-a86e-f7be55258021,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T19:40:00Z,2024-03-06T19:40:00Z,NEON.DOC.014048vP,DELA_004-M-21-20240306,A00000458042,DELA_004-M-21-20240306-KCL,B00000094579,DELA_004-M-21-wetDryTransition-2024,tInitial,0,2024-03-07T17:58:00Z,DELA-20240307-BREF1,10.04,100,2024-03-07T21:00:00Z,OK,NA,0000-0001-7717-279X,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
154deb7e-b35a-484c-9d40-6f4c9e06218e,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-03-06T19:40:00Z,2024-03-27T19:53:00Z,NEON.DOC.014048vP,DELA_004-M-21-20240327,A00000457995,DELA_004-M-21-20240327-KCL,B00000094701,DELA_004-M-21-wetDryTransition-2024,tFinal,21.01,2024-03-28T16:17:00Z,DELA-20240328-BREF1,10.11,100,2024-03-28T19:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
0380fd08-c5cd-43f9-affe-6b41cd832008,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-07-08T22:47:00Z,2024-07-08T22:47:00Z,NEON.DOC.014048vP,DELA_004-M-39-20240708,A00000460074,DELA_004-M-39-20240708-KCL,B00000095258,DELA_004-M-39-peakGreenness-2024,tInitial,0,2024-07-09T19:43:00Z,DELA-20240709-BREF1,10.4,101,2024-07-09T22:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
19e6de3f-052b-4db1-a2fe-27f67f36ad61,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-07-08T22:47:00Z,2024-07-25T14:34:00Z,NEON.DOC.014048vP,DELA_004-M-39-20240725,A00000460070,DELA_004-M-39-20240725-KCL,B00000095460,DELA_004-M-39-peakGreenness-2024,tFinal,16.66,2024-07-26T17:38:00Z,DELA-20240726-BREF1,10.12,100,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
de65d34c-6109-41a9-8565-6fa21cf14e87,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-07-08T23:08:00Z,2024-07-08T23:08:00Z,NEON.DOC.014048vP,DELA_004-M-23-20240708,A00000460095,DELA_004-M-23-20240708-KCL,B00000095251,DELA_004-M-23-peakGreenness-2024,tInitial,0,2024-07-09T19:42:00Z,DELA-20240709-BREF1,9.92,100,2024-07-09T22:00:00Z,OK,NA,0009-0003-1986-9101,0009-0003-1986-9101,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
ea0cb932-f591-4bcc-9bbd-94a0e31d4dd9,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2024-07-08T23:08:00Z,2024-07-25T14:39:00Z,NEON.DOC.014048vP,DELA_004-M-23-20240725,A00000460080,DELA_004-M-23-20240725-KCL,B00000095459,DELA_004-M-23-peakGreenness-2024,tFinal,16.65,2024-07-26T17:38:00Z,DELA-20240726-BREF1,10.11,98,2024-07-26T21:00:00Z,OK,NA,0000-0003-0686-286X,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_internalLab
