uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c852ce62-0f84-4e29-9fa6-f6768a4c1fd9,D03,JERC,JERC_007,JERC_007.basePlot.bgc,2023-03-28T16:29:00Z,2023-03-28T16:29:00Z,2023-06-05,JERC_007-M-21-20230328,A00000176990,JERC_007-M-21-20230328-PH,NEON.DOC.014048vO,M,5.8,4.85,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
944cda0e-6476-4791-a178-c7d92c8e18f4,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-03-29T12:03:00Z,2023-03-29T12:03:00Z,2023-06-05,JERC_047-M-41-20230329,A00000177008,JERC_047-M-41-20230329-PH,NEON.DOC.014048vO,M,5.89,4.95,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
a55d8b3c-cfa6-47ee-af96-b94bbcffa3ed,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-03-29T12:23:00Z,2023-03-29T12:23:00Z,2023-06-05,JERC_047-M-23-20230329,A00000177071,JERC_047-M-23-20230329-PH,NEON.DOC.014048vO,M,6.38,5.7,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
51f804c8-4077-4943-89d0-af18262c2bd2,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-03-29T13:08:00Z,2023-03-29T13:08:00Z,2023-06-05,JERC_050-M-23-20230329,A00000177025,JERC_050-M-23-20230329-PH,NEON.DOC.014048vO,M,5.71,4.81,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
ebffadc2-65c7-4b0c-9221-abe6be351f79,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-03-29T13:26:00Z,2023-03-29T13:26:00Z,2023-06-05,JERC_050-M-21-20230329,A00000176994,JERC_050-M-21-20230329-PH,NEON.DOC.014048vO,M,5.96,5.14,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T194019Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
db9b27c3-601f-4e46-bfbb-1ff96bdd0f17,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2023-08-01T12:18:00Z,2023-08-01T12:18:00Z,2023-10-11,JERC_049-M-21-20230801,A00000178001,JERC_049-M-21-20230801-PH,NEON.DOC.014048vO,M,5.63,4.74,9.7,10,1,9.7,20,2.1,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
1898e598-52ae-44b8-88f4-6390b6af5276,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2023-08-01T12:30:00Z,2023-08-01T12:30:00Z,2023-10-11,JERC_004-M-39-20230801,A00000178036,JERC_004-M-39-20230801-PH,NEON.DOC.014048vO,M,5.88,4.98,10.4,10,1,10.4,20,1.9,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
9b37bb3c-9d1d-416a-be4d-a2b5380a71be,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2023-08-01T12:35:00Z,2023-08-01T12:35:00Z,2023-10-11,JERC_049-M-41-20230801,A00000178017,JERC_049-M-41-20230801-PH,NEON.DOC.014048vO,M,5.64,4.75,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
6ec9044b-34b3-4cff-a32d-ff6f6bd33571,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2023-08-01T12:54:00Z,2023-08-01T12:54:00Z,2023-10-11,JERC_049-M-39-20230801,A00000178033,JERC_049-M-39-20230801-PH,NEON.DOC.014048vO,M,5.51,4.64,10.3,10,1,10.3,20,1.9,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
ff36f7bb-662c-4e90-a0fc-fdecd58a2946,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2023-08-01T12:57:00Z,2023-08-01T12:57:00Z,2023-10-11,JERC_004-M-21-20230801,A00000177971,JERC_004-M-21-20230801-PH,NEON.DOC.014048vO,M,5.9,4.87,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
9c2475ab-ad1e-4616-9017-98277cc12ae2,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2023-08-01T13:15:00Z,2023-08-01T13:15:00Z,2023-10-11,JERC_004-M-23-20230801,A00000177950,JERC_004-M-23-20230801-PH,NEON.DOC.014048vO,M,5.58,5.67,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
37266c03-4ba1-45dc-bc3b-003fa415059b,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2023-08-01T14:44:00Z,2023-08-01T14:44:00Z,2023-10-11,JERC_048-M-23-20230801,A00000177970,JERC_048-M-23-20230801-PH,NEON.DOC.014048vO,M,5.69,4.73,9.7,10,1,9.7,20,2.1,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
503ab964-e3b9-4c98-aa0a-d8eda59e6f3d,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2023-08-01T15:00:00Z,2023-08-01T15:00:00Z,2023-10-11,JERC_048-M-41-20230801,A00000177986,JERC_048-M-41-20230801-PH,NEON.DOC.014048vO,M,5.53,4.64,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
acb2e9ed-56ad-461d-a5d1-74da98da9250,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2023-08-01T15:14:00Z,2023-08-01T15:14:00Z,2023-10-11,JERC_048-M-39-20230801,A00000178002,JERC_048-M-39-20230801-PH,NEON.DOC.014048vO,M,5.55,4.71,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
3ca033a3-a419-420f-9007-af51879c7747,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-08-01T15:29:00Z,2023-08-01T15:29:00Z,2023-10-11,JERC_047-M-23-20230801,A00000178018,JERC_047-M-23-20230801-PH,NEON.DOC.014048vO,M,6.92,6.45,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
6837be4e-60cd-4f8e-98f0-45d25aec5808,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-08-01T15:46:00Z,2023-08-01T15:46:00Z,2023-10-11,JERC_047-M-41-20230801,A00000178034,JERC_047-M-41-20230801-PH,NEON.DOC.014048vO,M,5.67,4.71,9.8,10,1,9.8,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
97c1caa3-108a-490b-a180-5f9069a28f90,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-08-01T16:00:00Z,2023-08-01T16:00:00Z,2023-10-11,JERC_047-M-39-20230801,A00000178035,JERC_047-M-39-20230801-PH,NEON.DOC.014048vO,M,5.63,4.64,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
e294cf0f-7da0-4546-a933-daa2444e0243,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2023-08-01T16:24:00Z,2023-08-01T16:24:00Z,2023-10-11,JERC_002-M-21-20230801,A00000178029,JERC_002-M-21-20230801-PH,NEON.DOC.014048vO,M,5.72,4.86,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
bb3da0ee-280f-421a-82bf-4eac375735c4,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2023-08-01T16:39:00Z,2023-08-01T16:39:00Z,2023-10-11,JERC_002-M-23-20230801,A00000177955,JERC_002-M-23-20230801-PH,NEON.DOC.014048vO,M,5.62,4.77,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
cf324b1f-fb55-4fad-844e-3c82556814c0,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2023-08-01T16:52:00Z,2023-08-01T16:52:00Z,2023-10-11,JERC_002-M-41-20230801,A00000177954,JERC_002-M-41-20230801-PH,NEON.DOC.014048vO,M,5.57,4.62,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
221d099e-0209-4158-aa44-ac8c9e9670e5,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-08-01T17:52:00Z,2023-08-01T17:52:00Z,2023-10-11,JERC_050-M-39-20230801,A00000178032,JERC_050-M-39-20230801-PH,NEON.DOC.014048vO,M,6.07,5.22,9.8,10,1,9.8,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
978febc9-c767-46f8-8ac3-a8f5210985d4,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-08-01T18:20:00Z,2023-08-01T18:20:00Z,2023-10-11,JERC_050-M-41-20230801,A00000177969,JERC_050-M-41-20230801-PH,NEON.DOC.014048vO,M,6.34,5.63,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
e335de76-85f4-44c2-9741-e900f0f8fd31,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-08-01T18:45:00Z,2023-08-01T18:45:00Z,2023-10-11,JERC_050-M-23-20230801,A00000177985,JERC_050-M-23-20230801-PH,NEON.DOC.014048vO,M,5.84,4.93,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
03ec64d6-9da0-41c7-a39b-518d4101a66d,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2023-08-01T18:54:00Z,2023-08-01T18:54:00Z,2023-10-11,JERC_006-M-41-20230801,A00000178019,JERC_006-M-41-20230801-PH,NEON.DOC.014048vO,M,5.33,4.4,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
a0a572e8-98af-4740-a16b-f71ad6ee1d5d,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2023-08-01T19:23:00Z,2023-08-01T19:23:00Z,2023-10-11,JERC_006-M-23-20230801,A00000178003,JERC_006-M-23-20230801-PH,NEON.DOC.014048vO,M,7.79,6.98,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
21e5acfd-527f-4b8c-b6c0-bbaed7598efc,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2023-08-01T19:38:00Z,2023-08-01T19:38:00Z,2023-10-11,JERC_006-M-21-20230801,A00000177987,JERC_006-M-21-20230801-PH,NEON.DOC.014048vO,M,5.7,4.79,10.1,10,1,10.1,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
0887ba65-9401-42a6-8e45-07693dea28a0,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2023-08-01T20:25:00Z,2023-08-01T20:25:00Z,2023-10-11,JERC_005-M-23-20230801,A00000177988,JERC_005-M-23-20230801-PH,NEON.DOC.014048vO,M,5.89,5.01,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
2a87229e-f112-4ef7-b493-c85a2ae0a5f8,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2023-08-01T20:39:00Z,2023-08-01T20:39:00Z,2023-10-11,JERC_001-M-23-20230801,A00000177989,JERC_001-M-23-20230801-PH,NEON.DOC.014048vO,M,5.96,5.11,10,10,1,10,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
088b1bf0-956c-4b3c-9e63-0e20df0ed9c1,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2023-08-01T20:40:00Z,2023-08-01T20:40:00Z,2023-10-11,JERC_005-M-21-20230801,A00000178020,JERC_005-M-21-20230801-PH,NEON.DOC.014048vO,M,5.62,4.69,9.7,10,1,9.7,20,2.1,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
ad6848c0-1a2e-4664-bb71-518124fa8dfd,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2023-08-01T20:52:00Z,2023-08-01T20:52:00Z,2023-10-11,JERC_001-M-41-20230801,A00000177956,JERC_001-M-41-20230801-PH,NEON.DOC.014048vO,M,5.63,4.53,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
addaa754-dadd-4e31-b5b5-bd044114aa62,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2023-08-01T20:57:00Z,2023-08-01T20:57:00Z,2023-10-11,JERC_005-M-39-20230801,A00000178004,JERC_005-M-39-20230801-PH,NEON.DOC.014048vO,M,5.53,4.6,10.3,10,1,10.3,20,1.9,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
52b6eb13-8a24-4170-8414-af510cee45b8,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2023-08-01T21:07:00Z,2023-08-01T21:07:00Z,2023-10-11,JERC_001-M-39-20230801,A00000177972,JERC_001-M-39-20230801-PH,NEON.DOC.014048vO,M,6.28,5.53,9.8,10,1,9.8,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
7a39c985-7b9f-444f-9bae-46908633a4f9,D03,JERC,JERC_007,JERC_007.basePlot.bgc,2023-08-02T14:00:00Z,2023-08-02T14:00:00Z,2023-10-11,JERC_007-M-21-20230802,A00000177951,JERC_007-M-21-20230802-PH,NEON.DOC.014048vO,M,5.39,4.6,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
32ec4eb7-506c-4f25-8e5c-e011f5f19782,D03,JERC,JERC_007,JERC_007.basePlot.bgc,2023-08-02T14:42:00Z,2023-08-02T14:42:00Z,2023-10-11,JERC_007-M-39-20230802,A00000177953,JERC_007-M-39-20230802-PH,NEON.DOC.014048vO,M,5.59,4.71,10.2,10,1,10.2,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
45375bac-6402-43d7-b16e-48ab21e1446d,D03,JERC,JERC_007,JERC_007.basePlot.bgc,2023-08-02T15:08:00Z,2023-08-02T15:08:00Z,2023-10-11,JERC_007-M-23-20230802,A00000177952,JERC_007-M-23-20230802-PH,NEON.DOC.014048vO,M,6.37,5.7,9.9,10,1,9.9,20,2,NA,0000-0001-9861-5609,NA,20251217T193742Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
836b94ec-ba88-4709-9c11-5c5be4e1589e,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-11-07T14:02:00Z,2023-11-07T14:02:00Z,2023-11-16,JERC_047-M-41-20231107,A00000179493,JERC_047-M-41-20231107-PH,NEON.DOC.014048vO,M,6.16,5.26,10,10,1,10,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
dbecc702-1bef-4e28-8311-b4391d5d54ba,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2023-11-07T14:22:00Z,2023-11-07T14:22:00Z,2023-11-16,JERC_047-M-39-20231107,A00000179492,JERC_047-M-39-20231107-PH,NEON.DOC.014048vO,M,5.95,5.06,9.8,10,1,9.8,20,2.1,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
2be3e022-7930-4637-8b71-4c11caa07059,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2023-11-07T15:19:00Z,2023-11-07T15:19:00Z,2023-11-16,JERC_049-M-23-20231107,A00000179485,JERC_049-M-23-20231107-PH,NEON.DOC.014048vO,M,5.77,4.78,10.1,10,1,10.1,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
fcb93660-d5c7-4bcd-9652-8b83d9ad149b,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2023-11-07T15:37:00Z,2023-11-07T15:37:00Z,2023-11-16,JERC_049-M-39-20231107,A00000179509,JERC_049-M-39-20231107-PH,NEON.DOC.014048vO,M,5.54,4.84,10.3,10,1,10.3,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
a31abe27-25b5-49e1-a1ce-669c386f0042,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2023-11-07T16:15:00Z,2023-11-07T16:15:00Z,2023-11-16,JERC_048-M-23-20231107,A00000179491,JERC_048-M-23-20231107-PH,NEON.DOC.014048vO,M,5.79,4.7,10.1,10,1,10.1,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
d7768121-7220-4dd9-b1f6-334553542293,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2023-11-07T16:31:00Z,2023-11-07T16:31:00Z,2023-11-16,JERC_048-M-21-20231107,A00000179490,JERC_048-M-21-20231107-PH,NEON.DOC.014048vO,M,5.83,4.86,10.5,10,1,10.5,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
ea4cec5a-2ff1-4200-8222-8936e759cff3,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2023-11-07T18:01:00Z,2023-11-07T18:01:00Z,2023-11-16,JERC_050-M-39-20231107,A00000179508,JERC_050-M-39-20231107-PH,NEON.DOC.014048vO,M,6.41,5.47,9.9,10,1,9.9,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
a5cd996b-6d86-45dc-8955-25d1d82b7e4a,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2023-11-07T19:18:00Z,2023-11-07T19:18:00Z,2023-11-16,JERC_002-M-23-20231107,A00000179488,JERC_002-M-23-20231107-PH,NEON.DOC.014048vO,M,5.41,4.75,10.1,10,1,10.1,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
e7ab2916-aee7-427e-91fa-2331cd74bdd7,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2023-11-07T20:23:00Z,2023-11-07T20:23:00Z,2023-11-16,JERC_001-M-39-20231107,A00000179487,JERC_001-M-39-20231107-PH,NEON.DOC.014048vO,M,5.54,4.54,10.3,10,1,10.3,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
4d309b41-b2dd-4498-879d-0e1925a3b8e3,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2023-11-07T20:45:00Z,2023-11-07T20:45:00Z,2023-11-16,JERC_001-M-41-20231107,A00000179486,JERC_001-M-41-20231107-PH,NEON.DOC.014048vO,M,6.01,4.93,10.2,10,1,10.2,20,2,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
26f583e8-f0bf-465a-add2-0f66b6261df7,D03,JERC,JERC_007,JERC_007.basePlot.bgc,2023-11-07T21:27:00Z,2023-11-07T21:27:00Z,2023-11-16,JERC_007-M-23-20231107,A00000179504,JERC_007-M-23-20231107-PH,NEON.DOC.014048vO,M,5.88,4.84,10.3,10,1,10.3,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
7568f505-2026-4931-8e5f-61006609c8ec,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2023-11-08T13:28:00Z,2023-11-08T13:28:00Z,2023-11-16,JERC_002-M-39-20231108,A00000140732,JERC_002-M-39-20231108-PH,NEON.DOC.014048vO,M,5.67,4.76,10.3,10,1,10.3,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
82eadc3a-466d-462c-9e74-d4c936265137,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2023-11-08T14:16:00Z,2023-11-08T14:16:00Z,2023-11-16,JERC_005-M-21-20231108,A00000179506,JERC_005-M-21-20231108-PH,NEON.DOC.014048vO,M,5.22,4.34,10.4,10,1,10.4,20,1.9,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
e5a4aadd-2f50-479e-825d-d719bbfe3ecd,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2023-11-08T15:06:00Z,2023-11-08T15:06:00Z,2023-11-16,JERC_004-M-41-20231108,A00000179505,JERC_004-M-41-20231108-PH,NEON.DOC.014048vO,M,5.95,5.12,9.7,10,1,9.7,20,2.1,NA,0009-0005-2996-4772,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,JERC,2023,sls_soilpH
