uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2225d462-6881-4971-a6bb-ebe6a171250f,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-07-26T17:15:00Z,2023-07-26T17:15:00Z,NIWO.peakGreenness.2023,NEON.DOC.014048vO,NIWO_001-M-21-20230726,NIWO_001-M-20230726-COMP,B00000103910,OK,NA,0000-0001-5295-8649,NA,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_metagenomicsPooling
738b7a36-b3c2-4f00-84e1-8840d9312f4e,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-07-26T17:44:00Z,2023-07-26T18:07:00Z,NIWO.peakGreenness.2023,NEON.DOC.014048vO,NIWO_001-O-41-20230726|NIWO_001-O-39-20230726,NIWO_001-O-20230726-COMP,B00000103912,OK,NA,0000-0001-5295-8649,NA,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_metagenomicsPooling
