uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c7970e62-7da4-4311-ae3c-444f1ba8ea09,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2022-03-14T19:26:00Z,2022-03-14T19:26:00Z,CLBJ_032-M-21-20220314,A00000274241,CLBJ_032-M-21-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T13:40:00Z,2022-03-21T15:01:00Z,2.08,12.12,10.65,0.172,0.854,OK,NA,0000-0002-4194-7642,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
5fb2b609-612f-4ace-9406-f01d81b7fd60,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2022-03-14T19:28:00Z,2022-03-14T19:28:00Z,CLBJ_033-M-23-20220314,A00000274305,CLBJ_033-M-23-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T13:40:00Z,2022-03-21T15:01:00Z,2.1,10.13,9.07,0.152,0.868,OK,NA,0000-0002-5328-740X,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
4619fd39-caae-496a-860c-eb764259b938,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2022-03-14T20:04:00Z,2022-03-14T20:04:00Z,CLBJ_033-M-41-20220314,A00000274289,CLBJ_033-M-41-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T13:40:00Z,2022-03-21T15:01:00Z,2.13,12.2,10.56,0.195,0.837,OK,NA,0000-0002-0594-4276,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
c82db95d-a80a-40f5-949e-2523bd72a19d,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2022-03-14T20:06:00Z,2022-03-14T20:06:00Z,CLBJ_032-M-23-20220314,A00000274273,CLBJ_032-M-23-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T13:40:00Z,2022-03-21T15:01:00Z,2.11,12.04,10.58,0.172,0.853,OK,NA,0000-0000-0068-7943,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
038e8b27-3aae-413f-8ff7-67281b72c029,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2022-03-14T20:34:00Z,2022-03-14T20:34:00Z,CLBJ_033-M-39-20220314,A00000274321,CLBJ_033-M-39-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T12:40:00Z,2022-03-21T15:01:00Z,2.13,12.21,10.75,0.169,0.855,OK,NA,0000-0001-7985-6626,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
8ef6e7aa-042d-4a48-9fc2-48d616c9d79d,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,2022-03-14T20:46:00Z,2022-03-14T20:46:00Z,CLBJ_032-M-39-20220314,A00000274257,CLBJ_032-M-39-20220314-SM,NEON.DOC.014048vO,M,2022-03-15T12:40:00Z,2022-03-21T15:01:00Z,2.11,12.13,10.42,0.206,0.829,OK,NA,0000-0003-0674-5356,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
7ee2be58-354d-48fa-8f28-aabea579b18d,D11,CLBJ,CLBJ_001,CLBJ_001.basePlot.bgc,2022-03-15T15:25:00Z,2022-03-15T15:25:00Z,CLBJ_001-M-21-20220315,A00000274238,CLBJ_001-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:48:00Z,2022-03-21T15:01:00Z,2.09,12.19,11.07,0.125,0.889,OK,NA,0000-0002-0594-4276,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
46509d90-c516-400a-9e8e-106352e3f695,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,2022-03-15T15:55:00Z,2022-03-15T15:55:00Z,CLBJ_003-M-21-20220315,A00000274287,CLBJ_003-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:18:00Z,2022-03-21T15:01:00Z,2.07,12.38,10.74,0.189,0.841,OK,NA,0000-0000-0068-7943,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
7554f634-799f-46ca-859a-b280202981be,D11,CLBJ,CLBJ_001,CLBJ_001.basePlot.bgc,2022-03-15T15:58:00Z,2022-03-15T15:58:00Z,CLBJ_001-M-23-20220315,A00000274254,CLBJ_001-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:17:00Z,2022-03-21T15:01:00Z,2.14,12.39,11.05,0.15,0.869,OK,NA,0000-0001-7985-6626,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
cc9134ff-bdb1-48f7-8022-8741a1263e8a,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,2022-03-15T16:22:00Z,2022-03-15T16:22:00Z,CLBJ_003-M-23-20220315,A00000274303,CLBJ_003-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:45:00Z,2022-03-21T15:01:00Z,2,12.03,11,0.114,0.897,OK,NA,0000-0000-0068-7943,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
d7e3b216-93c0-40fc-b3dc-30b689f4bcd7,D11,CLBJ,CLBJ_001,CLBJ_001.basePlot.bgc,2022-03-15T16:23:00Z,2022-03-15T16:23:00Z,CLBJ_001-M-41-20220315,A00000274270,CLBJ_001-M-41-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:19:00Z,2022-03-21T15:01:00Z,2.06,12.19,11.11,0.119,0.893,OK,NA,0000-0002-0594-4276,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
184ed712-0824-4587-b8d3-d9f624df2e89,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,2022-03-15T16:55:00Z,2022-03-15T16:55:00Z,CLBJ_003-M-39-20220315,A00000274319,CLBJ_003-M-39-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:43:00Z,2022-03-21T15:01:00Z,2.15,12.24,10.84,0.161,0.861,OK,NA,0000-0001-7985-6626,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
48a2493e-49fc-44a6-a16d-c6b1712ecb34,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2022-03-15T17:05:00Z,2022-03-15T17:05:00Z,CLBJ_006-M-23-20220315,A00000274240,CLBJ_006-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:40:00Z,2022-03-21T15:01:00Z,2.07,12.21,11.09,0.124,0.89,OK,NA,0000-0001-5569-8352,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
1b3850e0-9475-438e-9c39-daf5dce5c147,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2022-03-15T17:29:00Z,2022-03-15T17:29:00Z,CLBJ_006-M-41-20220315,A00000274272,CLBJ_006-M-41-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:14:00Z,2022-03-21T15:01:00Z,2.13,12.22,10.59,0.193,0.838,OK,NA,0000-0002-0594-4276,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
6cfb58cb-2d0c-4d7f-9a3e-170811b067e0,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2022-03-15T17:53:00Z,2022-03-15T17:53:00Z,CLBJ_002-M-21-20220315,A00000274271,CLBJ_002-M-21-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:49:00Z,2022-03-21T15:01:00Z,2.07,12.1,11.08,0.113,0.898,OK,NA,0000-0001-5569-8352,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
545fd40e-c7e9-4272-aff2-2c6ce9165385,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2022-03-15T18:02:00Z,2022-03-15T18:02:00Z,CLBJ_006-M-39-20220315,A00000274256,CLBJ_006-M-39-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:39:00Z,2022-03-21T15:01:00Z,2.1,12.39,11.21,0.13,0.885,OK,NA,0000-0003-1438-9996,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
b281c630-14f4-4227-b96f-d4b99dc18de6,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2022-03-15T18:15:00Z,2022-03-15T18:15:00Z,CLBJ_002-M-23-20220315,A00000274255,CLBJ_002-M-23-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T21:14:00Z,2022-03-21T15:01:00Z,2.01,12.01,10.17,0.225,0.816,OK,NA,0000-0002-5328-740X,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
2fa3a75a-2c72-409d-b753-ce6391e48d76,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,2022-03-15T18:42:00Z,2022-03-15T18:42:00Z,CLBJ_002-M-39-20220315,A00000274239,CLBJ_002-M-39-20220315-SM,NEON.DOC.014048vO,M,2022-03-15T20:45:00Z,2022-03-21T15:01:00Z,2.03,12.09,10.73,0.156,0.865,OK,NA,0000-0001-5569-8352,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,CLBJ,2022,sls_soilMoisture
