uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1e8e6ae0-efba-45a5-adc6-5e3f0ad3f127,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,5,8,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:03:00Z,2019-05-02T16:03:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_008-M-5-8-20190502,A00000060029,NA,M,NA,5.3,1.5,0,29.5,maximum,auger,1,WREF_008-M-5-8-20190502-GEN,B00000040770,OK,NA,WREF_008-M-5-8-20190502-GA1,C00000046601,NA,WREF_008-M-5-8-20190502-GA2,C00000046604,NA,WREF_008-M-5-8-20190502-GA3,C00000046607,NA,WREF_008-M-5-8-20190502-GA4,C00000046598,NA,WREF_008-M-5-8-20190502-GA5,C00000046595,NA,NA,NA,WREF_008-M-5-8-20190502-BM,B00000041062,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
131ee069-9c86-43ea-9934-17d10bfd8501,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,5,8,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:03:00Z,2019-05-23T18:10:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_008-M-5-8-20190523,A00000060321,NA,M,NA,8.7,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
7dab4242-cbdf-43eb-96ff-5001ebab0dfa,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,29,7.5,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:26:00Z,2019-05-02T16:26:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_008-M-29-7.5-20190502,A00000060030,NA,M,NA,5,1,0,29,NA,auger,1,WREF_008-M-29-7.5-20190502-GEN,B00000040769,OK,NA,WREF_008-M-29-7.5-20190502-GA1,C00000046600,NA,WREF_008-M-29-7.5-20190502-GA2,C00000046603,NA,WREF_008-M-29-7.5-20190502-GA3,C00000046606,NA,WREF_008-M-29-7.5-20190502-GA4,C00000046597,NA,WREF_008-M-29-7.5-20190502-GA5,C00000046594,NA,NA,NA,WREF_008-M-29-7.5-20190502-BM,B00000041063,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
a96e8240-48ba-4760-b195-59c7aef3bcc3,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,29,7.5,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:26:00Z,2019-05-23T18:34:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_008-M-29-7.5-20190523,A00000060331,NA,M,NA,8.6,3,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
3b1a9588-b0aa-432e-9234-33992ceb0a43,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,0,29,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:48:00Z,2019-05-02T16:48:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_008-M-0-29-20190502,A00000060031,NA,M,NA,5.5,2,0,30,maximum,auger,1,WREF_008-M-0-29-20190502-GEN,B00000040768,OK,NA,WREF_008-M-0-29-20190502-GA1,C00000046599,NA,WREF_008-M-0-29-20190502-GA2,C00000046602,NA,WREF_008-M-0-29-20190502-GA3,C00000046605,NA,WREF_008-M-0-29-20190502-GA4,C00000046596,NA,WREF_008-M-0-29-20190502-GA5,C00000046593,NA,NA,NA,WREF_008-M-0-29-20190502-BM,B00000041064,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
98ef8dbd-b01c-4eb4-934b-3f8c39a613fd,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,0,29,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-05-02T16:48:00Z,2019-05-23T18:21:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_008-M-0-29-20190523,A00000060338,NA,M,NA,8.9,3.5,0,30.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
84a7f052-eac8-4241-a59f-652b35e4d853,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,8.5,6.5,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-06-20T20:40:00Z,2019-06-20T20:40:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,WREF_008-M-8.5-6.5-20190620,A00000060557,NA,M,NA,10.8,3,0,30,maximum,auger,1,WREF_008-M-8.5-6.5-20190620-GEN,B00000041019,OK,NA,WREF_008-M-8.5-6.5-20190620-GA1,C00000046750,NA,WREF_008-M-8.5-6.5-20190620-GA2,C00000046753,NA,WREF_008-M-8.5-6.5-20190620-GA3,C00000046752,NA,WREF_008-M-8.5-6.5-20190620-GA4,C00000046751,NA,WREF_008-M-8.5-6.5-20190620-GA5,C00000046749,NA,NA,NA,WREF_008-M-8.5-6.5-20190620-BM,B00000041266,NA,NA,0000-0002-7203-5072,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
cf656120-42c8-41b1-8bbb-25200e3b4ac1,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,32,17,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-06-20T21:02:00Z,2019-06-20T21:02:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,WREF_008-O-32-17-20190620,A00000060556,NA,O,NA,11.2,6.5,0,5.5,entire,brownie cutter,1,WREF_008-O-32-17-20190620-GEN,B00000041011,OK,NA,WREF_008-O-32-17-20190620-GA1,C00000046758,NA,WREF_008-O-32-17-20190620-GA2,C00000046755,NA,WREF_008-O-32-17-20190620-GA3,C00000046757,NA,WREF_008-O-32-17-20190620-GA4,C00000046754,NA,WREF_008-O-32-17-20190620-GA5,C00000046756,NA,NA,NA,WREF_008-O-32-17-20190620-BM,B00000041268,NA,NA,0000-0002-7203-5072,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
66c34dbc-a013-44a5-9061-627308c777d4,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,32,17,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-06-20T21:02:00Z,2019-06-20T21:02:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,WREF_008-M-32-17-20190620,A00000060558,NA,M,NA,11.2,6.5,5.5,31,maximum,auger,1,WREF_008-M-32-17-20190620-GEN,B00000041012,OK,NA,WREF_008-M-32-17-20190620-GA1,C00000046745,NA,WREF_008-M-32-17-20190620-GA2,C00000046744,NA,WREF_008-M-32-17-20190620-GA3,C00000046748,NA,WREF_008-M-32-17-20190620-GA4,C00000046747,NA,WREF_008-M-32-17-20190620-GA5,C00000046746,NA,NA,NA,WREF_008-M-32-17-20190620-BM,B00000041270,NA,NA,0000-0002-7203-5072,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
80973f5b-3734-49ab-a0db-53867de1865d,D16,WREF,WREF_008,WREF_008.basePlot.bgc,distributed,evergreenForest,NA,22.5,36,WGS84,45.823595,-121.973495,20.2,465.4,0.24,NEON.DOC.014048vL,2019-06-20T21:30:00Z,2019-06-20T21:30:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,WREF_008-M-22.5-36-20190620,A00000060524,NA,M,NA,11.1,6,0,31,maximum,auger,1,WREF_008-M-22.5-36-20190620-GEN,B00000041148,OK,NA,WREF_008-M-22.5-36-20190620-GA1,C00000046864,NA,WREF_008-M-22.5-36-20190620-GA2,C00000046861,NA,WREF_008-M-22.5-36-20190620-GA3,C00000046863,NA,WREF_008-M-22.5-36-20190620-GA4,C00000046862,NA,WREF_008-M-22.5-36-20190620-GA5,C00000046860,NA,NA,NA,WREF_008-M-22.5-36-20190620-BM,B00000041272,NA,NA,0000-0002-7203-5072,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
