uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
91bd2580-4345-467a-bc54-96b2355cdafb,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:05:00Z,2019-04-30T17:05:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-15.5-7.5-20190430,A00000059951,NA,M,NA,5.5,5,4.6,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_073-M-15.5-7.5-20190430-BM,B00000040824,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
64e39e07-dc5d-433f-9255-87972f58d01b,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-39-14.5-20190430,A00000059941,NA,M,NA,5.6,8,11.3,30.5,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_073-M-39-14.5-20190430-BM,B00000040817,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
da7fe526-ec6d-4d84-9f6b-4766ec59513b,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-O-15.5-7.5-20190430,A00000059952,NA,O,NA,5.6,8,0,4.6,entire,brownie cutter,1,WREF_073-O-15.5-7.5-20190430-GEN,B00000040780,OK,NA,WREF_073-O-15.5-7.5-20190430-GA1,C00000046659,NA,WREF_073-O-15.5-7.5-20190430-GA2,C00000046653,NA,WREF_073-O-15.5-7.5-20190430-GA3,C00000046656,NA,WREF_073-O-15.5-7.5-20190430-GA4,C00000046662,NA,WREF_073-O-15.5-7.5-20190430-GA5,C00000046666,NA,NA,NA,WREF_073-O-15.5-7.5-20190430-BM,B00000040812,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
d372af0f-0771-4ca1-9e39-cadde6be6138,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-O-39-14.5-20190430,A00000059950,NA,O,NA,5.6,8,0,11.3,entire,brownie cutter,1,WREF_073-O-39-14.5-20190430-GEN,B00000040782,OK,NA,WREF_073-O-39-14.5-20190430-GA1,C00000046661,NA,WREF_073-O-39-14.5-20190430-GA2,C00000046655,NA,WREF_073-O-39-14.5-20190430-GA3,C00000046658,NA,WREF_073-O-39-14.5-20190430-GA4,C00000046664,NA,WREF_073-O-39-14.5-20190430-GA5,C00000046665,NA,NA,NA,WREF_073-O-39-14.5-20190430-BM,B00000040823,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
266b2d07-338c-4820-b653-b5529aafbef4,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,19,36,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T18:29:00Z,2019-04-30T18:29:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-19-36-20190430,A00000059942,NA,M,NA,5.4,6.5,0,30,maximum,auger,1,WREF_073-M-19-36-20190430-GEN,B00000040781,OK,NA,WREF_073-M-19-36-20190430-GA1,C00000046660,NA,WREF_073-M-19-36-20190430-GA2,C00000046654,NA,WREF_073-M-19-36-20190430-GA3,C00000046657,NA,WREF_073-M-19-36-20190430-GA4,C00000046663,NA,WREF_073-M-19-36-20190430-GA5,C00000046667,NA,NA,NA,WREF_073-M-19-36-20190430-BM,B00000040811,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
295dc909-d352-49cb-a316-375211d11411,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:05:00Z,2019-05-21T18:32:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_073-M-15.5-7.5-20190521,A00000060101,NA,M,NA,8.2,6,6,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
1e153a8e-75b4-4f63-b7e2-142c0f391373,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-05-21T18:38:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_073-O-15.5-7.5-20190521,A00000060100,NA,O,NA,8.2,6,0,6,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
2ca91dd8-7a4c-41b8-9ce9-dc4226e7c636,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-05-21T18:53:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_073-O-39-14.5-20190521,A00000060090,NA,O,NA,8.3,4,0,12,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
09e94115-2342-43b5-b287-58568ca002f5,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T18:05:00Z,2019-05-21T18:49:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_073-M-39-14.5-20190521,A00000060089,NA,M,NA,8.3,4,12,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
fa98a397-e678-4329-a6bd-69ea45e0836c,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,19,36,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T18:29:00Z,2019-05-21T18:15:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,WREF_073-M-19-36-20190521,A00000060091,NA,M,Thin O horizon present,8.4,4,0,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Organic layer present O less than 5 cm so included with M sample per protocol,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
