uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
75fa42d6-3788-454a-8bab-ea11b7b2e878,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,tower,mixedForest,23_400,30,7,WGS84,46.231744,-89.53264,20.3,507.4,0.37,NEON.DOC.004130vF,2024-04-30T13:45:00Z,2024-04-30T13:45:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_044-O-23-20240430,A00000414378,N,O,Water table encountered,5.2,4.5,0,21,entire,brownie cutter,1,UNDE_044-O-23-20240430-GEN,B00000178606,OK,dry ice,NA,C00000129007,NA,NA,C00000128847,NA,NA,C00000128905,NA,NA,C00000129014,NA,NA,C00000129008,NA,dry ice,5 mL vial,UNDE_044-O-23-20240430-BM,B00000155433,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
d36cb3ca-010d-4f4f-a427-9d792c02b198,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,tower,mixedForest,23_400,30,7,WGS84,46.231744,-89.53264,20.3,507.4,0.37,NEON.DOC.004130vF,2024-04-30T13:45:00Z,2024-04-30T13:45:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_044-M-23-20240430,A00000414377,N,M,Water table encountered,5.2,4.5,21,30.2,maximum,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_044-M-23-20240430-BM,B00000155434,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
e1cadf00-012d-45ec-85db-48717b147cae,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,23_400,36.5,15.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vF,2024-04-30T13:52:00Z,2024-04-30T13:52:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_043-M-23-20240430,A00000414372,N,M,Water table encountered,6,7.3,0,30.2,maximum,corer,1,UNDE_043-M-23-20240430-GEN,B00000178604,OK,dry ice,NA,C00000129022,NA,NA,C00000128967,NA,NA,C00000128846,NA,NA,C00000128890,NA,NA,C00000128957,NA,dry ice,5 mL vial,UNDE_043-M-23-20240430-BM,B00000155430,OK,NA,0000-0003-3172-1559,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
8a63bdad-b2e2-4ea7-8cc8-d9a0b01e8bd7,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,41_400,31.5,37.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vF,2024-04-30T14:26:00Z,2024-04-30T14:26:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_043-M-41-20240430,A00000414371,N,M,OK,6,2.7,0,29.9,maximum,corer,1,UNDE_043-M-41-20240430-GEN,B00000178603,OK,dry ice,NA,C00000128966,NA,NA,C00000128833,NA,NA,C00000128978,NA,NA,C00000128856,NA,NA,C00000128841,NA,dry ice,5 mL vial,UNDE_043-M-41-20240430-BM,B00000155431,OK,NA,0000-0003-3172-1559,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
74ed2807-4dad-4f92-9571-856a7d0d27d3,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,tower,mixedForest,21_400,19,2.5,WGS84,46.231744,-89.53264,20.3,507.4,0.37,NEON.DOC.004130vF,2024-04-30T14:30:00Z,2024-04-30T14:30:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_044-M-21-20240430,A00000414376,N,M,OK,5.1,2.8,0,30,maximum,corer,1,UNDE_044-M-21-20240430-GEN,B00000178608,OK,dry ice,NA,C00000128959,NA,NA,C00000128897,NA,NA,C00000129029,NA,NA,C00000129023,NA,NA,C00000129025,NA,dry ice,5 mL vial,UNDE_044-M-21-20240430-BM,B00000155432,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
0b0b525a-d725-4b2b-b60e-0f3c06ca6556,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,21_400,4,19.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vF,2024-04-30T14:56:00Z,2024-04-30T14:56:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_043-M-21-20240430,A00000414370,N,M,OK,6.4,4.3,0,30.1,maximum,corer,1,UNDE_043-M-21-20240430-GEN,B00000178605,OK,dry ice,NA,C00000128976,NA,NA,C00000128895,NA,NA,C00000128893,NA,NA,C00000128886,NA,NA,C00000128889,NA,dry ice,5 mL vial,UNDE_043-M-21-20240430-BM,B00000155429,OK,NA,0000-0003-3172-1559,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
53606038-6607-467c-bb15-b17f8bcb25bc,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,tower,mixedForest,41_400,30.5,29,WGS84,46.231744,-89.53264,20.3,507.4,0.37,NEON.DOC.004130vF,2024-04-30T15:15:00Z,2024-04-30T15:15:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_044-O-41-20240430,A00000414373,N,O,OK,5.2,7.4,0,3.2,entire,brownie cutter,3,UNDE_044-O-41-20240430-GEN,B00000178607,OK,dry ice,NA,C00000128840,NA,NA,C00000128854,NA,NA,C00000128950,NA,NA,C00000129030,NA,NA,C00000129026,NA,dry ice,5 mL vial,UNDE_044-O-41-20240430-BM,B00000155435,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
eb5a2b1e-387e-4468-8754-abd9b68fc8df,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,tower,mixedForest,41_400,30.5,29,WGS84,46.231744,-89.53264,20.3,507.4,0.37,NEON.DOC.004130vF,2024-04-30T15:15:00Z,2024-04-30T15:15:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_044-M-41-20240430,A00000414375,N,M,OK,5.2,7.4,3.2,30.5,maximum,corer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_044-M-41-20240430-BM,B00000155436,OK,NA,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
bd4d4f2a-518b-4c0f-ad80-f4e8a60973aa,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,woodyWetlands,23_400,32.5,14.5,WGS84,46.232249,-89.534573,20.3,505.5,0.37,NEON.DOC.004130vF,2024-04-30T16:03:00Z,2024-04-30T16:03:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_038-O-23-20240430,A00000414364,N,O,Water table encountered,4,6.5,0,30.7,maximum,brownie cutter,1,UNDE_038-O-23-20240430-GEN,B00000178601,OK,dry ice,NA,C00000128851,NA,NA,C00000128973,NA,NA,C00000128852,NA,NA,C00000128969,NA,NA,C00000128970,NA,dry ice,5 mL vial,UNDE_038-O-23-20240430-BM,B00000155426,OK,Air pocket encountered 10.5cm depth,0000-0002-5484-7763,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
07cbb82d-a722-4d6f-b95f-e0a54c3309fb,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,39_400,11,37.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vF,2024-04-30T16:12:00Z,2024-04-30T16:12:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,UNDE_001-M-39-20240430,A00000414331,N,M,OK,6,5.2,0,30.6,maximum,corer,1,UNDE_001-M-39-20240430-GEN,B00000178580,OK,dry ice,NA,C00000073545,NA,NA,C00000073498,NA,NA,C00000073487,NA,NA,C00000073547,NA,NA,C00000128858,NA,dry ice,5 mL vial,UNDE_001-M-39-20240430-BM,B00000155415,OK,NA,0000-0003-3172-1559,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,UNDE,2024,sls_soilCoreCollection
