uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7037b7a4-6719-4c1e-9098-285899625ce5,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-M-10.5-8-20200701,A00000245077,RMNP_043-M-10.5-8-20200701-SM,NEON.DOC.014048vN,M,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.16,12.63,12.01,0.063,0.941,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
e2e27884-466d-4510-839b-bbeed3c9264e,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-O-10.5-8-20200701,A00000245093,RMNP_043-O-10.5-8-20200701-SM,NEON.DOC.014048vN,O,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.1,7.5,6.51,0.224,0.817,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
25eea4d3-965a-4ed6-80c0-758bbf426fec,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,RMNP_043-O-10.5-8-20200722,NA,RMNP_043-O-10.5-8-20200722-SM,NEON.DOC.014048vN,O,2020-07-22T18:30:00Z,2020-07-27T15:10:00Z,2.13,2.68,2.65,0.058,0.945,NA,NA,0000-0002-5575-4200,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
5b61c1fe-3e3f-46c8-b2ea-75b7bbefca1a,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T16:24:00Z,2020-07-22T15:05:00Z,RMNP_043-M-10.5-8-20200722,NA,RMNP_043-M-10.5-8-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T18:30:00Z,2020-07-27T15:10:00Z,2.09,10.2,9.6,0.08,0.926,NA,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
b0795c9b-b2be-4aaa-acba-6ff3f3e887db,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-O-17-32.5-20200701,A00000245062,RMNP_043-O-17-32.5-20200701-SM,NEON.DOC.014048vN,O,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.09,7.42,6.79,0.134,0.882,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
b6cf230f-ed8c-4733-971c-09dd7b19d6df,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-M-17-32.5-20200701,A00000245220,RMNP_043-M-17-32.5-20200701-SM,NEON.DOC.014048vN,M,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.13,12.05,11.35,0.076,0.929,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
b84baa6d-7f84-4351-a132-1e8acef63965,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T17:23:00Z,2020-07-22T14:35:00Z,RMNP_043-M-17-32.5-20200722,NA,RMNP_043-M-17-32.5-20200722-SM,NEON.DOC.014048vN,M,2020-07-22T18:30:00Z,2020-07-27T15:10:00Z,2.11,9.9,9.5,0.054,0.949,NA,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
598317dc-56da-4c17-98cb-d63048b1920d,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T17:23:00Z,2020-07-22T14:35:00Z,RMNP_043-O-17-32.5-20200722,NA,RMNP_043-O-17-32.5-20200722-SM,NEON.DOC.014048vN,O,2020-07-22T18:30:00Z,2020-07-27T15:10:00Z,2.16,2.94,2.88,0.083,0.923,NA,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
36779e9a-9f92-4800-9c04-d58d627ab6a7,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T18:11:00Z,2020-07-01T18:11:00Z,RMNP_043-M-38-2.5-20200701,A00000245126,RMNP_043-M-38-2.5-20200701-SM,NEON.DOC.014048vN,M,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.16,12.15,11.74,0.043,0.959,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
ff3bebfb-407c-40e4-b47e-b62fafa9271c,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2020-07-01T18:11:00Z,2020-07-01T18:11:00Z,RMNP_043-O-38-2.5-20200701,A00000245094,RMNP_043-O-38-2.5-20200701-SM,NEON.DOC.014048vN,O,2020-07-02T14:00:00Z,2020-07-06T19:25:00Z,2.17,7.07,6.43,0.15,0.869,NA,NA,0000-0002-2959-088X,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilMoisture
