uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
eef64ed1-eebf-419f-9982-34115bb3bf73,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T13:13:00Z,2021-04-01T13:13:00Z,TALL_054-M-31-18-20210401,A00000232779,TALL_054-M-31-18-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:15:00Z,1.78,11.81,10.13,0.201,0.833,NA,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
6b342028-8f81-4f94-bfba-e5ebb163297d,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T13:13:00Z,2021-04-26T14:05:00Z,TALL_054-M-31-18-20210426,NA,TALL_054-M-31-18-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:29:00Z,1.77,11.79,10.06,0.209,0.827,NA,NA,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
f604f51c-2651-4c4a-8c57-3b3363f56458,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T13:53:00Z,2021-04-01T13:53:00Z,TALL_054-M-13.5-7.5-20210401,A00000232778,TALL_054-M-13.5-7.5-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:15:00Z,1.76,11.81,10.8,0.112,0.9,NA,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
93b2a3d6-b7b6-4f96-b3a5-240c4f2df336,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T13:53:00Z,2021-04-26T14:16:00Z,TALL_054-M-13.5-7.5-20210426,NA,TALL_054-M-13.5-7.5-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:29:00Z,1.78,11.79,10.8,0.11,0.901,NA,NA,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
c44bb66a-ce20-4622-b2ee-3c4c54b9acc8,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T14:11:00Z,2021-04-01T14:11:00Z,TALL_054-M-9.5-30-20210401,A00000232777,TALL_054-M-9.5-30-20210401-SM,NEON.DOC.014048vN,M,2021-04-01T18:08:00Z,2021-04-06T20:15:00Z,1.79,11.8,9.99,0.221,0.819,NA,NA,0000-0001-7717-279X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
4a5de544-d407-4ba6-b368-eead71316833,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-04-01T14:11:00Z,2021-04-26T14:25:00Z,TALL_054-M-9.5-30-20210426,NA,TALL_054-M-9.5-30-20210426-SM,NEON.DOC.014048vN,M,2021-04-26T17:12:00Z,2021-04-29T19:29:00Z,1.78,11.79,10.12,0.2,0.833,NA,NA,0000-0002-4787-8721,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
78fd4ea6-d8b3-46cc-9a84-feb3417d67ce,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-06-03T12:00:00Z,2021-06-03T12:00:00Z,TALL_054-M-36-7-20210603,A00000147208,TALL_054-M-36-7-20210603-SM,NEON.DOC.014048vN,M,2021-06-03T20:33:00Z,2021-06-07T18:30:00Z,2.11,12.14,10.91,0.14,0.877,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
0521ed1b-feeb-443f-96c4-030c1765267d,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-06-03T12:00:00Z,2021-06-23T13:00:00Z,TALL_054-M-36-7-20210623,A00000233004,TALL_054-M-36-7-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T14:00:00Z,2021-06-28T13:09:00Z,1.77,11.75,10.22,0.181,0.847,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
90567ea6-15c6-4eda-83b2-68ab7eea6fcb,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-06-03T12:25:00Z,2021-06-03T12:25:00Z,TALL_054-M-5-25.5-20210603,A00000147209,TALL_054-M-5-25.5-20210603-SM,NEON.DOC.014048vN,M,2021-06-03T20:33:00Z,2021-06-07T18:30:00Z,2.15,12.13,10.81,0.152,0.868,NA,NA,0000-0003-3172-1559,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
ddec61cc-f25d-409f-bacd-100f8a3e36d5,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2021-06-03T12:25:00Z,2021-06-23T13:08:00Z,TALL_054-M-5-25.5-20210623,A00000233003,TALL_054-M-5-25.5-20210623-SM,NEON.DOC.014048vN,M,2021-06-24T14:00:00Z,2021-06-28T13:09:00Z,1.77,11.8,10.5,0.149,0.87,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilMoisture
