uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
308e5106-b7dc-45e6-a837-e3e9d6bfdfe4,2019-07-23,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T13:37:00Z,2019-06-18T13:37:00Z,KONA_059-M-30-34-20190618,A00000079604,KONA_059-M-30-34-20190618-CN,A00000079615,soil,N,N,6.9,-17.5,0.17,1.89,11.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilChemistry
c4dfd24c-0e91-404c-b88d-c8ac546345af,2019-07-23,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T14:15:00Z,2019-06-18T14:15:00Z,KONA_059-M-36-8.5-20190618,A00000079605,KONA_059-M-36-8.5-20190618-CN,A00000079613,soil,N,N,6.4,-18.8,0.17,1.91,11.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilChemistry
c142e238-b75d-476d-8774-26541e7345e0,2019-07-23,KONA_059.basePlot.bgc,D06,KONA,KONA_059,tower,2019-06-18T14:49:00Z,2019-06-18T14:49:00Z,KONA_059-M-7.5-5.5-20190618,A00000079609,KONA_059-M-7.5-5.5-20190618-CN,A00000079639,soil,N,N,6,-18.3,0.18,2.12,11.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilChemistry
