uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0fa57208-3dac-478d-9188-d88ad243a181,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-06-20T20:40:00Z,2019-07-10T22:16:00Z,WREF_008-M-8.5-6.5-20190710,A00000105874,WREF_008-M-8.5-6.5-20190710-SM,NEON.DOC.014048vL,M,2019-07-11T16:30:00Z,2019-07-15T18:35:00Z,2.12,12.1,9.95,0.275,0.785,NA,NA,0000-0002-2939-423X,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
6c488ac1-23fc-4327-82b9-e577b720a415,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-06-20T21:02:00Z,2019-07-10T22:35:00Z,WREF_008-O-32-17-20190710,A00000105872,WREF_008-O-32-17-20190710-SM,NEON.DOC.014048vL,O,2019-07-11T16:30:00Z,2019-07-15T18:35:00Z,2.3,7.29,5.45,0.584,0.631,NA,NA,0000-0002-2939-423X,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
c3ebf39f-4a1b-4d61-8fbd-d287ac8f580c,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-06-20T21:02:00Z,2019-07-10T22:43:00Z,WREF_008-M-32-17-20190710,A00000105871,WREF_008-M-32-17-20190710-SM,NEON.DOC.014048vL,M,2019-07-11T16:30:00Z,2019-07-15T18:35:00Z,2.16,12.14,10.38,0.214,0.824,NA,NA,0000-0002-2939-423X,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
b056b3d8-edb5-462b-a262-7363fccf3cd1,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-06-20T21:30:00Z,2019-07-10T22:26:00Z,WREF_008-M-22.5-36-20190710,A00000105873,WREF_008-M-22.5-36-20190710-SM,NEON.DOC.014048vL,M,2019-07-11T16:30:00Z,2019-07-15T18:34:00Z,2.25,12.16,10.04,0.272,0.786,NA,NA,0000-0002-9181-2463,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e48bef18-775e-4186-a4e8-0d55e7953004,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:03:00Z,2019-05-02T16:03:00Z,WREF_008-M-5-8-20190502,A00000060029,WREF_008-M-5-8-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:23:00Z,2.26,12.29,9.81,0.328,0.753,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
769b8c44-7779-4e7f-972a-95cc77faf938,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:03:00Z,2019-05-23T18:10:00Z,WREF_008-M-5-8-20190523,A00000060321,WREF_008-M-5-8-20190523-SM,NEON.DOC.014048vL,M,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.2,12.21,9.71,0.333,0.75,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
33d5044e-f0d8-4534-8bb5-058c5ff3ce3b,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:26:00Z,2019-05-02T16:26:00Z,WREF_008-M-29-7.5-20190502,A00000060030,WREF_008-M-29-7.5-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:23:00Z,2.25,12.27,9.72,0.341,0.746,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
6cdf05d5-437c-497a-8bc1-bd2b781bc60b,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:26:00Z,2019-05-23T18:34:00Z,WREF_008-M-29-7.5-20190523,A00000060331,WREF_008-M-29-7.5-20190523-SM,NEON.DOC.014048vL,M,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.13,12.17,9.69,0.328,0.753,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
15bd4ece-7645-4be1-87d2-d42e56c24a4f,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:48:00Z,2019-05-02T16:48:00Z,WREF_008-M-0-29-20190502,A00000060031,WREF_008-M-0-29-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T16:00:00Z,2019-05-07T23:23:00Z,2.26,12.28,9.97,0.3,0.769,NA,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
934c1964-eab3-405d-a7bc-50fa2bb5a8ae,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:48:00Z,2019-05-23T18:21:00Z,WREF_008-M-0-29-20190523,A00000060338,WREF_008-M-0-29-20190523-SM,NEON.DOC.014048vL,M,2019-05-24T16:15:00Z,2019-05-28T16:54:00Z,2.14,12.15,9.75,0.315,0.76,NA,NA,0000-0001-9947-8001,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
