uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
89c23212-64a5-4454-97b9-802dbcab28a2,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T22:45:00Z,2019-04-29T22:45:00Z,WREF_071-M-15.5-4-20190429,A00000059974,WREF_071-M-15.5-4-20190429-SM,NEON.DOC.014048vL,M,2019-04-30T16:35:00Z,2019-05-07T23:30:00Z,2.16,12.18,9.9,0.295,0.772,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
4561d8b8-9290-4563-accd-b4e6ec79a515,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T22:59:00Z,2019-04-29T22:59:00Z,WREF_071-M-23-5-20190429,A00000059956,WREF_071-M-23-5-20190429-SM,NEON.DOC.014048vL,M,2019-04-30T17:05:00Z,2019-05-07T23:30:00Z,2.15,12.18,9.94,0.288,0.777,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
79ad4dea-be23-49f1-9854-3362caa4ab2a,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-04-29T23:25:00Z,2019-04-29T23:25:00Z,WREF_071-M-33.5-30-20190429,A00000059957,WREF_071-M-33.5-30-20190429-SM,NEON.DOC.014048vL,M,2019-04-30T16:51:00Z,2019-05-07T23:30:00Z,2.16,12.17,9.85,0.302,0.768,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e956b5f5-8dfb-4475-af60-8fe094099ebd,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-04-30T17:05:00Z,2019-04-30T17:05:00Z,WREF_073-M-15.5-7.5-20190430,A00000059951,WREF_073-M-15.5-7.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:30:00Z,2019-05-07T23:29:00Z,2.14,12.12,9.15,0.424,0.702,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
30da0693-b321-47ae-af07-25ec58716f5f,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-O-39-14.5-20190430,A00000059950,WREF_073-O-39-14.5-20190430-SM,NEON.DOC.014048vL,O,2019-05-01T15:30:00Z,2019-05-07T23:29:00Z,2.14,7.17,3.83,1.976,0.336,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
fba65ba6-dca1-4793-bcb3-90062d3860b9,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-M-39-14.5-20190430,A00000059941,WREF_073-M-39-14.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:30:00Z,2019-05-07T23:30:00Z,2.16,12.17,9.6,0.345,0.743,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
7b9d7e69-4824-410b-945e-fcfcfd2f1c83,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,WREF_073-O-15.5-7.5-20190430,A00000059952,WREF_073-O-15.5-7.5-20190430-SM,NEON.DOC.014048vL,O,2019-05-01T15:30:00Z,2019-05-07T23:29:00Z,2.17,7.14,4.3,1.333,0.429,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
a668084c-7cee-4bb5-b59d-ae0f3b8dd9d0,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-04-30T18:29:00Z,2019-04-30T18:29:00Z,WREF_073-M-19-36-20190430,A00000059942,WREF_073-M-19-36-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:30:00Z,2019-05-07T23:29:00Z,2.15,12.13,9.25,0.406,0.711,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
1dd5bf2c-1342-44fc-8871-3b0c351d4660,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-04-30T19:26:00Z,2019-04-30T19:26:00Z,WREF_070-O-4-7-20190430,A00000060027,WREF_070-O-4-7-20190430-SM,NEON.DOC.014048vL,O,2019-05-01T16:30:00Z,2019-05-07T23:27:00Z,2.17,7.17,4.28,1.37,0.422,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
e4d69f18-7303-41fd-888d-f24f71fa8c80,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-04-30T19:28:00Z,2019-04-30T19:28:00Z,WREF_070-M-4-7-20190430,A00000060028,WREF_070-M-4-7-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T16:30:00Z,2019-05-07T23:28:00Z,2.15,12.16,9.88,0.295,0.772,NA,NA,0000-0001-9947-8001,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilMoisture
