uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c4f15eaf-1d9c-4ea3-be36-2cc4c92ed709,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,5,1.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:24:00Z,2022-04-11T19:24:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-21-20220411,A00000250995,N,M,OK,9.1,0,0,30,maximum,auger,1,STER_026-M-21-20220411-GEN,B00000099167,OK,dry ice,NA,C00000094413,NA,NA,C00000094415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-21-20220411-BM,B00000103464,OK,NA,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
623e6735-4c17-4b01-b7d5-3b4b83c49b35,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,21,3.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:41:00Z,2022-04-11T19:41:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-23-20220411,A00000250991,N,M,OK,11.9,0,0,30,maximum,auger,1,STER_026-M-23-20220411-GEN,B00000099166,OK,dry ice,NA,C00000091652,NA,NA,C00000091660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-23-20220411-BM,B00000103472,OK,NA,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
bdcb5a82-d9a6-45ce-988d-5845467da7c9,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,30.5,24,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:48:00Z,2022-04-11T19:48:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-41-20220411,A00000250992,N,M,OK,8.6,1.2,0,30,maximum,auger,1,STER_026-M-41-20220411-GEN,B00000098124,OK,dry ice,NA,C00000094686,NA,NA,C00000091670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-41-20220411-BM,B00000103483,OK,NA,0000-0002-5795-6850,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
6c2d3a3d-0e72-46d3-9fc2-9cebfc4b484e,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,5,1.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:24:00Z,2022-05-04T18:21:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-21-20220504,A00000250444,N,M,OK,5.9,0,0,27.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
98fe9abf-82c3-43a3-853a-d5df822dd2cf,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,21,3.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:41:00Z,2022-05-04T18:25:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-23-20220504,A00000250446,N,M,OK,5.8,0,0,27.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
601e1453-0cae-47a8-9c55-ffd32946f4b2,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,30.5,24,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-04-11T19:48:00Z,2022-05-04T18:30:00Z,winterSpringTransition,OK - no known exceptions,STER.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-41-20220504,A00000250442,N,M,OK,6,0.5,0,26,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
788e9a54-234c-4f4e-9b57-9560928d2950,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,33.5,26,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:31:00Z,2022-10-17T18:31:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-41-20221017,A00000252054,N,M,OK,10.1,0,0,34,maximum,auger,1,STER_026-M-41-20221017-GEN,B00000103928,OK,dry ice,NA,C00000088855,NA,NA,C00000089283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_026-M-41-20221017-BM,B00000099317,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
78218c6c-2e09-44e1-a4cd-86bce808f572,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,29.5,3,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:35:00Z,2022-10-17T18:35:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-23-20221017,A00000251435,N,M,OK,11.8,0,0,31,maximum,auger,1,STER_026-M-23-20221017-GEN,B00000103935,OK,dry ice,NA,C00000091272,NA,NA,C00000089545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_026-M-23-20221017-BM,B00000099318,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
efdca9ef-9087-4706-8ffd-a0d9a2e5604d,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,3.5,6,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:59:00Z,2022-10-17T18:59:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STER_026-M-21-20221017,A00000251434,N,M,OK,10.5,0,0,33,maximum,auger,1,STER_026-M-21-20221017-GEN,B00000103923,OK,dry ice,NA,C00000092093,NA,NA,C00000094468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,5 mL vial,STER_026-M-21-20221017-BM,B00000099319,OK,NA,0000-0001-7433-2532,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
940c8f7c-ec1e-4f3c-9fa7-37e55d1ee5dd,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,4,0,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:00:00Z,2022-06-06T21:00:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STER_026-M-21-20220606,A00000252133,N,M,OK,24.7,0,0,30,maximum,auger,1,STER_026-M-21-20220606-GEN,B00000103685,OK,dry ice,NA,C00000089562,NA,NA,C00000091266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-21-20220606-BM,B00000104036,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
47ddb7ce-9ca3-4d63-b358-14be84d10f16,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,4,0,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:00:00Z,2022-06-22T17:46:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,other,STER_026-M-21-20220622,A00000253103,N,M,OK,24.4,0,0,33.3,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tilling activity,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
751b6997-5269-41e7-8fee-b604c9106212,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,36,0.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:18:00Z,2022-06-06T21:18:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STER_026-M-23-20220606,A00000252132,N,M,OK,24.7,0,0,31,maximum,auger,1,STER_026-M-23-20220606-GEN,B00000103762,OK,dry ice,NA,C00000091892,NA,NA,C00000091248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-23-20220606-BM,B00000104033,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
44ed3d4b-a9dd-4081-b792-e796fc6073b5,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,36,0.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:18:00Z,2022-06-22T17:51:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,other,STER_026-M-23-20220622,A00000253102,N,M,OK,26.3,0.5,0,31.3,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tilling activity,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
b299e238-b5c9-46e5-9edf-bb4dd853f390,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,31.5,20.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:37:00Z,2022-06-06T21:37:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STER_026-M-41-20220606,A00000252131,N,M,OK,21.3,0,0,30,maximum,auger,1,STER_026-M-41-20220606-GEN,B00000103673,OK,dry ice,NA,C00000091259,NA,NA,C00000088842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STER_026-M-41-20220606-BM,B00000104032,OK,NA,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
7b302eb7-c390-413b-a2f1-483eae90567e,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,31.5,20.5,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-06-06T21:37:00Z,2022-06-22T17:58:00Z,peakGreenness,OK - no known exceptions,STER.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,"sample destroyed, not saved",STER_026-M-41-20220622,NA,N,M,OK,NA,0.5,0,0.1,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tilling activity,0000-0003-1995-3111,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
ffa4a395-5714-437a-b8c2-a882b8c14ea6,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,41_400,33.5,26,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:31:00Z,2022-11-14T20:54:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-41-20221114,A00000253531,N,M,OK,2.1,0,0,27.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
51ca520c-f1b7-4894-bef1-565dd92b0b7d,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,23_400,29.5,3,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:35:00Z,2022-11-14T20:51:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-23-20221114,A00000253547,N,M,OK,3.7,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
76be7672-327b-4fde-bd79-1907295c1047,D10,STER,STER_026,STER_026.basePlot.bgc,distributed,cultivatedCrops,21_400,3.5,6,WGS84,40.474713,-103.0243,20.2,1360.8,0.25,NEON.DOC.014048vO,2022-10-17T18:59:00Z,2022-11-14T20:47:00Z,fallWinterTransition,OK - no known exceptions,STER.fallWinterTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STER_026-M-21-20221114,A00000253561,N,M,OK,2.8,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1017-1124,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilCoreCollection
