uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
aa651338-cfb5-4771-85b0-9a5344b7e11e,D05,TREE,TREE_003,TREE_003.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,45.490243,-89.577675,20.2,464.3,0.3,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_003-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
2744c073-16ac-4011-8d3f-2442a112645e,D05,TREE,TREE_014,TREE_014.basePlot.bgc,distributed,mixedForest,23_400,NA,NA,WGS84,45.486646,-89.569452,20.2,454.9,0.25,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_014-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
075aece4-547a-4f3d-8c96-251a6e4840bf,D05,TREE,TREE_049,TREE_049.basePlot.bgc,tower,deciduousForest,21_400,NA,NA,WGS84,45.493852,-89.591026,20.2,468.3,0.28,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_049-21-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
e5c7f5c2-13de-4a79-b348-970e1d6d9586,D05,TREE,TREE_014,TREE_014.basePlot.bgc,distributed,mixedForest,39_400,NA,NA,WGS84,45.486646,-89.569452,20.2,454.9,0.25,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_014-39-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
97d6424f-b59b-4bcf-a749-ffb117def6cf,D05,TREE,TREE_006,TREE_006.basePlot.bgc,distributed,mixedForest,21_400,NA,NA,WGS84,45.491627,-89.551228,20.3,466.2,0.38,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_006-21-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
4c60e39e-1712-47d7-b940-aa4a01affcfd,D05,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,45.487729,-89.569881,20.2,452.5,0.2,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_001-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
19dc9862-74a2-4848-849b-942950e42aff,D05,TREE,TREE_003,TREE_003.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.490243,-89.577675,20.2,464.3,0.3,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_003-21-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
a40683e8-0f0b-43ac-9ed8-1869048f81db,D05,TREE,TREE_049,TREE_049.basePlot.bgc,tower,deciduousForest,39_400,NA,NA,WGS84,45.493852,-89.591026,20.2,468.3,0.28,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_049-39-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
8a239070-f415-428a-80de-ac46c902c035,D05,TREE,TREE_050,TREE_050.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,45.49009,-89.590096,20.2,465.6,0.2,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_050-21-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
f9f00225-1138-4589-9e4f-a7a4465fa1a8,D05,TREE,TREE_050,TREE_050.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,45.49009,-89.590096,20.2,465.6,0.2,NEON.DOC.014048vM,2020-04-28T13:00:00Z,2020-04-28T13:00:00Z,winterSpringTransition,NA,TREE.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,TREE_050-23-20200428-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5484-7763,NA,20251217T193945Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilCoreCollection
