uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1dacd97d-42ef-4dce-85c2-76a458482e6b,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2020-07-06T17:59:00Z,2020-07-06T17:59:00Z,2020-08-11,OSBS_001-O-13-30.5-20200706,A00000130040,OSBS_001-O-13-30.5-20200706-PH,NEON.DOC.014048vN,O,3.59,2.94,5,20,4,5,40,8,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
c6567626-208d-4b3d-9f59-17b2fc29dca0,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-07-08T12:26:00Z,2020-07-08T12:26:00Z,2020-08-11,OSBS_004-M-36.5-30-20200708,A00000130047,OSBS_004-M-36.5-30-20200708-PH,NEON.DOC.014048vN,M,5.54,4.4,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
d59bb6cb-cbbb-440b-97da-1b113f93edcb,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-07-08T12:40:00Z,2020-07-08T12:40:00Z,2020-08-11,OSBS_004-M-4-7-20200708,A00000130015,OSBS_004-M-4-7-20200708-PH,NEON.DOC.014048vN,M,5.21,4.23,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
553eb5e3-8de4-4ce9-977c-164e605fce09,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-07-08T12:53:00Z,2020-07-08T12:53:00Z,2020-08-11,OSBS_004-M-2.5-25-20200708,A00000130016,OSBS_004-M-2.5-25-20200708-PH,NEON.DOC.014048vN,M,5.3,4.31,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
48ed0a3b-c63d-429e-b8cd-73ae53614401,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-07-08T13:32:00Z,2020-07-08T13:32:00Z,2020-08-11,OSBS_027-M-2-6.5-20200708,A00000130023,OSBS_027-M-2-6.5-20200708-PH,NEON.DOC.014048vN,M,5.75,4.53,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
0a45657a-7419-4572-a6f1-3d806d597b68,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-07-08T13:47:00Z,2020-07-08T13:47:00Z,2020-08-11,OSBS_027-M-30-18.5-20200708,A00000130024,OSBS_027-M-30-18.5-20200708-PH,NEON.DOC.014048vN,M,5.46,4.31,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
5f2e69b7-5346-4fb1-a974-0612fb38328b,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-07-08T14:01:00Z,2020-07-08T14:01:00Z,2020-08-11,OSBS_031-M-33-7.5-20200708,A00000130028,OSBS_031-M-33-7.5-20200708-PH,NEON.DOC.014048vN,M,5.69,4.58,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
28e573b2-aad4-4694-a18d-5af84d12eda3,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-07-08T14:02:00Z,2020-07-08T14:02:00Z,2020-08-11,OSBS_027-M-23-34.5-20200708,A00000130025,OSBS_027-M-23-34.5-20200708-PH,NEON.DOC.014048vN,M,5.49,4.44,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
91052301-6cc4-42b7-a653-4a783c70c3ee,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-07-08T14:14:00Z,2020-07-08T14:14:00Z,2020-08-11,OSBS_031-M-5.5-14-20200708,A00000130029,OSBS_031-M-5.5-14-20200708-PH,NEON.DOC.014048vN,M,5.43,4.38,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
02a0c40f-c0a7-459d-86b8-076b6bdc5b10,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-07-08T14:26:00Z,2020-07-08T14:26:00Z,2020-08-11,OSBS_031-M-8.5-36.5-20200708,A00000130030,OSBS_031-M-8.5-36.5-20200708-PH,NEON.DOC.014048vN,M,5.82,4.6,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
33d832e0-0d59-490d-b7a5-9121e96e0798,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-07-08T14:56:00Z,2020-07-08T14:56:00Z,2020-08-11,OSBS_026-M-6.5-34.5-20200708,A00000130022,OSBS_026-M-6.5-34.5-20200708-PH,NEON.DOC.014048vN,M,5.75,4.56,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
836d8a22-c236-4da6-a0a9-1234fbbf89ca,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-07-08T15:08:00Z,2020-07-08T15:08:00Z,2020-08-11,OSBS_029-M-35.5-5-20200708,A00000037089,OSBS_029-M-35.5-5-20200708-PH,NEON.DOC.014048vN,M,5.19,4.17,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
b379cd16-6e57-49f1-bd28-b22e62cc1fd9,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-07-08T15:09:00Z,2020-07-08T15:09:00Z,2020-08-11,OSBS_026-M-0-0.5-20200708,A00000130021,OSBS_026-M-0-0.5-20200708-PH,NEON.DOC.014048vN,M,5.95,4.46,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
bd891299-4218-4655-a725-7ad4137b84af,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-07-08T15:20:00Z,2020-07-08T15:20:00Z,2020-08-11,OSBS_029-M-31.5-30-20200708,A00000037090,OSBS_029-M-31.5-30-20200708-PH,NEON.DOC.014048vN,M,5.41,4.36,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
359fea79-3744-4145-bb1d-fc4cfdaf6ae0,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-07-08T15:21:00Z,2020-07-08T15:21:00Z,2020-08-11,OSBS_026-M-28-6.5-20200708,A00000130020,OSBS_026-M-28-6.5-20200708-PH,NEON.DOC.014048vN,M,5.74,4.4,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
2d17bbfb-b0c1-4655-a01a-81bbe7a0deb1,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-07-08T15:31:00Z,2020-07-08T15:31:00Z,2020-08-11,OSBS_029-M-1.5-28-20200708,A00000037659,OSBS_029-M-1.5-28-20200708-PH,NEON.DOC.014048vN,M,5.49,4.31,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
dabf5191-137c-401d-a0bf-fd8e8940e98b,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-10-12T13:23:00Z,2020-10-12T13:23:00Z,2020-12-02,OSBS_029-M-10-2.5-20201012,A00000130371,OSBS_029-M-10-2.5-20201012-PH,NEON.DOC.014048vN,M,5.16,4.68,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
3fff0d8d-5e88-4355-88bd-66d88fdee82f,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-10-12T13:39:00Z,2020-10-12T13:39:00Z,2020-12-02,OSBS_029-M-20.5-6.5-20201012,A00000130388,OSBS_029-M-20.5-6.5-20201012-PH,NEON.DOC.014048vN,M,5.45,4.85,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
ed0800b9-a2a9-4a2c-8373-23a2f5c72e2b,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2020-10-12T13:55:00Z,2020-10-12T13:55:00Z,2020-12-02,OSBS_029-M-37-25.5-20201012,A00000130387,OSBS_029-M-37-25.5-20201012-PH,NEON.DOC.014048vN,M,5.38,4.87,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
73bab900-170d-4a1e-b7a8-0d4c67f6f1f5,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-10-12T14:27:00Z,2020-10-12T14:27:00Z,2020-12-02,OSBS_026-M-19-4.5-20201012,A00000130351,OSBS_026-M-19-4.5-20201012-PH,NEON.DOC.014048vN,M,5.43,4.77,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
918fe8ce-06e7-4189-97d2-587a8d90b5ec,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-10-12T14:39:00Z,2020-10-12T14:39:00Z,2020-12-02,OSBS_026-M-32.5-9.5-20201012,A00000130349,OSBS_026-M-32.5-9.5-20201012-PH,NEON.DOC.014048vN,M,5.6,4.91,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
4639ab15-976f-4af4-9727-151673970cbd,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2020-10-12T14:51:00Z,2020-10-12T14:51:00Z,2020-12-02,OSBS_026-M-35-32-20201012,A00000130350,OSBS_026-M-35-32-20201012-PH,NEON.DOC.014048vN,M,5.77,5.06,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
175e13fc-2357-4a70-a274-5e476e012e38,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-10-12T15:00:00Z,2020-10-12T15:00:00Z,2020-12-02,OSBS_002-M-17-9-20201012,A00000130494,OSBS_002-M-17-9-20201012-PH,NEON.DOC.014048vN,M,5.41,4.77,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
df00b292-6634-4c64-bfa7-cc587c756f64,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-10-12T15:14:00Z,2020-10-12T15:14:00Z,2020-12-02,OSBS_002-M-39-23.5-20201012,A00000130496,OSBS_002-M-39-23.5-20201012-PH,NEON.DOC.014048vN,M,5.62,4.74,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
e570dc25-d5dd-41b4-8e78-716da6571009,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-10-12T15:18:00Z,2020-10-12T15:18:00Z,2020-12-02,OSBS_027-M-4-28-20201012,A00000130352,OSBS_027-M-4-28-20201012-PH,NEON.DOC.014048vN,M,5.56,4.86,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
a8f51a35-c4df-4de5-843b-3b30f1f8ae84,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-10-12T15:27:00Z,2020-10-12T15:27:00Z,2020-12-02,OSBS_002-M-39-1.5-20201012,A00000130495,OSBS_002-M-39-1.5-20201012-PH,NEON.DOC.014048vN,M,5.47,4.65,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
18519784-4733-460a-a833-4e30bf2fdf37,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-10-12T15:34:00Z,2020-10-12T15:34:00Z,2020-12-02,OSBS_027-M-37.5-24-20201012,A00000130353,OSBS_027-M-37.5-24-20201012-PH,NEON.DOC.014048vN,M,5.47,4.73,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
084dfacf-6964-456f-a01e-2a4a274644f0,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2020-10-12T15:51:00Z,2020-10-12T15:51:00Z,2020-12-02,OSBS_027-M-36.5-7.5-20201012,A00000130354,OSBS_027-M-36.5-7.5-20201012-PH,NEON.DOC.014048vN,M,5.3,4.43,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
4620257e-f082-40b2-af3f-681ce829dff6,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2020-10-12T16:43:00Z,2020-10-12T16:43:00Z,2020-12-02,OSBS_001-M-5.5-5.5-20201012,A00000130497,OSBS_001-M-5.5-5.5-20201012-PH,NEON.DOC.014048vN,M,4.45,3.64,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
be27c404-7fd8-49fa-8cae-970ecaaecfb6,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2020-10-12T16:55:00Z,2020-10-12T16:55:00Z,2020-12-02,OSBS_001-M-20.5-4-20201012,A00000130498,OSBS_001-M-20.5-4-20201012-PH,NEON.DOC.014048vN,M,4.21,3.5,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
f52027ce-4215-48ee-bbc1-2b674b15d34d,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2020-10-12T17:10:00Z,2020-10-12T17:10:00Z,2020-12-02,OSBS_001-M-28-38.5-20201012,A00000130516,OSBS_001-M-28-38.5-20201012-PH,NEON.DOC.014048vN,M,4.09,3.21,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
5c01c20d-2cd6-4f34-a789-3c79db2012a7,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-10-12T17:14:00Z,2020-10-12T17:14:00Z,2020-12-02,OSBS_031-M-9-28-20201012,A00000130763,OSBS_031-M-9-28-20201012-PH,NEON.DOC.014048vN,M,5.57,4.83,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
d6a9f035-3c23-40d0-b13a-8d6dbfe64e51,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-10-12T17:29:00Z,2020-10-12T17:29:00Z,2020-12-02,OSBS_031-M-36-35.5-20201012,A00000130765,OSBS_031-M-36-35.5-20201012-PH,NEON.DOC.014048vN,M,5.92,5,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
cdc0684b-f541-42d9-a98f-a1bf72d42b7e,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2020-10-12T17:43:00Z,2020-10-12T17:43:00Z,2020-12-02,OSBS_031-M-35-13.5-20201012,A00000130764,OSBS_031-M-35-13.5-20201012-PH,NEON.DOC.014048vN,M,5.48,4.6,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
2715346e-7ceb-4509-8975-e9f596048871,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-10-12T18:42:00Z,2020-10-12T18:42:00Z,2020-12-02,OSBS_004-M-31-32-20201012,A00000130519,OSBS_004-M-31-32-20201012-PH,NEON.DOC.014048vN,M,5.71,4.62,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
313f1a35-5cf5-465f-a92b-e7202873ab5e,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-10-12T18:55:00Z,2020-10-12T18:55:00Z,2020-12-02,OSBS_004-M-26-6-20201012,A00000130518,OSBS_004-M-26-6-20201012-PH,NEON.DOC.014048vN,M,5.24,4.71,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
aff7f411-9e48-424a-a1b1-f7763d54db6d,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,2020-10-12T19:04:00Z,2020-10-12T19:04:00Z,2020-12-02,OSBS_003-O-33-30-20201012,A00000130493,OSBS_003-O-33-30-20201012-PH,NEON.DOC.014048vN,O,4.06,3.63,5.1,20,4,5.1,40,7.9,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
52ed48ca-4c72-4fbe-8de7-788737f09869,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,2020-10-12T19:09:00Z,2020-10-12T19:09:00Z,2020-12-02,OSBS_004-M-8-32-20201012,A00000130517,OSBS_004-M-8-32-20201012-PH,NEON.DOC.014048vN,M,5.83,5.06,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
af866b83-1199-4bb4-9a3d-59eb5f7b0b1c,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,2020-10-12T19:19:00Z,2020-10-12T19:19:00Z,2020-12-02,OSBS_003-M-0.5-22-20201012,A00000130492,OSBS_003-M-0.5-22-20201012-PH,NEON.DOC.014048vN,M,4.92,4.22,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
05dbf23d-2156-4575-a28c-c83ec112e56f,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,2020-10-12T19:30:00Z,2020-10-12T19:30:00Z,2020-12-02,OSBS_003-O-0-18.5-20201012,A00000130491,OSBS_003-O-0-18.5-20201012-PH,NEON.DOC.014048vN,O,3.95,3.46,5,20,4,5,40,7.9,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
9bb97f56-02f7-479e-9bba-47845f02f9aa,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2020-10-13T12:41:00Z,2020-10-13T12:41:00Z,2020-12-02,OSBS_063-M-5.5-20-20201013,A00000130766,OSBS_063-M-5.5-20-20201013-PH,NEON.DOC.014048vN,M,5.7,4.96,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
98e6f322-cf32-49af-b875-11de117f45db,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2020-10-13T12:55:00Z,2020-10-13T12:55:00Z,2020-12-02,OSBS_063-M-38-11.5-20201013,A00000130767,OSBS_063-M-38-11.5-20201013-PH,NEON.DOC.014048vN,M,5.2,4.46,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilpH
