uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3129c629-4b24-4122-8b36-9d9c1577ef6f,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:17:00Z,2024-03-26T16:27:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20240326,A00000395954,SOAP_002-M-21-20240326-KCL,B00000125484,SOAP_002-M-21-winterSpringTransition-2024,tFinal,27.92,2024-03-27T17:35:00Z,SOAP-20240327-BREF1,5.11,50,2024-03-27T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
5c963caf-d0d5-49a4-8154-461677a0912a,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:33:00Z,2024-03-26T16:42:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20240326,A00000395955,SOAP_002-M-39-20240326-KCL,B00000125486,SOAP_002-M-39-winterSpringTransition-2024,tFinal,27.92,2024-03-27T17:36:00Z,SOAP-20240327-BREF1,5.13,50,2024-03-27T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
5af1d5ae-d87b-431d-ad88-00e4b439a938,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:55:00Z,2024-03-26T16:55:00Z,NEON.DOC.014048vP,SOAP_002-M-41-20240326,A00000395948,SOAP_002-M-41-20240326-KCL,B00000125485,SOAP_002-M-41-winterSpringTransition-2024,tFinal,27.92,2024-03-27T17:34:00Z,SOAP-20240327-BREF1,5.16,50,2024-03-27T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0005-1165-3693,NA,20251217T193936Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
c40bb5d8-e187-4153-b64c-7b59b8e577bf,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:17:00Z,2024-02-27T18:17:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20240227,A00000395179,SOAP_002-M-21-20240227-KCL,B00000125282,SOAP_002-M-21-winterSpringTransition-2024,tInitial,0,2024-02-28T17:37:00Z,SOAP-20240228-BREF1,10.18,98,2024-02-28T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
2f3bbc9e-805e-4ec9-9f17-64ed737df52b,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:33:00Z,2024-02-27T18:33:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20240227,A00000395141,SOAP_002-M-39-20240227-KCL,B00000125414,SOAP_002-M-39-winterSpringTransition-2024,tInitial,0,2024-02-28T17:40:00Z,SOAP-20240228-BREF1,9.91,100,2024-02-28T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
9d34fc89-5d3f-46d8-af2e-794a928c565b,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-02-27T18:55:00Z,2024-02-27T18:55:00Z,NEON.DOC.014048vP,SOAP_002-M-41-20240227,A00000395140,SOAP_002-M-41-20240227-KCL,B00000125283,SOAP_002-M-41-winterSpringTransition-2024,tInitial,0,2024-02-28T17:42:00Z,SOAP-20240228-BREF1,10.4,100,2024-02-28T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
76de2753-3b6b-4705-8b3c-35c4dae50855,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:04:00Z,2024-06-19T18:31:00Z,NEON.DOC.014048vP,SOAP_002-M-23-20240619,A00000097805,SOAP_002-M-23-20240619-KCL,B00000144130,SOAP_002-M-23-peakGreenness-2024,tFinal,27.06,2024-06-20T19:01:00Z,SOAP-20240620-BREF2,9.99,100,2024-06-20T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
85350836-d8a2-4501-a848-ca80d05aef3a,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:28:00Z,2024-06-19T18:21:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20240619,A00000097804,SOAP_002-M-21-20240619-KCL,B00000144131,SOAP_002-M-21-peakGreenness-2024,tFinal,27.04,2024-06-20T19:01:00Z,SOAP-20240620-BREF2,9.95,100,2024-06-20T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
5d316fe8-f694-40d1-b55f-1ebe3e9b3588,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:57:00Z,2024-06-19T18:12:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20240619,A00000097803,SOAP_002-M-39-20240619-KCL,B00000144129,SOAP_002-M-39-peakGreenness-2024,tFinal,27.01,2024-06-20T19:02:00Z,SOAP-20240620-BREF2,9.7,100,2024-06-20T21:00:00Z,OK,NA,0009-0009-7975-9872,0009-0009-7975-9872,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
384ea597-c3e0-478b-aca0-729e7222419f,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:04:00Z,2024-05-23T17:04:00Z,NEON.DOC.014048vP,SOAP_002-M-23-20240523,A00000395976,SOAP_002-M-23-20240523-KCL,B00000168318,SOAP_002-M-23-peakGreenness-2024,tInitial,0,2024-05-24T20:48:00Z,SOAP-20240524-BREF2,9.88,100,2024-05-24T23:00:00Z,OK,NA,0009-0009-3289-9173,0009-0005-1165-3693,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
b686ffaf-5ada-440d-a946-65a828988c35,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:28:00Z,2024-05-23T17:28:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20240523,A00000395975,SOAP_002-M-21-20240523-KCL,B00000168328,SOAP_002-M-21-peakGreenness-2024,tInitial,0,2024-05-24T20:47:00Z,SOAP-20240524-BREF2,10.23,100,2024-05-24T23:00:00Z,OK,NA,0009-0009-3289-9173,0009-0005-1165-3693,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
3174156e-9a3f-44f6-a156-89ae2dd254b2,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-05-23T17:57:00Z,2024-05-23T17:57:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20240523,A00000395974,SOAP_002-M-39-20240523-KCL,B00000168319,SOAP_002-M-39-peakGreenness-2024,tInitial,0,2024-05-24T20:49:00Z,SOAP-20240524-BREF2,9.96,100,2024-05-24T23:00:00Z,OK,NA,0009-0009-3289-9173,0009-0005-1165-3693,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
57bf7364-6e48-423a-b254-d765a97886ea,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:18:00Z,2024-11-14T22:18:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20241114,A00000398630,SOAP_002-M-21-20241114-KCL,B00000144153,SOAP_002-M-21-fallWinterTransition-2024,tInitial,0,2024-11-15T18:58:00Z,SOAP-20241115-BREF2,5.06,50,2024-11-15T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
98be5297-570d-41e8-b1b0-de752a3a65c0,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:33:00Z,2024-11-14T22:33:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20241114,A00000398629,SOAP_002-M-39-20241114-KCL,B00000144152,SOAP_002-M-39-fallWinterTransition-2024,tInitial,0,2024-11-15T19:00:00Z,SOAP-20241115-BREF2,5.03,50,2024-11-15T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
ee86d87f-efe8-4e1d-922a-2dfe965813d9,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:49:00Z,2024-11-14T22:49:00Z,NEON.DOC.014048vP,SOAP_002-M-23-20241114,A00000398614,SOAP_002-M-23-20241114-KCL,B00000144151,SOAP_002-M-23-fallWinterTransition-2024,tInitial,0,2024-11-15T18:59:00Z,SOAP-20241115-BREF2,5.08,50,2024-11-15T20:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T193610Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
596c3b45-1b37-40a0-96fd-b8d18044d55e,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:18:00Z,2024-12-02T17:53:00Z,NEON.DOC.014048vP,SOAP_002-M-21-20241202,A00000468153,SOAP_002-M-21-20241202-KCL,B00000144187,SOAP_002-M-21-fallWinterTransition-2024,tFinal,17.82,2024-12-03T17:25:00Z,SOAP-20241203-BREF2,4.94,50,2024-12-03T19:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
c88c16d9-737b-4bac-9b52-bd2b75d3f201,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:33:00Z,2024-12-02T18:09:00Z,NEON.DOC.014048vP,SOAP_002-M-39-20241202,A00000468170,SOAP_002-M-39-20241202-KCL,B00000144188,SOAP_002-M-39-fallWinterTransition-2024,tFinal,17.82,2024-12-03T17:26:00Z,SOAP-20241203-BREF2,5.14,50,2024-12-03T19:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
c8e7bfe2-95a1-4f6f-b3bc-6282c41a91d3,SOAP_002.basePlot.bgc,D17,SOAP,SOAP_002,distributed,2024-11-14T22:49:00Z,2024-12-02T18:01:00Z,NEON.DOC.014048vP,SOAP_002-M-23-20241202,A00000468136,SOAP_002-M-23-20241202-KCL,B00000144186,SOAP_002-M-23-fallWinterTransition-2024,tFinal,17.8,2024-12-03T17:25:00Z,SOAP-20241203-BREF2,5.25,50,2024-12-03T19:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193752Z,RELEASE-2026,DP1.10086.001,SOAP,2024,ntr_internalLab
