uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b354c195-12c6-41ec-8a60-76aeba88c3da,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T11:16:00Z,2022-07-12T11:16:00Z,NEON.DOC.014048vO,GUAN_049-M-41-20220712,A00000195535,GUAN_049-M-41-20220712-KCL,B00000076694,GUAN_049-M-41-dryWetTransition-2022-2023,tInitial,0,2022-07-12T18:37:00Z,GUAN-20220712-BREF1,10.19,100,2022-07-12T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
e3010085-3922-4e89-a4cc-d1814441bed1,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T11:16:00Z,2022-07-27T11:13:00Z,NEON.DOC.014048vO,GUAN_049-M-41-20220727,A00000196540,GUAN_049-M-41-20220727-KCL,B00000076722,GUAN_049-M-41-dryWetTransition-2022-2023,tFinal,15,2022-07-27T16:16:00Z,GUAN-20220727-BREF1,10.16,100,2022-07-27T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
2be7911d-2f80-4955-ab16-fb55d51e6122,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T11:40:00Z,2022-07-12T11:40:00Z,NEON.DOC.014048vO,GUAN_049-M-23-20220712,A00000195563,GUAN_049-M-23-20220712-KCL,B00000076693,GUAN_049-M-23-dryWetTransition-2022-2023,tInitial,0,2022-07-12T18:37:00Z,GUAN-20220712-BREF1,10.19,100,2022-07-12T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
ae406fcf-dba5-4be3-ac7a-1ef797f54d38,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T11:40:00Z,2022-07-27T11:07:00Z,NEON.DOC.014048vO,GUAN_049-M-23-20220727,A00000196554,GUAN_049-M-23-20220727-KCL,B00000076723,GUAN_049-M-23-dryWetTransition-2022-2023,tFinal,14.98,2022-07-27T16:16:00Z,GUAN-20220727-BREF1,10.23,100,2022-07-27T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
d7f48781-ecab-436b-9aa9-f44d44609c19,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T12:05:00Z,2022-07-12T12:05:00Z,NEON.DOC.014048vO,GUAN_049-M-21-20220712,A00000195539,GUAN_049-M-21-20220712-KCL,B00000076695,GUAN_049-M-21-dryWetTransition-2022-2023,tInitial,0,2022-07-12T18:37:00Z,GUAN-20220712-BREF1,10.37,100,2022-07-12T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
d8aea941-7377-4ee2-9cba-124e2bdec2bc,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-07-12T12:05:00Z,2022-07-27T11:18:00Z,NEON.DOC.014048vO,GUAN_049-M-21-20220727,A00000196553,GUAN_049-M-21-20220727-KCL,B00000035208,GUAN_049-M-21-dryWetTransition-2022-2023,tFinal,14.97,2022-07-27T16:16:00Z,GUAN-20220727-BREF1,10.2,100,2022-07-27T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
35387f58-45e6-45db-9611-fdc8fb6ea485,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T11:44:00Z,2022-09-05T11:44:00Z,NEON.DOC.014048vO,GUAN_049-M-21-20220905,A00000197112,GUAN_049-M-21-20220905-KCL,B00000076889,GUAN_049-M-21-peakGreenness-2022-2023,tInitial,0,2022-09-06T11:06:00Z,GUAN-20220906-BREF1,10.18,100,2022-09-06T13:00:00Z,OK,NA,0000-0003-1220-2331,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
07ed7bd7-be56-4d6b-a3df-82701878b9f5,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T12:16:00Z,2022-09-05T12:16:00Z,NEON.DOC.014048vO,GUAN_049-M-39-20220905,NA,GUAN_049-M-39-20220905-KCL,B00000076887,GUAN_049-M-39-peakGreenness-2022-2023,tInitial,0,2022-09-06T11:06:00Z,GUAN-20220906-BREF1,10.33,100,2022-09-06T13:00:00Z,OK,NA,0000-0003-1220-2331,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
ec3e806a-e4b7-4e3e-afbd-21f46ea68623,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T13:07:00Z,2022-09-05T13:07:00Z,NEON.DOC.014048vO,GUAN_049-M-41-20220905,A00000197142,GUAN_049-M-41-20220905-KCL,B00000076888,GUAN_049-M-41-peakGreenness-2022-2023,tInitial,0,2022-09-06T11:06:00Z,GUAN-20220906-BREF1,10.15,100,2022-09-06T13:00:00Z,OK,NA,0000-0003-1220-2331,0000-0002-5253-5299,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
e07d8959-3127-40cb-88cb-d953c7484b47,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T11:44:00Z,2022-10-04T13:47:00Z,NEON.DOC.014048vO,GUAN_049-M-21-20221004,A00000195579,GUAN_049-M-21-20221004-KCL,B00000076910,GUAN_049-M-21-peakGreenness-2022-2023,tFinal,29.09,2022-10-04T20:06:00Z,GUAN-20221004-BREF1,10.46,100,2022-10-04T22:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
439e87cb-283f-4445-95e5-637e83be33f4,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T12:16:00Z,2022-10-04T13:35:00Z,NEON.DOC.014048vO,GUAN_049-M-39-20221004,A00000197146,GUAN_049-M-39-20221004-KCL,B00000076879,GUAN_049-M-39-peakGreenness-2022-2023,tFinal,29.05,2022-10-04T20:06:00Z,GUAN-20221004-BREF1,10.18,100,2022-10-04T22:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
0770fdd7-b0ba-411c-9a2b-34a8e5baa07a,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,tower,2022-09-05T13:07:00Z,2022-10-04T13:40:00Z,NEON.DOC.014048vO,GUAN_049-M-41-20221004,A00000197130,GUAN_049-M-41-20221004-KCL,B00000076880,GUAN_049-M-41-peakGreenness-2022-2023,tFinal,29.02,2022-10-04T20:06:00Z,GUAN-20221004-BREF1,10.22,100,2022-10-04T22:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
