uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
08aeb485-674e-4ed2-89a8-a8ba47aa67d9,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:12:00Z,2022-07-14T13:12:00Z,NEON.DOC.014048vO,GUAN_006-M-41-20220714,A00000195554,GUAN_006-M-41-20220714-KCL,B00000076720,GUAN_006-M-41-dryWetTransition-2022-2023,tInitial,0,2022-07-14T16:44:00Z,GUAN-20220714-BREF1,10.03,100,2022-07-14T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
9a75508d-ba38-4a0d-8e6c-3f7f2ead23b3,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:12:00Z,2022-07-26T12:15:00Z,NEON.DOC.014048vO,GUAN_006-M-41-20220726,A00000196550,GUAN_006-M-41-20220726-KCL,B00000076730,GUAN_006-M-41-dryWetTransition-2022-2023,tFinal,11.96,2022-07-26T16:00:00Z,GUAN-20220726-BREF1,10.02,100,2022-07-26T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
f305aa10-f9d7-4d4d-91b2-97ac82e02d2d,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:22:00Z,2022-07-14T13:22:00Z,NEON.DOC.014048vO,GUAN_006-M-21-20220714,A00000195269,GUAN_006-M-21-20220714-KCL,B00000076719,GUAN_006-M-21-dryWetTransition-2022-2023,tInitial,0,2022-07-14T16:44:00Z,GUAN-20220714-BREF1,10.49,100,2022-07-14T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
7742d873-97a8-4a60-820f-dfb53e424a28,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:22:00Z,2022-07-26T12:28:00Z,NEON.DOC.014048vO,GUAN_006-M-21-20220726,A00000196551,GUAN_006-M-21-20220726-KCL,B00000076728,GUAN_006-M-21-dryWetTransition-2022-2023,tFinal,11.96,2022-07-26T16:00:00Z,GUAN-20220726-BREF1,10.22,100,2022-07-26T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
b0a5e27b-772e-4612-af64-dc7962b78975,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:36:00Z,2022-07-14T13:36:00Z,NEON.DOC.014048vO,GUAN_006-M-39-20220714,A00000195553,GUAN_006-M-39-20220714-KCL,B00000076721,GUAN_006-M-39-dryWetTransition-2022-2023,tInitial,0,2022-07-14T16:44:00Z,GUAN-20220714-BREF1,10.23,100,2022-07-14T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
7d32111a-4b81-4ace-889b-136da3f8a430,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-07-14T13:36:00Z,2022-07-26T12:21:00Z,NEON.DOC.014048vO,GUAN_006-M-39-20220726,A00000196529,GUAN_006-M-39-20220726-KCL,B00000076727,GUAN_006-M-39-dryWetTransition-2022-2023,tFinal,11.95,2022-07-26T16:00:00Z,GUAN-20220726-BREF1,10.28,100,2022-07-26T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
4f5d5947-01bf-4938-8361-b49957d5b5cd,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T18:22:00Z,2022-09-07T18:22:00Z,NEON.DOC.014048vO,GUAN_006-M-39-20220907,A00000196317,GUAN_006-M-39-20220907-KCL,B00000076883,GUAN_006-M-39-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.2,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
8d814acd-c2bb-42d8-bc3f-c9b5b6b509fc,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T18:35:00Z,2022-09-07T18:35:00Z,NEON.DOC.014048vO,GUAN_006-M-23-20220907,A00000197099,GUAN_006-M-23-20220907-KCL,B00000076884,GUAN_006-M-23-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.31,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
0e6ff63e-2ec2-4c7f-9955-68f01fd8c80c,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T19:02:00Z,2022-09-07T19:02:00Z,NEON.DOC.014048vO,GUAN_006-M-21-20220907,A00000197098,GUAN_006-M-21-20220907-KCL,B00000076885,GUAN_006-M-21-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.06,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
7b935da9-d313-462e-aa75-577b6fb257eb,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T18:22:00Z,2022-10-05T11:46:00Z,NEON.DOC.014048vO,GUAN_006-M-39-20221005,A00000195533,GUAN_006-M-39-20221005-KCL,B00000076901,GUAN_006-M-39-peakGreenness-2022-2023,tFinal,27.73,2022-10-05T16:18:00Z,GUAN-20221005-BREF1,10.06,100,2022-10-05T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
9f8a0281-5a65-4025-93e5-da12194a4b52,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T18:35:00Z,2022-10-05T11:36:00Z,NEON.DOC.014048vO,GUAN_006-M-23-20221005,A00000195566,GUAN_006-M-23-20221005-KCL,B00000076878,GUAN_006-M-23-peakGreenness-2022-2023,tFinal,27.71,2022-10-05T16:18:00Z,GUAN-20221005-BREF1,10.08,100,2022-10-05T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
8a357878-cdc0-401e-a7e9-39cccc4c6d45,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2022-09-07T19:02:00Z,2022-10-05T11:43:00Z,NEON.DOC.014048vO,GUAN_006-M-21-20221005,A00000196332,GUAN_006-M-21-20221005-KCL,B00000076894,GUAN_006-M-21-peakGreenness-2022-2023,tFinal,27.7,2022-10-05T16:18:00Z,GUAN-20221005-BREF1,10.06,100,2022-10-05T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
