uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf23950f-e7d6-436d-ab32-fafc0fc16ba0,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:09:00Z,2021-06-29T19:09:00Z,NEON.DOC.014048vN,SRER_006-M-38-27-20210629,A00000279221,SRER_006-M-38-27-20210629-KCL,B00000051645,SRER_006-M-38-27,tInitial,0,2021-06-30T18:40:00Z,SRER-20210630-BRef1,4.99,50,2021-06-30T20:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
6e5d8490-6ee5-4d70-b207-022abe7a7061,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:21:00Z,2021-06-29T19:21:00Z,NEON.DOC.014048vN,SRER_006-M-0.5-22.5-20210629,A00000279223,SRER_006-M-0.5-22.5-20210629-KCL,B00000051532,SRER_006-M-0.5-22.5,tInitial,0,2021-06-30T18:40:00Z,SRER-20210630-BRef1,5.01,50,2021-06-30T20:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
86f51d33-f368-4b89-bf31-67ae81e100c1,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:33:00Z,2021-06-29T19:33:00Z,NEON.DOC.014048vN,SRER_006-M-6.5-13.5-20210629,A00000279222,SRER_006-M-6.5-13.5-20210629-KCL,B00000051534,SRER_006-M-6.5-13.5,tInitial,0,2021-06-30T18:40:00Z,SRER-20210630-BRef1,4.99,50,2021-06-30T21:00:00Z,OK,NA,0000-0002-3867-8015,0000-0002-6694-2717,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
117b6ce7-fef6-4620-bc20-963df7181b64,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:02:00Z,2021-08-09T18:02:00Z,NEON.DOC.014048vN,SRER_006-M-14.5-4.5-20210809,A00000279651,SRER_006-M-14.5-4.5-20210809-KCL,B00000110655,SRER_006-M-14.5-4.5,tInitial,0,2021-08-10T16:41:00Z,SRER-20210810-BRef1,5.24,50,2021-08-10T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
dd8bc5b6-5a43-4dd1-b90b-10186623c9cc,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:02:00Z,2021-08-30T16:26:00Z,NEON.DOC.014048vN,SRER_006-M-14.5-4.5-20210830,A00000279989,SRER_006-M-14.5-4.5-20210830-KCL,B00000110791,SRER_006-M-14.5-4.5,tFinal,20.93,2021-08-31T17:07:00Z,SRER-20210831-BRef1,5.13,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
2f17f678-5d80-430f-8e79-820dc18a49b6,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:14:00Z,2021-08-09T18:14:00Z,NEON.DOC.014048vN,SRER_006-M-6.5-21-20210809,A00000279650,SRER_006-M-6.5-21-20210809-KCL,B00000110650,SRER_006-M-6.5-21,tInitial,0,2021-08-10T16:40:00Z,SRER-20210810-BRef1,5.14,50,2021-08-10T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
b9eda3fb-eb83-4128-9b6d-61ba580b8a28,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:14:00Z,2021-08-30T16:31:00Z,NEON.DOC.014048vN,SRER_006-M-6.5-21-20210830,A00000279910,SRER_006-M-6.5-21-20210830-KCL,B00000110790,SRER_006-M-6.5-21,tFinal,20.93,2021-08-31T17:10:00Z,SRER-20210831-BRef1,5.11,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
823e1500-fa68-4912-bb0d-32859da03192,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:33:00Z,2021-08-09T18:33:00Z,NEON.DOC.014048vN,SRER_006-M-38-39.5-20210809,A00000279649,SRER_006-M-38-39.5-20210809-KCL,B00000110644,SRER_006-M-38-39.5,tInitial,0,2021-08-10T16:38:00Z,SRER-20210810-BRef1,5.12,50,2021-08-10T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0003-3879-1971,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
88c195e4-2e8d-40a0-b282-840350be27e7,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-08-09T18:33:00Z,2021-08-30T16:37:00Z,NEON.DOC.014048vN,SRER_006-M-38-39.5-20210830,A00000279926,SRER_006-M-38-39.5-20210830-KCL,B00000110789,SRER_006-M-38-39.5,tFinal,20.92,2021-08-31T17:08:00Z,SRER-20210831-BRef1,5.1,50,2021-08-31T20:00:00Z,OK,NA,0000-0001-6825-4902,0000-0001-5980-6082,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
1b2e4db8-9402-4e09-a1b8-94dc6624bfa1,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:10:00Z,2021-10-19T18:10:00Z,NEON.DOC.014048vN,SRER_006-M-34-21-20211019,A00000280413,SRER_006-M-34-21-20211019-KCL,B00000110934,SRER_006-M-34-21,tInitial,0,2021-10-20T16:38:00Z,SRER-20211020-BRef1,5.06,50,2021-10-20T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-5964-2409,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
fcc5767a-f758-4c6c-9762-9bb88e73bb84,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:30:00Z,2021-10-19T18:30:00Z,NEON.DOC.014048vN,SRER_006-M-18.5-35-20211019,A00000280415,SRER_006-M-18.5-35-20211019-KCL,B00000110936,SRER_006-M-18.5-35,tInitial,0,2021-10-20T16:37:00Z,SRER-20211020-BRef1,5.13,50,2021-10-20T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-5964-2409,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
cdb29fe1-5fbd-4242-8997-4947e99f7325,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:51:00Z,2021-10-19T18:51:00Z,NEON.DOC.014048vN,SRER_006-M-19.5-2.5-20211019,A00000280414,SRER_006-M-19.5-2.5-20211019-KCL,B00000110935,SRER_006-M-19.5-2.5,tInitial,0,2021-10-20T16:39:00Z,SRER-20211020-BRef1,4.98,50,2021-10-20T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-5964-2409,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
f0177954-cabc-47f7-b20a-6896418b3f22,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:09:00Z,2021-07-19T15:49:00Z,NEON.DOC.014048vN,SRER_006-M-38-27-20210719,A00000279260,SRER_006-M-38-27-20210719-KCL,B00000051590,SRER_006-M-38-27,tFinal,19.86,2021-07-20T16:35:00Z,SRER-20210720-BRef1,5.24,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
a633e1cd-4dd4-425d-8026-99b702fa30a5,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:21:00Z,2021-07-19T15:45:00Z,NEON.DOC.014048vN,SRER_006-M-0.5-22.5-20210719,A00000279259,SRER_006-M-0.5-22.5-20210719-KCL,B00000051573,SRER_006-M-0.5-22.5,tFinal,19.85,2021-07-20T16:35:00Z,SRER-20210720-BRef1,5.23,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
5487af53-0ac2-4822-940a-17ba6259b971,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-06-29T19:33:00Z,2021-07-19T15:39:00Z,NEON.DOC.014048vN,SRER_006-M-6.5-13.5-20210719,A00000279258,SRER_006-M-6.5-13.5-20210719-KCL,B00000051589,SRER_006-M-6.5-13.5,tFinal,19.84,2021-07-20T16:35:00Z,SRER-20210720-BRef1,5.28,50,2021-07-20T18:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-3867-8015,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
12dd49a5-f2fd-401e-869b-eef19fc520b5,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:10:00Z,2021-11-16T20:26:00Z,NEON.DOC.014048vN,SRER_006-M-34-21-20211116,A00000280536,SRER_006-M-34-21-20211116-KCL,B00000111000,SRER_006-M-34-21,tFinal,28.09,2021-11-17T16:59:00Z,SRER-20211117-BRef1,5.17,50,2021-11-17T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-8929-7933,NA,20251217T193627Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
ddd2c27b-16db-43d7-b1eb-80b47f466de2,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:30:00Z,2021-11-16T20:30:00Z,NEON.DOC.014048vN,SRER_006-M-18.5-35-20211116,A00000280537,SRER_006-M-18.5-35-20211116-KCL,B00000110998,SRER_006-M-18.5-35,tFinal,28.08,2021-11-17T17:00:00Z,SRER-20211117-BRef1,5.11,50,2021-11-17T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-8929-7933,NA,20251217T193627Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
81d9f774-ad0f-40c1-b050-f92fe2bae012,SRER_006.basePlot.bgc,D14,SRER,SRER_006,distributed,2021-10-19T18:51:00Z,2021-11-16T20:36:00Z,NEON.DOC.014048vN,SRER_006-M-19.5-2.5-20211116,A00000280538,SRER_006-M-19.5-2.5-20211116-KCL,B00000110999,SRER_006-M-19.5-2.5,tFinal,28.07,2021-11-17T16:59:00Z,SRER-20211117-BRef1,5.03,50,2021-11-17T19:00:00Z,OK,NA,0000-0002-3695-3837,0000-0002-8929-7933,NA,20251217T193627Z,RELEASE-2026,DP1.10086.001,SRER,2021,ntr_internalLab
