uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fecd977e-b8a6-4001-b478-da7e30945afe,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T17:13:00Z,2022-04-11T17:13:00Z,STER_027-M-39-20220411,A00000251421,STER_027-M-39-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.14,12.04,10.88,0.133,0.883,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
36528de8-4a57-4abe-a63a-094de13b8e07,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:40:00Z,2022-04-11T18:40:00Z,STER_027-M-21-20220411,A00000250990,STER_027-M-21-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.07,12.57,11.32,0.135,0.881,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
7dbf9135-b781-44e5-837d-0592cb175aa6,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:59:00Z,2022-04-11T18:59:00Z,STER_027-M-23-20220411,A00000250996,STER_027-M-23-20220411-SM,NEON.DOC.014048vO,M,2022-04-12T14:00:00Z,2022-04-14T21:27:00Z,2.2,12.29,11.01,0.145,0.873,OK,NA,0000-0003-1995-3111,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
cf19838b-a267-456a-a83a-84cf2a45b3cb,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T17:13:00Z,2022-05-04T16:52:00Z,STER_027-M-39-20220504,A00000250453,STER_027-M-39-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.13,12.39,11.25,0.125,0.889,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
c087e68b-7d7d-48ab-bedb-b462d75e33c7,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:40:00Z,2022-05-04T16:46:00Z,STER_027-M-21-20220504,A00000250445,STER_027-M-21-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.2,12.04,10.85,0.138,0.879,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
dc70ad6a-3508-4c73-9aa5-95f81947bf26,D10,STER,STER_027,STER_027.basePlot.bgc,2022-04-11T18:59:00Z,2022-05-04T17:01:00Z,STER_027-M-23-20220504,A00000250449,STER_027-M-23-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.1,11.9,10.71,0.138,0.879,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
cf2b021a-81ac-4a01-9714-c1c8bde81014,D10,STER,STER_027,STER_027.basePlot.bgc,2022-10-17T17:26:00Z,2022-10-17T17:26:00Z,STER_027-M-39-20221017,A00000252071,STER_027-M-39-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.53,12.37,11.49,0.098,0.911,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
5b14fff9-e338-4592-a39f-261e324899ca,D10,STER,STER_027,STER_027.basePlot.bgc,2022-10-17T17:35:00Z,2022-10-17T17:35:00Z,STER_027-M-23-20221017,A00000252072,STER_027-M-23-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.21,12.41,11.55,0.092,0.916,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
ad5316ff-3a94-4542-9f23-e0a13568ea8a,D10,STER,STER_027,STER_027.basePlot.bgc,2022-10-17T17:48:00Z,2022-10-17T17:48:00Z,STER_027-M-41-20221017,A00000251436,STER_027-M-41-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T14:30:00Z,2022-10-26T21:45:00Z,2.51,12.73,11.72,0.11,0.901,OK,NA,0000-0003-4849-9974,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
2753d49a-2ff9-4d87-8a1f-700d5f03e720,D10,STER,STER_027,STER_027.basePlot.bgc,2022-06-06T17:13:00Z,2022-06-06T17:13:00Z,STER_027-M-41-20220606,A00000252138,STER_027-M-41-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T14:15:00Z,2022-06-14T17:40:00Z,2.48,12.57,11.1,0.171,0.854,OK,NA,0000-0003-3018-7817,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
