uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
417a05f7-e26c-4697-980d-fc43c8100a00,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:10:00Z,2022-04-12T15:10:00Z,STER_006-M-21-20220412,A00000251465,STER_006-M-21-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:39:00Z,2022-04-19T13:11:00Z,2.15,10.38,9.31,0.149,0.87,OK,Less than 12g of soil measured,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e3f46150-4c09-48c2-87b7-e588dd71a6b1,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:15:00Z,2022-04-12T15:15:00Z,STER_006-M-39-20220412,A00000251468,STER_006-M-39-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T15:00:00Z,2022-04-19T13:08:00Z,2.07,10.44,9.49,0.128,0.886,OK,Less than 12g of soil measured,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
175d02c4-0295-4154-84f4-e636dcc4e10a,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:28:00Z,2022-04-12T15:28:00Z,STER_006-M-41-20220412,A00000251467,STER_006-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T13:25:00Z,2022-04-19T13:09:00Z,2.1,10.33,9.3,0.143,0.875,OK,Less than 12g of soil measured,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
5dd0baff-fae6-48bc-bf8f-f73ac820f220,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:10:00Z,2022-05-04T16:57:00Z,STER_006-M-21-20220504,A00000250473,STER_006-M-21-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.14,12.37,10.89,0.169,0.855,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
0341bdf3-14d4-430b-8fdc-9c1e1192d7ef,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:15:00Z,2022-05-04T16:50:00Z,STER_006-M-39-20220504,A00000250474,STER_006-M-39-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.11,11.97,10.89,0.123,0.89,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
0e206c03-7225-4c6e-8557-d3217e615f32,D10,STER,STER_006,STER_006.basePlot.bgc,2022-04-12T15:28:00Z,2022-05-04T17:09:00Z,STER_006-M-41-20220504,A00000250476,STER_006-M-41-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.1,12.24,10.96,0.144,0.874,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
27d637b7-677a-4e23-8941-87c1102a27cc,D10,STER,STER_006,STER_006.basePlot.bgc,2022-10-18T14:44:00Z,2022-10-18T14:44:00Z,STER_006-M-41-20221018,A00000251645,STER_006-M-41-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.14,12.1,11.02,0.122,0.892,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
fa1ec9f8-37d6-4e62-9c2f-4f9b553f64ce,D10,STER,STER_006,STER_006.basePlot.bgc,2022-10-18T14:58:00Z,2022-10-18T14:58:00Z,STER_006-M-39-20221018,A00000251633,STER_006-M-39-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.08,12.2,11.59,0.064,0.94,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
e7494cfa-39c4-469b-8fa3-e920ab7c3f2c,D10,STER,STER_006,STER_006.basePlot.bgc,2022-10-18T15:14:00Z,2022-10-18T15:14:00Z,STER_006-M-23-20221018,A00000251632,STER_006-M-23-20221018-SM,NEON.DOC.014048vO,M,2022-10-19T14:15:00Z,2022-10-26T21:45:00Z,2.16,12.14,11.13,0.113,0.899,OK,NA,0000-0002-1017-1124,NA,20251217T194048Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
2ad9ecd5-97c7-4a46-89d2-b2c02db80ead,D10,STER,STER_006,STER_006.basePlot.bgc,2022-06-07T17:26:00Z,2022-06-07T17:26:00Z,STER_006-M-21-20220607,A00000252126,STER_006-M-21-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.11,12.48,10.73,0.203,0.831,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
98ad465b-1d7d-4561-aa2d-b976a5f860eb,D10,STER,STER_006,STER_006.basePlot.bgc,2022-06-07T17:26:00Z,2022-06-20T19:09:00Z,STER_006-M-21-20220620,A00000253087,STER_006-M-21-20220620-SM,NEON.DOC.014048vO,M,2022-06-21T17:00:00Z,2022-06-23T18:15:00Z,2.21,12.26,10.73,0.18,0.848,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
baa6d8b2-a46c-485b-9835-68feab6b3825,D10,STER,STER_006,STER_006.basePlot.bgc,2022-06-07T17:39:00Z,2022-06-07T17:39:00Z,STER_006-M-39-20220607,A00000252150,STER_006-M-39-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.13,12.1,10.46,0.197,0.836,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
1248b6c4-51f4-40c5-bb08-d8b2add80bb6,D10,STER,STER_006,STER_006.basePlot.bgc,2022-06-07T17:39:00Z,2022-06-20T19:12:00Z,STER_006-M-39-20220620,A00000253110,STER_006-M-39-20220620-SM,NEON.DOC.014048vO,M,2022-06-21T17:00:00Z,2022-06-23T18:15:00Z,2.2,12.26,10.67,0.188,0.842,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
