uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5e12d331-7d84-437a-8fed-b4889b9e80b3,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:12:00Z,2022-04-12T20:12:00Z,STER_029-M-39-20220412,A00000251466,STER_029-M-39-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T14:00:00Z,2022-04-19T13:14:00Z,2.15,12.18,11.19,0.11,0.901,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
68a8f3be-0f50-46ed-a6fe-488fe6d2aab6,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:23:00Z,2022-04-12T20:23:00Z,STER_029-M-21-20220412,A00000251464,STER_029-M-21-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T14:32:00Z,2022-04-19T13:15:00Z,2.51,12.76,11.84,0.099,0.91,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
b327ff0d-ea28-4f4c-abab-8f26af59c316,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:35:00Z,2022-04-12T20:35:00Z,STER_029-M-41-20220412,A00000251000,STER_029-M-41-20220412-SM,NEON.DOC.014048vO,M,2022-04-13T14:34:00Z,2022-04-19T13:16:00Z,2.48,12.75,11.57,0.13,0.885,OK,NA,0000-0002-2637-0718,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
0cef213d-1f18-46a5-b7ff-30f9fbcdf529,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:12:00Z,2022-05-04T18:14:00Z,STER_029-M-39-20220504,A00000250454,STER_029-M-39-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.47,12.39,11.54,0.094,0.914,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
b5c14302-5ac2-4a91-97ae-45c18e321228,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:23:00Z,2022-05-04T18:29:00Z,STER_029-M-21-20220504,A00000250457,STER_029-M-21-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.52,12.6,11.72,0.096,0.913,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
3bb56c80-a01c-4396-aa05-a764738a4781,D10,STER,STER_029,STER_029.basePlot.bgc,2022-04-12T20:35:00Z,2022-05-04T18:24:00Z,STER_029-M-41-20220504,A00000250456,STER_029-M-41-20220504-SM,NEON.DOC.014048vO,M,2022-05-05T14:45:00Z,2022-05-09T14:45:00Z,2.13,12.23,11.13,0.122,0.891,OK,NA,0000-0002-2637-0718,NA,20251217T193457Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
14357ae2-d4d5-41df-91fa-1cd1dfaea288,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T15:44:00Z,2022-06-07T15:44:00Z,STER_029-M-23-20220607,A00000252129,STER_029-M-23-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.07,12.2,10.72,0.171,0.854,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
8b1d746d-7358-415a-ac98-df1c5ed86dc7,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T15:44:00Z,2022-06-22T16:46:00Z,STER_029-M-23-20220622,A00000253114,STER_029-M-23-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.12,12.09,10.9,0.136,0.881,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
ab2a0104-3b94-4d39-8c7c-f1a44ce0f25c,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T15:59:00Z,2022-06-07T15:59:00Z,STER_029-M-21-20220607,A00000252128,STER_029-M-21-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.19,12.58,11.39,0.129,0.885,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
af4e433e-51f6-4e9c-8ff2-f63a398deb50,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T15:59:00Z,2022-06-22T16:40:00Z,STER_029-M-21-20220622,A00000253093,STER_029-M-21-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.13,12.01,10.91,0.125,0.889,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
47e7e3f2-64b9-4478-8cd9-6114e8b3a01c,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T16:24:00Z,2022-06-07T16:24:00Z,STER_029-M-39-20220607,A00000252127,STER_029-M-39-20220607-SM,NEON.DOC.014048vO,M,2022-06-08T14:15:00Z,2022-06-14T17:40:00Z,2.11,12.45,11.15,0.144,0.874,OK,NA,0000-0002-5795-6850,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
a743143a-6ea0-4c6c-a0f2-6d9bf12c690c,D10,STER,STER_029,STER_029.basePlot.bgc,2022-06-07T16:24:00Z,2022-06-22T16:37:00Z,STER_029-M-39-20220622,A00000253115,STER_029-M-39-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T15:15:00Z,2022-06-28T15:30:00Z,2.15,12.31,11.28,0.113,0.899,OK,NA,0000-0002-1017-1124,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,STER,2022,sls_soilMoisture
