uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ebaf6e65-a8c0-457d-9051-4172d7c5cbf2,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,41_400,29.5,37,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-O-41-20240708,A00000431311,N,O,OK,5.9,0.1,0,23.5,entire,brownie cutter,1,BONA_071-O-41-20240708-GEN,B00000171259,OK,dry ice,NA,C00000112163,NA,NA,C00000112161,NA,NA,C00000112162,NA,NA,C00000112159,NA,NA,C00000112160,NA,dry ice,5 mL vial,BONA_071-O-41-20240708-BM,B00000172349,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
09c2fcfd-cd2b-4133-9d3f-83ef96f4477d,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,21_400,4.5,11,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-M-21-20240708,A00000431339,N,M,OK,5.9,0.1,24.7,29.6,maximum,corer,2,BONA_071-M-21-20240708-GEN,B00000171261,OK,dry ice,NA,C00000112157,NA,NA,C00000112154,NA,NA,C00000112155,NA,NA,C00000112156,NA,NA,C00000112158,NA,dry ice,5 mL vial,BONA_071-M-21-20240708-BM,B00000172347,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
2c3fbf07-8e3c-48e7-bb57-056e7d2fd1fe,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,41_400,29.5,37,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-08T19:37:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-M-41-20240708,A00000431340,N,M,OK,5.9,0.1,23.5,30.7,maximum,corer,2,BONA_071-M-41-20240708-GEN,B00000171256,OK,dry ice,NA,C00000112177,NA,NA,C00000112176,NA,NA,C00000112178,NA,NA,C00000112174,NA,NA,C00000112175,NA,dry ice,5 mL vial,BONA_071-M-41-20240708-BM,B00000172348,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
14184d5d-eb4e-4ad2-b0f9-3ad2c7d012dc,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,21_400,4.5,11,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-29T19:02:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_071-M-21-20240729,A00000433684,N,M,OK,8.4,0,22.2,29.9,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
1782c9eb-6b79-4b37-96b9-119722c99848,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,41_400,29.5,37,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-29T19:12:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_071-O-41-20240729,A00000433652,N,O,OK,8.7,0,0,12.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
4967903f-7d90-467b-858e-f9268c9be7db,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,41_400,29.5,37,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T19:37:00Z,2024-07-29T19:12:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_071-M-41-20240729,A00000433604,N,M,OK,8.7,0,12.5,24.8,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rock obstruction,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
cf44bee3-4e5a-46b5-ba97-0e452944c82f,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,21_400,4.5,11,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T20:21:00Z,2024-07-08T20:21:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-O-21-20240708,A00000431310,N,O,OK,5.9,0.1,0,24.7,entire,brownie cutter,1,BONA_071-O-21-20240708-GEN,B00000171262,OK,dry ice,NA,C00000112170,NA,NA,C00000112171,NA,NA,C00000112169,NA,NA,C00000112173,NA,NA,C00000112172,NA,dry ice,5 mL vial,BONA_071-O-21-20240708-BM,B00000172350,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
3693f31e-1963-441c-8c1e-fece02b761fa,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,21_400,4.5,11,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T20:21:00Z,2024-07-29T19:02:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,BONA_071-O-21-20240729,A00000433636,N,O,OK,8.4,0,0,22.2,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
234ecff6-b69c-4a12-b245-48096708264a,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,23_400,31.5,0.5,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T21:11:00Z,2024-07-08T21:11:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-M-23-20240708,A00000431338,N,M,OK,5.4,0,17.2,30.6,maximum,corer,1,BONA_071-M-23-20240708-GEN,B00000171257,OK,dry ice,NA,C00000112153,NA,NA,C00000112149,NA,NA,C00000112151,NA,NA,C00000112152,NA,NA,C00000112150,NA,dry ice,5 mL vial,BONA_071-M-23-20240708-BM,B00000172351,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
2a399e99-c76b-4b1c-995a-7464fffd3f7a,D19,BONA,BONA_071,BONA_071.basePlot.bgc,tower,evergreenForest,23_400,31.5,0.5,WGS84,65.154979,-147.507196,20.1,246.1,0.11,NEON.DOC.014048vP,2024-07-08T21:11:00Z,2024-07-08T21:11:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,BONA_071-O-23-20240708,A00000431309,N,O,OK,5.4,0,0,17.2,entire,brownie cutter,1,BONA_071-O-23-20240708-GEN,B00000171258,OK,dry ice,NA,C00000112167,NA,NA,C00000112165,NA,NA,C00000112168,NA,NA,C00000112166,NA,NA,C00000112164,NA,dry ice,5 mL vial,BONA_071-O-23-20240708-BM,B00000172352,OK,NA,0000-0002-0123-6184,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilCoreCollection
