uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
406dbe9c-6a80-4d3b-9271-c78bf48b22e9,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-03-09T16:42:00Z,2020-03-09T16:42:00Z,BLAN_007-M-15.5-31-20200309,NA,BLAN_007-M-15.5-31-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T13:57:00Z,2.168,12.25,9.891,0.306,0.766,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
e063bce7-28ed-4fda-88f2-7b4835d6a9d2,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-03-09T17:21:00Z,2020-03-09T17:21:00Z,BLAN_007-M-4-12.5-20200309,NA,BLAN_007-M-4-12.5-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T13:58:00Z,2.19,12.284,10.653,0.193,0.838,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
84590650-d58e-48d7-a6b3-ca5fcf72588a,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-03-09T17:57:00Z,2020-03-09T17:57:00Z,BLAN_007-M-30.5-14.5-20200309,NA,BLAN_007-M-30.5-14.5-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T13:57:00Z,2.146,12.195,9.758,0.32,0.757,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
80eb8d86-88b4-4e08-a30a-a7a4c4a697d5,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-07-13T17:46:00Z,2020-07-13T17:46:00Z,BLAN_007-M-14-30-20200713,NA,BLAN_007-M-14-30-20200713-SM,NEON.DOC.014048vN,M,2020-07-13T22:00:00Z,2020-07-20T20:00:00Z,2.14,12.31,9.855,0.318,0.759,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
148227e3-13ea-4a5e-9ac8-1ef46b2c95f6,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-07-13T18:13:00Z,2020-07-13T18:13:00Z,BLAN_007-M-36-30.5-20200713,NA,BLAN_007-M-36-30.5-20200713-SM,NEON.DOC.014048vN,M,2020-07-13T22:00:00Z,2020-07-20T20:00:00Z,2.14,12.31,10.709,0.187,0.843,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
6598e2b3-9699-4fdc-a42b-20da7c5b6a42,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-07-13T18:45:00Z,2020-07-13T18:45:00Z,BLAN_007-M-30.5-1-20200713,NA,BLAN_007-M-30.5-1-20200713-SM,NEON.DOC.014048vN,M,2020-07-13T22:00:00Z,2020-07-20T20:00:00Z,2.17,12.25,10.908,0.154,0.867,NA,NA,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
d5ec3173-e4a0-48f8-ba85-83b435bb7570,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-10-14T14:45:00Z,2020-10-14T14:45:00Z,BLAN_007-M-39-23-20201014,NA,BLAN_007-M-39-23-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:27:00Z,2.146,12.22,9.417,0.386,0.722,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
740fb5d2-2086-4449-a5c8-4d6025672821,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-10-14T15:18:00Z,2020-10-14T15:18:00Z,BLAN_007-M-37.5-4-20201014,NA,BLAN_007-M-37.5-4-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:26:00Z,2.167,12.22,9.956,0.291,0.775,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
3029eb44-2747-457b-afc6-320114b052e0,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-10-14T16:08:00Z,2020-10-14T16:08:00Z,BLAN_007-M-15-1.5-20201014,NA,BLAN_007-M-15-1.5-20201014-SM,NEON.DOC.014048vN,M,2020-10-14T19:45:00Z,2020-10-19T12:25:00Z,2.143,12.216,9.769,0.321,0.757,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
5165117a-3ec9-4ad7-b5af-9b0c5d8e68fc,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2020-07-13T17:46:00Z,2020-08-03T14:28:00Z,BLAN_007-M-14-30-20200803,NA,BLAN_007-M-14-30-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T22:10:00Z,2020-08-06T17:25:00Z,2.142,12.196,9.248,0.415,0.707,NA,NA,0000-0001-7914-5891,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
