uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ebd41e1-a55a-44bf-add1-6a13fbe7b77f,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-03-09T17:50:00Z,2020-03-09T17:50:00Z,BLAN_004-M-14.5-5-20200309,NA,BLAN_004-M-14.5-5-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T14:02:00Z,2.002,12.495,10.554,0.227,0.815,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
28150af2-888d-413d-b69b-002a8994b864,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-03-09T18:31:00Z,2020-03-09T18:31:00Z,BLAN_004-M-34.5-21-20200309,NA,BLAN_004-M-34.5-21-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T14:03:00Z,2.171,12.364,10.655,0.202,0.832,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
66e8f16c-364f-4736-a173-6971bb3bd199,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-03-09T18:59:00Z,2020-03-09T18:59:00Z,BLAN_004-M-2.5-37.5-20200309,NA,BLAN_004-M-2.5-37.5-20200309-SM,NEON.DOC.014048vM,M,2020-03-09T21:00:00Z,2020-03-12T14:02:00Z,2.16,12.415,10.599,0.215,0.823,NA,NA,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
b311ce27-1388-4595-9187-85c14a5fef7f,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-07-15T13:27:00Z,2020-07-15T13:27:00Z,BLAN_004-M-2-5-20200715,NA,BLAN_004-M-2-5-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T22:00:00Z,2020-07-20T20:00:00Z,2.17,12.27,11.207,0.118,0.895,NA,NA,0000-0001-7914-5891,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
29ec7a77-8c1a-49da-9c2f-45f7dcfc1ff8,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-07-15T14:41:00Z,2020-07-15T14:41:00Z,BLAN_004-M-36-1-20200715,NA,BLAN_004-M-36-1-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T22:00:00Z,2020-07-20T20:00:00Z,2.2,12.42,11.331,0.119,0.893,NA,NA,0000-0001-7914-5891,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
f7ee9fb2-f325-41ec-bf3d-934d2c209781,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-07-15T15:30:00Z,2020-07-15T15:30:00Z,BLAN_004-M-6.5-28-20200715,NA,BLAN_004-M-6.5-28-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T22:00:00Z,2020-07-20T20:00:00Z,2.16,12.4,11.424,0.105,0.905,NA,NA,0000-0001-7914-5891,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
8558d26d-ac46-4c5f-a926-c91beb198f9e,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-10-13T14:35:00Z,2020-10-13T14:35:00Z,BLAN_004-M-2-17.5-20201013,NA,BLAN_004-M-2-17.5-20201013-SM,NEON.DOC.014048vN,M,2020-10-13T19:44:00Z,2020-10-19T12:23:00Z,2.171,12.125,10.248,0.232,0.811,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
972d30a5-231d-4129-b6b2-059141a54a08,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-10-13T15:06:00Z,2020-10-13T15:06:00Z,BLAN_004-M-3.5-24.5-20201013,NA,BLAN_004-M-3.5-24.5-20201013-SM,NEON.DOC.014048vN,M,2020-10-13T19:46:00Z,2020-10-19T12:23:00Z,2.16,12.128,10.278,0.228,0.814,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
22650ffd-26e1-4af2-9707-63e5c2cdc33c,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-10-13T15:30:00Z,2020-10-13T15:30:00Z,BLAN_004-M-30.5-7.5-20201013,NA,BLAN_004-M-30.5-7.5-20201013-SM,NEON.DOC.014048vN,M,2020-10-13T19:47:00Z,2020-10-19T12:23:00Z,2.2,12.061,10.297,0.218,0.821,NA,NA,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
58593d5a-6bde-459a-a377-dfd8664326fc,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2020-07-15T13:27:00Z,2020-08-03T14:17:00Z,BLAN_004-M-2-5-20200803,NA,BLAN_004-M-2-5-20200803-SM,NEON.DOC.014048vN,M,2020-08-03T22:10:00Z,2020-08-06T17:25:00Z,2.132,12.195,10.41,0.216,0.823,NA,NA,0000-0001-7914-5891,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,sls_soilMoisture
