uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
06e355b3-06df-4703-947d-69f6346b4ffa,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-07-05T17:26:00Z,2022-07-05T17:26:00Z,2022-07-26,KONA_054-M-39-20220705,A00000347204,KONA_054-M-39-20220705-PH,NEON.DOC.014048vO,M,5.87,5.41,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
d2ac2221-81b2-4f61-ae2e-9f9524b09da8,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-07-05T17:27:00Z,2022-07-05T17:27:00Z,2022-07-26,KONA_057-M-39-20220705,A00000347207,KONA_057-M-39-20220705-PH,NEON.DOC.014048vO,M,6.18,5.77,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
a485aff8-e781-486b-aa10-28e161b21957,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-07-06T14:11:00Z,2022-07-06T14:11:00Z,2022-07-26,KONA_003-M-21-20220706,A00000347190,KONA_003-M-21-20220706-PH,NEON.DOC.014048vO,M,6.62,5.46,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
74940642-531d-4b5c-bd20-854d457e90e0,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-07-06T14:20:00Z,2022-07-06T14:20:00Z,2022-07-26,KONA_004-M-23-20220706,A00000347193,KONA_004-M-23-20220706-PH,NEON.DOC.014048vO,M,6.34,5.36,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
7d4c1f69-477d-496a-9a88-843d1a820210,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-07-06T14:32:00Z,2022-07-06T14:32:00Z,2022-07-26,KONA_003-M-23-20220706,A00000347191,KONA_003-M-23-20220706-PH,NEON.DOC.014048vO,M,5.97,5.46,10.5,10,1,10.5,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
f7f66273-0a5b-4109-92d1-bb7eb3b41c39,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-07-06T14:35:00Z,2022-07-06T14:35:00Z,2022-07-26,KONA_004-M-21-20220706,A00000347194,KONA_004-M-21-20220706-PH,NEON.DOC.014048vO,M,6.32,5.46,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
e355b1b7-0353-4e96-88df-f835d6fb19d0,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-07-06T14:49:00Z,2022-07-06T14:49:00Z,2022-07-26,KONA_003-M-41-20220706,A00000347189,KONA_003-M-41-20220706-PH,NEON.DOC.014048vO,M,5.86,5.17,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
bb921513-51d5-4e83-b40f-f937d165436f,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-07-06T14:54:00Z,2022-07-06T14:54:00Z,2022-07-26,KONA_004-M-39-20220706,A00000347192,KONA_004-M-39-20220706-PH,NEON.DOC.014048vO,M,7.2,6.64,9.6,10,1,9.6,20,2.1,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
d43c430c-2f0d-499e-9ff4-e12bb757dc04,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-07-06T15:41:00Z,2022-07-06T15:41:00Z,2022-07-26,KONA_001-M-21-20220706,A00000347185,KONA_001-M-21-20220706-PH,NEON.DOC.014048vO,M,5.57,4.76,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
10824801-15f4-4420-8287-94117b73be69,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-07-06T15:53:00Z,2022-07-06T15:53:00Z,2022-07-26,KONA_002-M-39-20220706,A00000347186,KONA_002-M-39-20220706-PH,NEON.DOC.014048vO,M,6.4,5.64,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
aca1c931-9cdf-41ea-85db-ec20b4580942,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-07-06T16:04:00Z,2022-07-06T16:04:00Z,2022-07-26,KONA_001-M-23-20220706,A00000347184,KONA_001-M-23-20220706-PH,NEON.DOC.014048vO,M,5.77,4.87,9.6,10,1,9.6,20,2.1,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
8f0788df-cec1-41e7-9987-c6924ad7f1eb,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-07-06T16:07:00Z,2022-07-06T16:07:00Z,2022-07-26,KONA_002-M-21-20220706,A00000347188,KONA_002-M-21-20220706-PH,NEON.DOC.014048vO,M,6.41,5.56,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
99d04f9b-2aec-4ec4-8ddc-89482015325d,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-07-06T16:28:00Z,2022-07-06T16:28:00Z,2022-07-26,KONA_002-M-41-20220706,A00000347187,KONA_002-M-41-20220706-PH,NEON.DOC.014048vO,M,6.4,5.63,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
71533b32-3e30-4563-b449-1292f529a511,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-07-06T16:28:00Z,2022-07-06T16:28:00Z,2022-07-26,KONA_001-M-41-20220706,A00000347183,KONA_001-M-41-20220706-PH,NEON.DOC.014048vO,M,5.67,4.67,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
82d19bd3-8c69-40f3-bbc4-9d1038724481,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-07-07T14:03:00Z,2022-07-07T14:03:00Z,2022-07-26,KONA_005-M-23-20220707,A00000347197,KONA_005-M-23-20220707-PH,NEON.DOC.014048vO,M,5.87,5.32,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
a4afd2b7-d61b-412c-a1f2-49284eb489d4,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-07-07T14:23:00Z,2022-07-07T14:23:00Z,2022-07-26,KONA_005-M-21-20220707,A00000347196,KONA_005-M-21-20220707-PH,NEON.DOC.014048vO,M,6.33,5.52,10,10,1,10,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
405723cd-1f3a-4134-b037-1ee7af2a5ee5,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-07-07T15:00:00Z,2022-07-07T15:00:00Z,2022-07-26,KONA_005-M-39-20220707,A00000347195,KONA_005-M-39-20220707-PH,NEON.DOC.014048vO,M,7.08,6.39,9.8,10,1,9.8,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
9079b55a-4593-4bae-a6e7-54124eebdb97,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2022-07-07T16:17:00Z,2022-07-07T16:17:00Z,2022-07-26,KONA_006-M-41-20220707,A00000347199,KONA_006-M-41-20220707-PH,NEON.DOC.014048vO,M,6.05,5.26,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
141c31b4-7fef-45c7-868f-893ca0d7dea6,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2022-07-07T16:56:00Z,2022-07-07T16:56:00Z,2022-07-26,KONA_006-M-39-20220707,A00000347198,KONA_006-M-39-20220707-PH,NEON.DOC.014048vO,M,6.36,5.92,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
5f195256-6e4f-462a-ad40-c131df395903,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2022-07-07T17:32:00Z,2022-07-07T17:32:00Z,2022-07-26,KONA_006-M-23-20220707,A00000347200,KONA_006-M-23-20220707-PH,NEON.DOC.014048vO,M,6.15,5.36,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T193851Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
a9b8f454-925e-459c-a1b6-3dce26dc8c8f,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-10-10T14:11:00Z,2022-10-10T14:11:00Z,2022-11-02,KONA_048-M-23-20221010,A00000348719,KONA_048-M-23-20221010-PH,NEON.DOC.014048vO,M,6.34,5.49,10,10,1,10,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
7744bb23-83cb-44fd-b668-51cf86bc4bf2,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-10-10T14:18:00Z,2022-10-10T14:18:00Z,2022-11-02,KONA_059-M-41-20221010,A00000348727,KONA_059-M-41-20221010-PH,NEON.DOC.014048vO,M,5.55,4.82,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
6ec38acc-fd5d-4bc2-ba31-8b58e72760b7,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-10-10T14:31:00Z,2022-10-10T14:31:00Z,2022-11-02,KONA_048-M-21-20221010,A00000348720,KONA_048-M-21-20221010-PH,NEON.DOC.014048vO,M,6.14,5.25,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
c8995c99-6f8c-419b-bfaa-53f57f910e5b,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-10-10T14:49:00Z,2022-10-10T14:49:00Z,2022-11-02,KONA_059-M-39-20221010,A00000348728,KONA_059-M-39-20221010-PH,NEON.DOC.014048vO,M,5.62,4.92,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
64e1dadb-e919-4490-a334-955cfe51d0ad,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2022-10-10T14:56:00Z,2022-10-10T14:56:00Z,2022-11-02,KONA_048-M-39-20221010,A00000348718,KONA_048-M-39-20221010-PH,NEON.DOC.014048vO,M,6.4,5.43,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
da17ff5c-287d-4f52-9da6-eea39106c25a,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-10-10T15:31:00Z,2022-10-10T15:31:00Z,2022-11-02,KONA_057-M-41-20221010,A00000348724,KONA_057-M-41-20221010-PH,NEON.DOC.014048vO,M,5.77,5.05,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
5f8f9fa7-ca0d-41ca-af79-d30cd7ed41cc,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2022-10-10T15:38:00Z,2022-10-10T15:38:00Z,2022-11-02,KONA_059-M-21-20221010,A00000348729,KONA_059-M-21-20221010-PH,NEON.DOC.014048vO,M,5.54,4.8,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
793c4cd7-b5f3-4d68-98dc-3249ed7c729c,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-10-10T15:55:00Z,2022-10-10T15:55:00Z,2022-11-02,KONA_057-M-39-20221010,A00000348725,KONA_057-M-39-20221010-PH,NEON.DOC.014048vO,M,5.92,5.12,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
3bd1679a-ad9d-43a7-95a2-e9942544b083,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2022-10-10T16:22:00Z,2022-10-10T16:22:00Z,2022-11-02,KONA_057-M-21-20221010,A00000348726,KONA_057-M-21-20221010-PH,NEON.DOC.014048vO,M,6.31,5.29,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
94488b61-d51e-47a0-ac18-3a853591e059,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-10-10T16:24:00Z,2022-10-10T16:24:00Z,2022-11-02,KONA_054-M-21-20221010,A00000348723,KONA_054-M-21-20221010-PH,NEON.DOC.014048vO,M,5.99,5.35,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
9a929ca2-fac6-46fe-bb53-491d55944eea,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-10-10T16:39:00Z,2022-10-10T16:39:00Z,2022-11-02,KONA_054-M-39-20221010,A00000348721,KONA_054-M-39-20221010-PH,NEON.DOC.014048vO,M,6.28,5.32,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
e9964825-9dd1-4090-8afa-a53dd9c0fdf7,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2022-10-10T17:09:00Z,2022-10-10T17:09:00Z,2022-11-02,KONA_054-M-23-20221010,A00000348722,KONA_054-M-23-20221010-PH,NEON.DOC.014048vO,M,6.28,5.51,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
f8661d05-a07e-45d5-97d8-e66c2e2570f1,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-10-11T13:47:00Z,2022-10-11T13:47:00Z,2022-11-02,KONA_003-M-41-20221011,A00000348706,KONA_003-M-41-20221011-PH,NEON.DOC.014048vO,M,6.55,5.53,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
32f927bb-9bfb-41b5-b5e6-784343c08eb8,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-10-11T13:57:00Z,2022-10-11T13:57:00Z,2022-11-02,KONA_004-M-39-20221011,A00000348709,KONA_004-M-39-20221011-PH,NEON.DOC.014048vO,M,6.39,5.82,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
8845136f-d533-4c58-adbc-81e093d82c07,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-10-11T14:12:00Z,2022-10-11T14:12:00Z,2022-11-02,KONA_004-M-21-20221011,A00000348711,KONA_004-M-21-20221011-PH,NEON.DOC.014048vO,M,6.22,5.44,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
6741279a-45f4-4628-ad47-30a3d0f02648,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-10-11T14:15:00Z,2022-10-11T14:15:00Z,2022-11-02,KONA_003-M-23-20221011,A00000348708,KONA_003-M-23-20221011-PH,NEON.DOC.014048vO,M,7.1,6.72,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
d9dcd58b-4ed9-4c7c-8837-f0ba94e0cf14,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2022-10-11T14:30:00Z,2022-10-11T14:30:00Z,2022-11-02,KONA_004-M-23-20221011,A00000348710,KONA_004-M-23-20221011-PH,NEON.DOC.014048vO,M,6.41,5.58,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
bcd62ce8-4abe-4cb4-b2c5-fe12fc2ce3bf,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2022-10-11T14:39:00Z,2022-10-11T14:39:00Z,2022-11-02,KONA_003-M-21-20221011,A00000348707,KONA_003-M-21-20221011-PH,NEON.DOC.014048vO,M,6.12,5.62,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
3532839e-dd29-48fe-b466-24b02e27b1fc,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-10-11T15:00:00Z,2022-10-11T15:00:00Z,2022-11-02,KONA_002-M-21-20221011,A00000348705,KONA_002-M-21-20221011-PH,NEON.DOC.014048vO,M,5.95,5.34,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
f8ece577-328f-4dbd-b8e4-832ae7d91b21,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-10-11T15:17:00Z,2022-10-11T15:17:00Z,2022-11-02,KONA_002-M-23-20221011,A00000348704,KONA_002-M-23-20221011-PH,NEON.DOC.014048vO,M,6.07,5.26,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
faaeea73-597b-4c12-9758-15cf73f573aa,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-10-11T15:24:00Z,2022-10-11T15:24:00Z,2022-11-02,KONA_001-M-39-20221011,A00000348701,KONA_001-M-39-20221011-PH,NEON.DOC.014048vO,M,5.39,4.69,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
e99ef20b-f3b2-4af7-a159-99423c88bad6,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2022-10-11T15:28:00Z,2022-10-11T15:28:00Z,2022-11-02,KONA_002-M-41-20221011,A00000348703,KONA_002-M-41-20221011-PH,NEON.DOC.014048vO,M,6.33,5.43,10.3,10,1,10.3,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
331b0de6-6bb8-4f2a-a863-3184a82bd698,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-10-11T15:45:00Z,2022-10-11T15:45:00Z,2022-11-02,KONA_001-M-41-20221011,A00000348685,KONA_001-M-41-20221011-PH,NEON.DOC.014048vO,M,5.4,4.62,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
7d116db8-e7cb-4b90-96e2-7a4d5350b0c8,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2022-10-11T16:07:00Z,2022-10-11T16:07:00Z,2022-11-02,KONA_001-M-23-20221011,A00000348702,KONA_001-M-23-20221011-PH,NEON.DOC.014048vO,M,5.52,4.78,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
7f3ff1c2-6862-4bf6-950f-c62c4c68dc95,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-10-12T14:06:00Z,2022-10-12T14:06:00Z,2022-11-02,KONA_005-M-39-20221012,A00000348713,KONA_005-M-39-20221012-PH,NEON.DOC.014048vO,M,6.36,5.77,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
76c1e5f3-71db-4dcc-bf5f-2079dcb8ac6c,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-10-12T14:32:00Z,2022-10-12T14:32:00Z,2022-11-02,KONA_005-M-23-20221012,A00000348714,KONA_005-M-23-20221012-PH,NEON.DOC.014048vO,M,6.47,5.83,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
0c7e4197-c140-4acc-ab84-6b41a32b981c,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2022-10-12T15:01:00Z,2022-10-12T15:01:00Z,2022-11-02,KONA_005-M-41-20221012,A00000348712,KONA_005-M-41-20221012-PH,NEON.DOC.014048vO,M,5.9,5.23,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
38fc6ecb-aebb-4482-8cd6-d4c34379f714,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2022-10-12T16:54:00Z,2022-10-12T16:54:00Z,2022-11-02,KONA_006-M-23-20221012,A00000348716,KONA_006-M-23-20221012-PH,NEON.DOC.014048vO,M,6.45,5.56,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
91b3d892-d5d8-4fe9-923e-af1a105a17ad,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2022-10-12T17:22:00Z,2022-10-12T17:22:00Z,2022-11-02,KONA_006-M-21-20221012,A00000348717,KONA_006-M-21-20221012-PH,NEON.DOC.014048vO,M,6.21,5.1,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,KONA,2022,sls_soilpH
