uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ecede20e-e57d-4012-bd61-73594e70894f,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2020-08-04T16:08:00Z,2020-08-04T17:11:00Z,UNDE.peakGreenness.2020,NEON.DOC.014048vN,UNDE_037-O-27.5-33-20200804|UNDE_037-O-20.5-6.5-20200804,UNDE_037-O-20200804-COMP,B00000062088,OK,NA,0000-0001-5779-5236,NA,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_metagenomicsPooling
558cb3a2-e357-4312-b222-6e24c2d23983,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2020-08-04T16:31:00Z,2020-08-04T16:31:00Z,UNDE.peakGreenness.2020,NEON.DOC.014048vN,UNDE_037-M-11-39.5-20200804,UNDE_037-M-20200804-COMP,B00000021185,OK,NA,0000-0001-5779-5236,NA,NA,20251217T193813Z,RELEASE-2026,DP1.10086.001,UNDE,2020,sls_metagenomicsPooling
