uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
62f3f8db-dea5-4126-b11c-369f05a98362,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,21_400,9.5,11.5,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T15:03:00Z,2022-05-02T15:03:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_003-M-21-20220502,A00000076570,N,M,OK,5.7,2.6,0,30.5,maximum,corer,1,STEI_003-M-21-20220502-GEN,B00000153107,OK,dry ice,NA,C00000072740,NA,NA,C00000072736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_003-M-21-20220502-BM,B00000153170,OK,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
d581bd3d-2f76-4e65-9a8c-b0ac157578dc,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,21_400,9.5,11.5,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T15:03:00Z,2022-05-26T14:16:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_003-M-21-20220526,A00000206265,N,M,OK,10.1,2.5,0,30.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
18afa7a2-c0e6-47b3-b3d3-4a320c82bb6c,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,39_400,10.5,38,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T15:32:00Z,2022-05-02T15:32:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_003-M-39-20220502,A00000076568,N,M,OK,5.6,3.9,0,30.4,maximum,corer,1,STEI_003-M-39-20220502-GEN,B00000153106,OK,dry ice,NA,C00000072735,NA,NA,C00000072727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_003-M-39-20220502-BM,B00000153168,OK,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
6a1ac883-5f24-4700-badb-c6c8acbebe22,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,39_400,10.5,38,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T15:32:00Z,2022-05-26T14:46:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_003-M-39-20220526,A00000206267,N,M,OK,9.8,2.6,0,29.8,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
3352f1e8-0f61-4d60-bfb0-90ffc487a2a5,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,23_400,28,9.5,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T16:01:00Z,2022-05-02T16:01:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_003-M-23-20220502,A00000076567,N,M,OK,5.1,4.3,0,28.3,obstruction,corer,1,STEI_003-M-23-20220502-GEN,B00000153105,OK,dry ice,NA,C00000072747,NA,NA,C00000072751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_003-M-23-20220502-BM,B00000153169,OK,root obstruction,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
8f65595b-48a7-4fe5-a881-451e6f3c9a12,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,23_400,28,9.5,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-05-02T16:01:00Z,2022-05-26T14:37:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_003-M-23-20220526,A00000206268,N,M,OK,9.6,3.1,0,29.8,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8860-6856,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
2d385b86-b623-40fc-8b98-5c64c40f85a8,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,39_400,17,35,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-07-12T19:00:00Z,2022-07-12T19:00:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STEI_003-M-39-20220712,A00000206150,N,M,OK,17,3.8,0,30.3,maximum,corer,2,STEI_003-M-39-20220712-GEN,B00000081318,OK,dry ice,NA,C00000072725,NA,NA,C00000072749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_003-M-39-20220712-BM,B00000153686,OK,NA,0000-0002-3052-3887,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
d7a47715-f405-4b05-92c4-6ed8f10ac64b,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,41_400,31,31,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-07-12T19:21:00Z,2022-07-12T19:21:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STEI_003-M-41-20220712,A00000206152,N,M,OK,16.7,2.3,0,29.5,maximum,corer,1,STEI_003-M-41-20220712-GEN,B00000081316,OK,dry ice,NA,C00000072744,NA,NA,C00000072812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_003-M-41-20220712-BM,B00000153687,OK,NA,0000-0002-3052-3887,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
bab0d16e-80be-43ce-a4b3-ea1604591df3,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-07-12T19:45:00Z,2022-07-12T19:45:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,NA,tInitial,microbesBiomassBGC,extreme weather,NA,NA,STEI_003-21-20220712-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Storms,0000-0002-3052-3887,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
228151e5-3738-481e-886e-9811246180f1,D05,STEI,STEI_003,STEI_003.basePlot.bgc,distributed,deciduousForest,39_400,17,35,WGS84,45.82494,-90.072607,20.4,502.4,0.48,NEON.DOC.014048vO,2022-07-12T19:00:00Z,2022-08-01T14:50:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_003-M-39-20220801,A00000358517,N,M,OK,16.3,4,0,29.9,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
