uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7fb551e8-bca7-478a-a031-a6cf646cc9bf,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,23_400,24,9,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T14:21:00Z,2022-04-28T14:21:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_060-O-23-20220428,A00000141246,N,O,OK,1.1,7.5,0,6.1,entire,brownie cutter,2,STEI_060-O-23-20220428-GEN,B00000153118,OK,dry ice,NA,C00000072772,NA,NA,C00000072758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_060-O-23-20220428-BM,B00000153162,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
ab296e28-83e0-4ded-ac91-24705510682c,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,23_400,24,9,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T14:21:00Z,2022-04-28T14:21:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_060-M-23-20220428,A00000205214,N,M,Water table encountered,1.1,7.5,6.1,26.9,obstruction,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STEI_060-M-23-20220428-BM,B00000153163,OK,Soil frozen below 26.9cm.,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
7f8d667f-b84b-49f1-8805-a3b1914de2f9,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,21_400,19,8.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T15:06:00Z,2022-04-28T15:06:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_060-O-21-20220428,A00000141244,N,O,OK,1.9,3.5,0,4.3,entire,brownie cutter,2,STEI_060-O-21-20220428-GEN,B00000153117,OK,dry ice,NA,C00000072759,NA,NA,C00000072778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_060-O-21-20220428-BM,B00000153152,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
9825536b-629f-4d5e-a982-073d2212205a,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,21_400,19,8.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T15:06:00Z,2022-04-28T15:06:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_060-M-21-20220428,A00000141245,N,M,Water table encountered,1.9,3.5,4.3,29.6,maximum,corer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STEI_060-M-21-20220428-BM,B00000153149,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
39b0e744-d58c-4376-880a-445b1a523c15,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,41_400,20.5,36.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T16:16:00Z,2022-04-28T16:16:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_060-M-41-20220428,A00000141243,N,M,Water table encountered,2.5,3.6,0,30.6,maximum,corer,1,STEI_060-M-41-20220428-GEN,B00000153119,OK,dry ice,NA,C00000072755,NA,NA,C00000072769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_060-M-41-20220428-BM,B00000153151,OK,NA,0000-0002-5484-7763,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
c93df408-9c47-485c-b67b-247a51d434b2,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,23_400,24,9,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T14:21:00Z,2022-05-19T19:48:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,buried bag,OK,STEI_060-M-23-20220519,A00000206094,N,M,OK,9,4.2,5,26,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
ff1e06e2-243f-48b8-a753-bea7eba98088,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,23_400,24,9,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T14:21:00Z,2022-05-19T19:48:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,buried bag,OK,STEI_060-O-23-20220519,A00000206146,N,O,OK,9,4.2,0,5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
a5b520f1-cf01-491e-8f30-ba22fd4ac148,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,21_400,19,8.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T15:06:00Z,2022-05-19T20:03:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,buried bag,OK,STEI_060-O-21-20220519,A00000206145,N,O,OK,9.2,4.2,0,5,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
39e2c246-d367-4368-bf7a-a16a59c90fe4,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,21_400,19,8.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T15:06:00Z,2022-05-19T20:03:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,buried bag,OK,STEI_060-M-21-20220519,A00000206095,N,M,OK,9.2,4.2,5,28,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
3695b054-d33e-475e-88d1-de82400d1d66,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,41_400,20.5,36.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-04-28T16:16:00Z,2022-05-19T20:19:00Z,winterSpringTransition,OK - no known exceptions,STEI.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,buried bag,OK,STEI_060-M-41-20220519,A00000206147,N,M,OK,10.5,3.8,0,28.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
e4e3799d-dfab-47bc-8080-4ee18bd57563,D05,STEI,STEI_060,STEI_060.basePlot.bgc,tower,deciduousForest,23_400,29,8.5,WGS84,45.506757,-89.58706,20.2,472.4,0.27,NEON.DOC.004130vE,2022-07-13T19:59:00Z,2022-07-13T19:59:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STEI_060-O-23-20220713,A00000358486,N,O,OK,14.5,3.7,0,10.8,entire,brownie cutter,1,STEI_060-O-23-20220713-GEN,B00000153346,OK,dry ice,NA,C00000087505,NA,NA,C00000087485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_060-O-23-20220713-BM,B00000153751,OK,NA,0000-0001-8860-6856,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
