uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
58724a2e-04ed-461d-b1bc-fa4fff81d073,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:21:00Z,2019-08-26T22:21:00Z,NEON.DOC.014048vL,BONA_080-O-5-9-20190826,A00000103279,BONA_080-O-5-9-20190826-KCL,B00000046782,BONA_080-O-5-9,tInitial,0,2019-08-27T20:31:00Z,BONA-20190827-BRef1,9.98,100,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
e666718a-5b18-4542-a7d5-903916efaa50,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:23:00Z,2019-08-26T22:23:00Z,NEON.DOC.014048vL,BONA_080-M-5-9-20190826,A00000100812,BONA_080-M-5-9-20190826-KCL,B00000046785,BONA_080-M-5-9,tInitial,0,2019-08-27T20:29:00Z,BONA-20190827-BRef1,10.04,101,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
e8a24822-9db1-4c44-a643-bae30a5286da,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T23:09:00Z,2019-08-26T23:09:00Z,NEON.DOC.014048vL,BONA_080-M-8.5-24-20190826,A00000100813,BONA_080-M-8.5-24-20190826-KCL,B00000046779,BONA_080-M-8.5-24,tInitial,0,2019-08-27T20:31:00Z,BONA-20190827-BRef1,10.04,100,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
4ef0dcf0-2110-4fd1-a5bc-9ae7081635ba,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T23:09:00Z,2019-08-26T23:09:00Z,NEON.DOC.014048vL,BONA_080-O-8.5-24-20190826,A00000103281,BONA_080-O-8.5-24-20190826-KCL,B00000046780,BONA_080-O-8.5-24,tInitial,0,2019-08-27T20:34:00Z,BONA-20190827-BRef1,9.99,99,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
a9cf3304-925a-429d-8b8c-36384126cd77,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T23:59:00Z,2019-08-26T23:59:00Z,NEON.DOC.014048vL,BONA_080-O-30-6-20190826,A00000103280,BONA_080-O-30-6-20190826-KCL,B00000046784,BONA_080-O-30-6,tInitial,0,2019-08-27T20:25:00Z,BONA-20190827-BRef1,9.98,101,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
0a25e618-9e50-47e3-93ae-e6467fa49255,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-27T00:01:00Z,2019-08-27T00:01:00Z,NEON.DOC.014048vL,BONA_080-M-30-6-20190826,A00000100814,BONA_080-M-30-6-20190826-KCL,B00000046783,BONA_080-M-30-6,tInitial,0,2019-08-27T20:36:00Z,BONA-20190827-BRef1,9.99,99,2019-08-28T00:00:00Z,OK,NA,0000-0002-8470-9898,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
c71f4a2d-db10-4f15-9fa8-b5c295a80779,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:21:00Z,2019-09-16T20:05:00Z,NEON.DOC.014048vL,BONA_080-O-5-9-20190916,A00000101136,BONA_080-O-5-9-20190916-KCL,B00000046931,BONA_080-O-5-9,tFinal,20.91,2019-09-17T21:27:00Z,BONA-20190917-BRef1,10.02,100,2019-09-18T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
382696fc-aed6-4b44-9166-064869efd2fe,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T22:23:00Z,2019-09-16T20:05:00Z,NEON.DOC.014048vL,BONA_080-M-5-9-20190916,A00000101133,BONA_080-M-5-9-20190916-KCL,B00000046930,BONA_080-M-5-9,tFinal,20.9,2019-09-17T21:27:00Z,BONA-20190917-BRef1,10.05,100,2019-09-18T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
359eb920-8770-48ea-8a9f-7f6f5b65bb7e,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T23:09:00Z,2019-09-16T19:54:00Z,NEON.DOC.014048vL,BONA_080-M-8.5-24-20190916,A00000101134,BONA_080-M-8.5-24-20190916-KCL,B00000046934,BONA_080-M-8.5-24,tFinal,20.86,2019-09-17T21:27:00Z,BONA-20190917-BRef1,10.04,100,2019-09-18T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
a8b7ba6d-f98e-4336-ab0d-e8c8fd1ef118,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2019-08-26T23:09:00Z,2019-09-16T19:54:00Z,NEON.DOC.014048vL,BONA_080-O-8.5-24-20190916,A00000101135,BONA_080-O-8.5-24-20190916-KCL,B00000046935,BONA_080-O-8.5-24,tFinal,20.86,2019-09-17T21:26:00Z,BONA-20190917-BRef1,10.04,100,2019-09-18T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,ntr_internalLab
