uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2a968ec8-fdd7-4f76-a0fa-7be19b0ab569,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,21_400,1.5,4.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:00:00Z,2022-04-21T19:00:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_004-M-21-20220421,A00000292096,N,M,OK,3.5,2.3,0,32,maximum,auger,1,ABBY_004-M-21-20220421-GEN,B00000055309,OK,dry ice,NA,C00000048362,NA,NA,C00000048364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-21-20220421-BM,B00000055019,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
82e91d82-d70a-4e20-9736-59ee24a20d1f,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,23_400,39.5,0,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:22:00Z,2022-04-21T19:22:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_004-M-23-20220421,A00000292095,N,M,OK,3.8,1.7,0,30,maximum,auger,1,ABBY_004-M-23-20220421-GEN,B00000055310,OK,dry ice,NA,C00000048365,NA,NA,C00000048360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-23-20220421-BM,B00000055009,OK,NA,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
3ca06115-7e76-4838-af7f-8f90f556ad7e,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,39_400,2,37,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:57:00Z,2022-04-21T19:57:00Z,wetDryTransition,conditions not met,ABBY.wetDryTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_004-M-39-20220421,A00000292094,N,M,Thin O horizon present,4.6,1.8,0,31,maximum,auger,1,ABBY_004-M-39-20220421-GEN,B00000055308,OK,dry ice,NA,C00000048361,NA,NA,C00000048363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-39-20220421-BM,B00000054977,OK,horizons mixed due to logging timber harvest,0000-0001-6193-1800,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
29d1aeea-58d1-40de-b7b0-3c518c362994,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,21_400,1.5,4.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:00:00Z,2022-05-10T21:14:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_004-M-21-20220510,A00000292445,N,M,OK,6,7.6,0,31.1,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9521-413X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
05e52e2b-f734-4efa-93eb-818f92007afa,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,23_400,39.5,0,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:22:00Z,2022-05-10T21:56:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,other,ABBY_004-M-23-20220510,A00000292444,N,M,OK,7.7,1.3,0,28.6,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PVC incubation tube cracked & broken due to rocks,0000-0001-9521-413X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
38d1d4fa-e8d5-4f72-980a-73402a86cf08,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,39_400,2,37,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-04-21T19:57:00Z,2022-05-10T22:25:00Z,wetDryTransition,OK - no known exceptions,ABBY.wetDryTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_004-M-39-20220510,A00000292443,N,M,OK,6.7,3,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9521-413X,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
7e8aff8a-9ace-4cc2-9ad6-ac1a54d9ed49,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,39_400,4,33,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-06-15T20:52:00Z,2022-06-15T20:52:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_004-M-39-20220615,A00000292975,N,M,OK,10.1,4.1,0,28.3,maximum,brownie cutter,1,ABBY_004-M-39-20220615-GEN,B00000120632,OK,dry ice,NA,C00000104088,NA,NA,C00000104089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-39-20220615-BM,B00000055546,OK,Determined to be mineral during lab processing,0000-0002-6107-3313,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
0b996588-7200-45e1-b8ed-5beb46d1866b,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,21_400,12.5,7.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_004-M-21-20220615,A00000292974,N,M,OK,11.5,6.7,13.5,31.8,maximum,auger,1,ABBY_004-M-21-20220615-GEN,B00000120592,OK,dry ice,NA,C00000048443,NA,NA,C00000048441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-21-20220615-BM,B00000054279,OK,NA,0000-0002-6107-3313,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
7be0ea42-a60a-49c5-9bf9-b8474e27803e,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,21_400,12.5,7.5,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_004-O-21-20220615,A00000292976,N,O,OK,11.5,6.7,0,13.5,entire,brownie cutter,1,ABBY_004-O-21-20220615-GEN,B00000120631,OK,dry ice,NA,C00000048432,NA,NA,C00000048439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-O-21-20220615-BM,B00000055540,OK,NA,0000-0002-6107-3313,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
b6c4649f-0726-412f-80e0-c28eb06324e8,D16,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,shrubScrub,23_400,38.5,19,WGS84,45.76858,-122.298736,20.1,586.1,0.1,NEON.DOC.014048vO,2022-06-15T23:26:00Z,2022-06-15T23:26:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_004-M-23-20220615,A00000292973,N,M,OK,11.3,4.3,0,30.9,maximum,auger,1,ABBY_004-M-23-20220615-GEN,B00000120630,OK,dry ice,NA,C00000048499,NA,NA,C00000048498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_004-M-23-20220615-BM,B00000054262,OK,NA,0000-0002-6107-3313,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
