uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ef97704e-cb5b-42e3-8ace-20c98758379c,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,21_400,NA,NA,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-04-22T00:35:00Z,2022-04-22T00:35:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,extreme weather,NA,NA,ABBY_023-21-20220421-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow on road preventing access to plot,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
bc701486-2c9e-4a1b-a728-795ada9d322a,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,41_400,NA,NA,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-04-22T00:36:00Z,2022-04-22T00:36:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,extreme weather,NA,NA,ABBY_023-41-20220421-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow on road preventing access to plot.,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
9142acae-d7a4-4782-8e4b-c44b2a272e60,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,23_400,NA,NA,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-04-22T00:36:00Z,2022-04-22T00:36:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,extreme weather,NA,NA,ABBY_023-23-20220421-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow on road preventing access to plot.,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
770cd991-24aa-433e-ad98-bddc32784610,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,21_400,4,13,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T16:43:00Z,2022-06-14T16:43:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_023-O-21-20220614,A00000292121,N,O,OK,9.3,6,0,29.1,maximum,brownie cutter,1,ABBY_023-O-21-20220614-GEN,B00000120627,OK,dry ice,NA,C00000048491,NA,NA,C00000048486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_023-O-21-20220614-BM,B00000055545,OK,NA,0000-0001-9521-413X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
2c41af2c-ce2d-4935-a7d7-0ca85630437c,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,23_400,29,8,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T17:49:00Z,2022-06-14T17:49:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_023-M-23-20220614,A00000292120,N,M,OK,9.4,5.6,0,31.5,maximum,auger,1,ABBY_023-M-23-20220614-GEN,B00000120629,OK,dry ice,NA,C00000048340,NA,NA,C00000048341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_023-M-23-20220614-BM,B00000054970,OK,NA,0000-0001-9521-413X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
f745eab0-e964-4c9a-8160-405e07909761,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,41_400,29,30,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T18:33:00Z,2022-06-14T18:33:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_023-M-41-20220614,A00000292119,N,M,OK,10.1,4.4,0,31,maximum,auger,2,ABBY_023-M-41-20220614-GEN,B00000120628,OK,dry ice,NA,C00000048490,NA,NA,C00000048489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_023-M-41-20220614-BM,B00000054992,OK,NA,0000-0001-9521-413X,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
0d430272-f5cc-43cc-bd72-be8667fd5baa,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,21_400,4,13,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T16:43:00Z,2022-07-07T17:34:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_023-O-21-20220707,A00000292106,N,O,OK,12.1,1.5,0,29.6,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
0541bfcb-e1bd-40d0-8242-5ea6558319cd,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,23_400,29,8,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T17:49:00Z,2022-07-07T17:45:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_023-M-23-20220707,A00000292107,N,M,OK,11.8,4.7,0,27.9,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
cfe081b5-c734-4b73-8f6c-5eb294f4fd97,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,41_400,29,30,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-06-14T18:33:00Z,2022-07-07T18:02:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_023-M-41-20220707,A00000292108,N,M,OK,12.9,2.5,0,28.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
8eb84167-514b-4807-b4f4-3fb42655e17b,D16,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,mixedForest,23_400,NA,NA,WGS84,45.744589,-122.381659,20.1,507.5,0.17,NEON.DOC.014048vO,2022-11-07T23:33:00Z,2022-11-07T23:33:00Z,dryWetTransition,unknown - logistical,ABBY.dryWetTransition.2022,NA,tInitial,microbesBiomass,extreme weather,NA,NA,ABBY_023-23-20221107-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Heavy snow/wind blocking access,0000-0001-9521-413X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
