uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
828f22b5-dcec-421f-a03b-469311e7e2b4,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,5,15,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T15:58:00Z,2019-05-13T15:58:00Z,wetDryTransition,NA,NA,5,tInitial,microbesBiomass,NA,no incubation,NA,DELA_038-M-5-15-20190513,A00000082234,NA,M,NA,NA,NA,0,30,maximum,auger,1,DELA_038-M-5-15-20190513-GEN,B00000004659,OK,NA,DELA_038-M-5-15-20190513-GA1,C00000029241,NA,DELA_038-M-5-15-20190513-GA2,C00000029140,NA,DELA_038-M-5-15-20190513-GA3,C00000029163,NA,DELA_038-M-5-15-20190513-GA4,C00000029208,NA,DELA_038-M-5-15-20190513-GA5,C00000029209,NA,NA,NA,DELA_038-M-5-15-20190513-BM,B00000055594,NA,NA,0000-0001-6892-534X,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
ffb7e4bb-2fe4-4258-a618-49e9d20ae371,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,35,28,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T17:07:00Z,2019-05-13T17:07:00Z,wetDryTransition,NA,NA,2,tInitial,microbesBiomass,NA,no incubation,NA,DELA_038-M-35-28-20190513,A00000082219,NA,M,NA,19.3,0,0,31,maximum,auger,1,DELA_038-M-35-28-20190513-GEN,B00000004658,OK,NA,DELA_038-M-35-28-20190513-GA1,C00000029339,NA,DELA_038-M-35-28-20190513-GA2,C00000029195,NA,DELA_038-M-35-28-20190513-GA3,C00000029162,NA,DELA_038-M-35-28-20190513-GA4,C00000029300,NA,DELA_038-M-35-28-20190513-GA5,C00000029315,NA,NA,NA,DELA_038-M-35-28-20190513-BM,B00000055591,NA,NA,0000-0001-6892-534X,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
2bbafd42-e0d5-4995-b96a-2aae2c8a6d0f,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,34,8,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T17:25:00Z,2019-05-13T17:25:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,DELA_038-M-34-8-20190513,A00000082221,NA,M,NA,19.6,0,0,31,maximum,auger,1,DELA_038-M-34-8-20190513-GEN,B00000004660,OK,NA,DELA_038-M-34-8-20190513-GA1,C00000029234,NA,DELA_038-M-34-8-20190513-GA2,C00000029223,NA,DELA_038-M-34-8-20190513-GA3,C00000029289,NA,DELA_038-M-34-8-20190513-GA4,C00000029138,NA,DELA_038-M-34-8-20190513-GA5,C00000029287,NA,NA,NA,DELA_038-M-34-8-20190513-BM,B00000055592,NA,NA,0000-0001-6892-534X,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
5f453700-368c-45c3-83ff-f4988220978c,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,32.5,11.5,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.014048vL,2019-06-26T12:40:00Z,2019-07-15T15:33:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,DELA_038-M-32.5-11.5-20190715,NA,NA,M,NA,23.9,0,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
f31f975b-1742-4caf-a364-7afe5e64da3e,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,24.5,36.5,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.014048vL,2019-06-26T13:03:00Z,2019-07-15T15:40:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,DELA_038-M-24.5-36.5-20190715,NA,NA,M,NA,23.9,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
064f4c26-45cf-4917-93c9-ebf0d3f28550,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,4,24,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.014048vL,2019-06-26T13:19:00Z,2019-07-15T15:28:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DELA_038-M-4-24-20190715,NA,NA,M,NA,23.8,0,0,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
ea0e993f-130b-457d-afed-74639725a023,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,5,15,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T15:58:00Z,2019-06-03T13:55:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,DELA_038-M-5-15-20190603,A00000082222,NA,M,NA,22.3,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
60450c04-3155-4e29-b41c-8e1b31162930,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,35,28,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T17:07:00Z,2019-06-03T13:52:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,DELA_038-M-35-28-20190603,A00000082190,NA,M,NA,24.5,0,0,24.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
50cbffb1-dad6-4a3e-92bc-2f91da7a0116,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,34,8,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.004130vD,2019-05-13T17:25:00Z,2019-06-03T13:48:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,other,DELA_038-M-34-8-20190603,A00000082220,NA,M,NA,22.9,0,0,26.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bag not sealed,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
a065a42d-7b5d-4f19-b319-168b33c1aae8,D08,DELA,DELA_038,DELA_038.basePlot.bgc,tower,woodyWetlands,NA,32.5,11.5,WGS84,32.54229,-87.806804,20.1,25.5,0.13,NEON.DOC.014048vL,2019-06-26T12:40:00Z,2019-06-26T12:40:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DELA_038-M-32.5-11.5-20190626,A00000084412,NA,M,NA,24,0.3,0,32,maximum,auger,1,DELA_038-M-32.5-11.5-20190626-GEN,B00000004950,OK,NA,DELA_038-M-32.5-11.5-20190626-GA1,C00000029664,NA,DELA_038-M-32.5-11.5-20190626-GA2,C00000029613,NA,DELA_038-M-32.5-11.5-20190626-GA3,C00000029611,NA,DELA_038-M-32.5-11.5-20190626-GA4,C00000029651,NA,DELA_038-M-32.5-11.5-20190626-GA5,C00000029647,NA,NA,NA,DELA_038-M-32.5-11.5-20190626-BM,B00000005045,NA,NA,0000-0001-6892-534X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
