uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
248e19c2-98cf-4ba4-838b-c7bc18eaada5,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T19:56:00Z,2023-04-24T19:56:00Z,NEON.DOC.014048vO,MLBS_007-M-23-20230424,A00000223094,MLBS_007-M-23-20230424-KCL,B00000086522,MLBS_007-M-23-winterSpringTransition-2023,tInitial,0,2023-04-25T18:10:00Z,MLBS-20230425-BREF1,10.14,100,2023-04-25T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
5af45956-02aa-475f-b105-edc72d79d340,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T20:25:00Z,2023-04-24T20:25:00Z,NEON.DOC.014048vO,MLBS_007-M-41-20230424,A00000223096,MLBS_007-M-41-20230424-KCL,B00000086533,MLBS_007-M-41-winterSpringTransition-2023,tInitial,0,2023-04-25T18:07:00Z,MLBS-20230425-BREF1,9.73,101,2023-04-25T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
95857220-3c7a-4800-a0a0-aa03fbd71189,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T20:53:00Z,2023-04-24T20:53:00Z,NEON.DOC.014048vO,MLBS_007-M-21-20230424,A00000223095,MLBS_007-M-21-20230424-KCL,B00000086518,MLBS_007-M-21-winterSpringTransition-2023,tInitial,0,2023-04-25T18:01:00Z,MLBS-20230425-BREF1,9.96,100,2023-04-25T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0003-3113-6517,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
aa9e3f68-43dc-4950-92a7-2595becaf9ef,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T19:56:00Z,2023-05-15T18:41:00Z,NEON.DOC.014048vO,MLBS_007-M-23-20230515,A00000223794,MLBS_007-M-23-20230515-KCL,B00000086576,MLBS_007-M-23-winterSpringTransition-2023,tFinal,20.95,2023-05-16T17:54:00Z,MLBS-20230516-BREF1,10.13,100,2023-05-16T20:00:00Z,OK,NA,0000-0002-7992-1560,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
d72d2052-83d5-42ae-8c46-73dbbeec6647,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T20:25:00Z,2023-05-15T18:29:00Z,NEON.DOC.014048vO,MLBS_007-M-41-20230515,A00000223826,MLBS_007-M-41-20230515-KCL,B00000089485,MLBS_007-M-41-winterSpringTransition-2023,tFinal,20.92,2023-05-16T17:58:00Z,MLBS-20230516-BREF1,10.2,100,2023-05-16T20:00:00Z,OK,NA,0000-0002-7992-1560,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
7aa682e7-934c-4b3d-bf05-4baef43a9121,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-04-24T20:53:00Z,2023-05-15T18:37:00Z,NEON.DOC.014048vO,MLBS_007-M-21-20230515,A00000223810,MLBS_007-M-21-20230515-KCL,B00000089483,MLBS_007-M-21-winterSpringTransition-2023,tFinal,20.91,2023-05-16T17:57:00Z,MLBS-20230516-BREF1,10.04,100,2023-05-16T20:00:00Z,OK,NA,0000-0002-7992-1560,0000-0002-7992-1560,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
be6d60b0-cf72-463a-8f47-0afc58932dcd,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-07-10T20:50:00Z,2023-07-10T20:50:00Z,NEON.DOC.014048vO,MLBS_007-O-23-20230710,A00000223724,MLBS_007-O-23-20230710-KCL,B00000086823,MLBS_007-O-23-peakGreenness-2023,tInitial,0,2023-07-11T21:12:00Z,MLBS-20230711-BREF1,10.16,100,2023-07-11T23:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0002-7992-1560,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
72859608-7625-48d3-8806-47c85bce1519,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-07-10T20:50:00Z,2023-07-10T20:50:00Z,NEON.DOC.014048vO,MLBS_007-M-23-20230710,A00000223758,MLBS_007-M-23-20230710-KCL,B00000086864,MLBS_007-M-23-peakGreenness-2023,tInitial,0,2023-07-11T21:14:00Z,MLBS-20230711-BREF1,10.31,100,2023-07-11T23:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0002-7992-1560,0000-0002-7992-1560,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
abbf9088-a87a-4e49-b310-5ebd48943fcd,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-07-10T20:50:00Z,2023-07-31T18:13:00Z,NEON.DOC.014048vO,MLBS_007-O-23-20230731,A00000224204,MLBS_007-O-23-20230731-KCL,B00000085661,MLBS_007-O-23-peakGreenness-2023,tFinal,20.89,2023-08-01T19:28:00Z,MLBS-20230801-BREF1,10.19,100,2023-08-01T22:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
2990dfd5-d57d-41f0-a265-6bbeb38ea036,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2023-07-10T20:50:00Z,2023-07-31T18:13:00Z,NEON.DOC.014048vO,MLBS_007-M-23-20230731,NA,MLBS_007-M-23-20230731-KCL,B00000060166,MLBS_007-M-23-peakGreenness-2023,tFinal,20.89,2023-08-01T19:33:00Z,MLBS-20230801-BREF1,10.18,100,2023-08-01T21:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
