uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b64183b1-d6a8-4bb7-a335-55f3617736a6,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T12:20:00Z,2023-04-26T12:20:00Z,NEON.DOC.014048vO,MLBS_001-M-23-20230426,A00000223109,MLBS_001-M-23-20230426-KCL,B00000086555,MLBS_001-M-23-winterSpringTransition-2023,tInitial,0,2023-04-27T13:20:00Z,MLBS-20230427-BREF1,10.29,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
0fca6abb-eb82-4746-b5db-6a4c09addac6,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T12:48:00Z,2023-04-26T12:48:00Z,NEON.DOC.014048vO,MLBS_001-M-41-20230426,A00000223110,MLBS_001-M-41-20230426-KCL,B00000086552,MLBS_001-M-41-winterSpringTransition-2023,tInitial,0,2023-04-27T13:16:00Z,MLBS-20230427-BREF1,10.07,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
d9a5040f-7704-497f-b9a3-21ddf36b0ea1,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T13:20:00Z,2023-04-26T13:20:00Z,NEON.DOC.014048vO,MLBS_001-M-39-20230426,A00000223111,MLBS_001-M-39-20230426-KCL,B00000086560,MLBS_001-M-39-winterSpringTransition-2023,tInitial,0,2023-04-27T13:18:00Z,MLBS-20230427-BREF1,9.81,100,2023-04-27T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-7992-1560,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
6ba454ed-c302-41e0-8f49-92a9786c551f,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T12:20:00Z,2023-05-16T11:47:00Z,NEON.DOC.014048vO,MLBS_001-M-23-20230516,A00000223815,MLBS_001-M-23-20230516-KCL,B00000086488,MLBS_001-M-23-winterSpringTransition-2023,tFinal,19.98,2023-05-17T19:33:00Z,MLBS-20230517-BREF1,10.15,100,2023-05-17T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
1959adc6-2fc7-4c6f-9ada-81fbce274f27,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T12:48:00Z,2023-05-16T11:34:00Z,NEON.DOC.014048vO,MLBS_001-M-41-20230516,A00000223818,MLBS_001-M-41-20230516-KCL,B00000085694,MLBS_001-M-41-winterSpringTransition-2023,tFinal,19.95,2023-05-17T19:27:00Z,MLBS-20230517-BREF1,10.04,100,2023-05-17T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
c1e48ad0-e8c4-4c78-9da1-ad9f0e6d43bc,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-04-26T13:20:00Z,2023-05-16T11:51:00Z,NEON.DOC.014048vO,MLBS_001-M-39-20230516,A00000223816,MLBS_001-M-39-20230516-KCL,B00000086507,MLBS_001-M-39-winterSpringTransition-2023,tFinal,19.94,2023-05-17T19:28:00Z,MLBS-20230517-BREF1,10.08,100,2023-05-17T21:00:00Z,OK,NA,0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193649Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
4f9d90ec-e818-41f1-9e31-73cfc79610eb,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-07-12T12:37:00Z,2023-07-12T12:37:00Z,NEON.DOC.014048vO,MLBS_001-M-23-20230712,A00000223789,MLBS_001-M-23-20230712-KCL,B00000086794,MLBS_001-M-23-peakGreenness-2023,tInitial,0,2023-07-13T14:49:00Z,MLBS-20230713-BREF1,10.31,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
2313d303-e58f-49a5-89ea-8ddca2da4e0b,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-07-12T12:52:00Z,2023-07-12T12:52:00Z,NEON.DOC.014048vO,MLBS_001-M-41-20230712,A00000223805,MLBS_001-M-41-20230712-KCL,B00000086804,MLBS_001-M-41-peakGreenness-2023,tInitial,0,2023-07-13T14:47:00Z,MLBS-20230713-BREF1,10.23,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
53cb0707-1f04-42c4-a06c-f9d196c4b04f,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-07-12T13:15:00Z,2023-07-12T13:15:00Z,NEON.DOC.014048vO,MLBS_001-M-39-20230712,A00000223654,MLBS_001-M-39-20230712-KCL,B00000086890,MLBS_001-M-39-peakGreenness-2023,tInitial,0,2023-07-13T14:48:00Z,MLBS-20230713-BREF1,10.11,100,2023-07-13T17:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
4a71d8fe-5a46-403a-b601-4ed68cc86221,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2023-07-12T12:37:00Z,2023-08-01T12:12:00Z,NEON.DOC.014048vO,MLBS_001-M-23-20230801,A00000224183,MLBS_001-M-23-20230801-KCL,B00000060175,MLBS_001-M-23-peakGreenness-2023,tFinal,19.98,2023-08-01T19:17:00Z,MLBS-20230801-BREF1,10.06,100,2023-08-01T21:00:00Z,sample lost,"shipment to external lab destroyed in transit, no inorganic N data expected",0000-0003-1476-1962,0009-0001-2129-279X,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,MLBS,2023,ntr_internalLab
