uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
635d0263-8911-4d4d-b9ae-15a50878ed31,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,23_400,35,1,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.004130vE,2023-07-03T15:06:00Z,2023-07-03T15:06:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,16,No,microbesBiomass,OK,no incubation,NA,WOOD_024-M-23-20230703,NA,N,M,OK,NA,NA,0,31,maximum,corer,1,WOOD_024-M-23-20230703-GEN,B00000133688,OK,ultra-cold ice packs,NA,D00000181121,NA,NA,D00000181094,NA,NA,D00000181106,NA,NA,D00000181083,NA,NA,D00000181101,NA,ultra-cold ice packs,2 mL vial,WOOD_024-M-23-20230703-BM,B00000134025,cold chain broken,"soil temp not measured due to standing water; biomass subsample created 2 days following collection, not 1 as per protocol, and on the second day soil started to air-dry",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
843409b1-e869-4837-952b-a4b992293d10,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,21_400,16,9.5,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.004130vE,2023-07-03T15:11:00Z,2023-07-03T15:11:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,19,No,microbesBiomass,OK,no incubation,NA,WOOD_024-M-21-20230703,NA,N,M,OK,NA,NA,0,31,maximum,corer,3,WOOD_024-M-21-20230703-GEN,B00000133689,OK,ultra-cold ice packs,NA,D00000181077,NA,NA,D00000181095,NA,NA,D00000181125,NA,NA,D00000181089,NA,NA,D00000181067,NA,ultra-cold ice packs,2 mL vial,WOOD_024-M-21-20230703-BM,B00000134023,cold chain broken,"soil temp not measured due to standing water; biomass subsample created 2 days following collection, not 1 as per protocol, and on the second day soil started to air-dry",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
f0139678-0544-40c7-b58e-c0993f3bfe66,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,emergentHerbaceousWetlands,39_400,3,31,WGS84,47.151171,-99.262648,20.1,586.6,0.15,NEON.DOC.014048vO,2023-07-03T16:15:00Z,2023-07-03T16:15:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_024-O-39-20230703,NA,N,O,OK,16.2,4.1,0,5,entire,brownie cutter,3,WOOD_024-O-39-20230703-GEN,B00000133690,OK,ultra-cold ice packs,NA,D00000181069,NA,NA,D00000181070,NA,NA,D00000181071,NA,NA,D00000181109,NA,NA,D00000181110,NA,ultra-cold ice packs,2 mL vial,WOOD_024-O-39-20230703-BM,B00000134022,cold chain broken,"biomass subsample created 2 days following collection, not 1 as per protocol, and on the second day soil started to air-dry",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
3c1f6cdc-d55c-4f2b-988d-3b8691c13a0f,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,grasslandHerbaceous,21_400,9,14,WGS84,47.127465,-99.246302,20.1,593.2,0.19,NEON.DOC.014048vO,2023-07-03T18:42:00Z,2023-07-03T18:42:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_045-M-21-20230703,NA,N,M,OK,20,2.4,0,30,maximum,auger,1,WOOD_045-M-21-20230703-GEN,B00000133678,OK,ultra-cold ice packs,NA,D00000181497,NA,NA,D00000181438,NA,NA,D00000181451,NA,NA,D00000181445,NA,NA,D00000181434,NA,ultra-cold ice packs,2 mL vial,WOOD_045-M-21-20230703-BM,B00000134019,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
fb3fc9ba-0892-46d2-9854-659414ce2316,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,grasslandHerbaceous,39_400,4.5,28,WGS84,47.127465,-99.246302,20.1,593.2,0.19,NEON.DOC.014048vO,2023-07-03T19:12:00Z,2023-07-03T19:12:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_045-M-39-20230703,NA,N,M,OK,21.7,1.3,0,30,maximum,auger,1,WOOD_045-M-39-20230703-GEN,B00000133697,OK,ultra-cold ice packs,NA,D00000181431,NA,NA,D00000181495,NA,NA,D00000181465,NA,NA,D00000181459,NA,NA,D00000181432,NA,ultra-cold ice packs,2 mL vial,WOOD_045-M-39-20230703-BM,B00000134013,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
7999bba3-254d-4e7e-a04d-b3af1e97d7de,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,grasslandHerbaceous,41_400,29,34.5,WGS84,47.127465,-99.246302,20.1,593.2,0.19,NEON.DOC.014048vO,2023-07-03T19:37:00Z,2023-07-03T19:37:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_045-M-41-20230703,NA,N,M,OK,22.4,0.6,0,30,maximum,auger,1,WOOD_045-M-41-20230703-GEN,B00000133677,OK,ultra-cold ice packs,NA,D00000181439,NA,NA,D00000181505,NA,NA,D00000181460,NA,NA,D00000181449,NA,NA,D00000181475,NA,ultra-cold ice packs,2 mL vial,WOOD_045-M-41-20230703-BM,B00000134017,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
f2dc9bfc-925d-430d-9993-6dab412a9b81,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,21_400,15.5,9,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2023-07-03T20:36:00Z,2023-07-03T20:36:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-21-20230703,NA,N,M,OK,22.5,1.3,0,30,maximum,auger,1,WOOD_044-M-21-20230703-GEN,B00000133679,OK,ultra-cold ice packs,NA,D00000181433,NA,NA,D00000181436,NA,NA,D00000181443,NA,NA,D00000181472,NA,NA,D00000181455,NA,ultra-cold ice packs,2 mL vial,WOOD_044-M-21-20230703-BM,B00000134018,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
5b019d9f-8a64-4ffc-af3a-9ace48cf9b0c,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,23_400,34.5,11.5,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2023-07-03T20:56:00Z,2023-07-03T20:56:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-23-20230703,NA,N,M,OK,20,1.2,0,31,maximum,auger,1,WOOD_044-M-23-20230703-GEN,B00000133680,OK,ultra-cold ice packs,NA,D00000181517,NA,NA,D00000181458,NA,NA,D00000181444,NA,NA,D00000181490,NA,NA,D00000181476,NA,ultra-cold ice packs,2 mL vial,WOOD_044-M-23-20230703-BM,B00000134020,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
da7e6364-e38c-4614-a245-e799a7cf18fe,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,grasslandHerbaceous,39_400,6.5,32.5,WGS84,47.12829,-99.243528,20.1,586.4,0.15,NEON.DOC.014048vO,2023-07-03T21:14:00Z,2023-07-03T21:14:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_044-M-39-20230703,NA,N,M,OK,18.6,2,0,30,maximum,auger,1,WOOD_044-M-39-20230703-GEN,B00000133681,OK,ultra-cold ice packs,NA,D00000181454,NA,NA,D00000181499,NA,NA,D00000181494,NA,NA,D00000181426,NA,NA,D00000181427,NA,ultra-cold ice packs,2 mL vial,WOOD_044-M-39-20230703-BM,B00000134014,other,"biomass subsample created 2 days following collection, not 1 as per protocol - soil held in fridge",0000-0003-0035-8320,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
74031b37-d12b-4b89-a71a-8b04efb59142,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,grasslandHerbaceous,21_400,0.5,16.5,WGS84,47.129092,-99.245921,20.1,584.5,0.19,NEON.DOC.014048vO,2023-07-04T13:42:00Z,2023-07-04T13:42:00Z,peakGreenness,OK - no known exceptions,WOOD.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,WOOD_042-M-21-20230704,NA,N,M,OK,16.8,3.4,0,30,maximum,auger,1,WOOD_042-M-21-20230704-GEN,B00000133685,OK,ultra-cold ice packs,NA,D00000180490,NA,NA,D00000180487,NA,NA,D00000180516,NA,NA,D00000180505,NA,NA,D00000180935,NA,ultra-cold ice packs,2 mL vial,WOOD_042-M-21-20230704-BM,B00000134024,OK,NA,0009-0005-2133-045X,NA,20251217T193535Z,RELEASE-2026,DP1.10086.001,WOOD,2023,sls_soilCoreCollection
