uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
293024c4-ff6e-4b1d-8d1a-7304cd62898f,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T14:51:00Z,2021-03-29T14:51:00Z,UKFS_031-M-39-34-20210329,A00000209928,UKFS_031-M-39-34-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.2,12.17,9.78,0.315,0.76,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
60921bdf-4acf-45e7-a3d5-9fa9dfebad6e,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T14:57:00Z,2021-03-29T14:57:00Z,UKFS_031-M-5.5-12.5-20210329,A00000209930,UKFS_031-M-5.5-12.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.22,12.25,9.65,0.35,0.741,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
61329c38-c1c6-48a0-b8b6-e5c065539551,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T15:08:00Z,2021-03-29T15:08:00Z,UKFS_031-M-15.5-36-20210329,A00000209929,UKFS_031-M-15.5-36-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.22,12.22,9.71,0.335,0.749,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
4af83089-5ae9-4daa-b2e6-e91fd3b12eb8,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T15:45:00Z,2021-03-29T15:45:00Z,UKFS_043-M-30-34.5-20210329,A00000209922,UKFS_043-M-30-34.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.19,12.2,9.76,0.322,0.756,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
e5f83d36-c0a9-42cd-9b4e-fe26ed795263,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T15:57:00Z,2021-03-29T15:57:00Z,UKFS_043-M-15-1-20210329,A00000209924,UKFS_043-M-15-1-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.21,12.21,9.46,0.379,0.725,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
b96a386d-eb2b-4430-94cf-503a44c7adee,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T16:03:00Z,2021-03-29T16:03:00Z,UKFS_043-M-36.5-3-20210329,A00000209923,UKFS_043-M-36.5-3-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.21,12.29,9.08,0.467,0.682,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
c57304f8-a7e2-472f-8f53-d2b8843e75c7,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:41:00Z,2021-03-29T16:41:00Z,UKFS_001-M-3-6-20210329,A00000209948,UKFS_001-M-3-6-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.1,12.22,8.85,0.499,0.667,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
b49f182d-94bb-4c14-8dcf-7aa9772ce672,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:52:00Z,2021-03-29T16:52:00Z,UKFS_001-M-34.5-35-20210329,A00000209946,UKFS_001-M-34.5-35-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.16,12.16,9.35,0.391,0.719,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
b081d875-9b2a-47e0-825e-67c8290eed7c,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:55:00Z,2021-03-29T16:55:00Z,UKFS_001-M-2-28-20210329,A00000209947,UKFS_001-M-2-28-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.19,12.18,8.92,0.484,0.674,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
6a7b553c-ca42-49d2-92e9-bd5aa6aee46b,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:33:00Z,2021-03-29T17:33:00Z,UKFS_032-M-14-8.5-20210329,A00000209927,UKFS_032-M-14-8.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.25,12.25,8.81,0.524,0.656,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
343765e5-f528-4766-ba05-c1b9a4688a77,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:46:00Z,2021-03-29T17:46:00Z,UKFS_032-M-31.5-15.5-20210329,A00000209926,UKFS_032-M-31.5-15.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.22,12.27,9.41,0.398,0.715,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
6567d972-8f6a-44f7-8da6-0979816589bb,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:46:00Z,2021-03-29T17:46:00Z,UKFS_032-M-9-27-20210329,A00000209925,UKFS_032-M-9-27-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T21:10:00Z,2021-03-31T21:54:00Z,2.2,12.2,9.41,0.387,0.721,NA,NA,0000-0003-3902-8601,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
f8c70f89-1e48-4a2c-9913-1cdee47ef634,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2021-03-31T14:38:00Z,2021-03-31T14:38:00Z,UKFS_044-M-9-3-20210331,A00000209921,UKFS_044-M-9-3-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.19,12.18,9.24,0.417,0.706,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
d0bb918c-0208-49ae-ab6b-dc26b94a50ff,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2021-03-31T14:50:00Z,2021-03-31T14:50:00Z,UKFS_044-M-26.5-33-20210331,A00000209919,UKFS_044-M-26.5-33-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.2,12.23,9.85,0.311,0.763,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
ad0f263e-2430-4f0a-be15-c72766dc9685,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2021-03-31T14:56:00Z,2021-03-31T14:56:00Z,UKFS_044-M-28.5-0-20210331,A00000209920,UKFS_044-M-28.5-0-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.21,12.25,9.19,0.438,0.695,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
3eea3bf2-9dde-4b2c-945d-6dce22cb18f7,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2021-03-31T16:03:00Z,2021-03-31T16:03:00Z,UKFS_005-M-6.5-11.5-20210331,A00000209936,UKFS_005-M-6.5-11.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.17,12.22,9.41,0.388,0.72,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
a7c15c42-a06a-4f84-98e3-b0ace35b48bf,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2021-03-31T16:08:00Z,2021-03-31T16:08:00Z,UKFS_005-M-36-34-20210331,A00000209934,UKFS_005-M-36-34-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.21,12.17,10.04,0.272,0.786,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
37c6e7ce-85ec-403f-a26b-51df88cdc20d,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2021-03-31T16:21:00Z,2021-03-31T16:21:00Z,UKFS_005-M-38-2.5-20210331,A00000209935,UKFS_005-M-38-2.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.26,12.3,9.22,0.443,0.693,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
0a39c7e5-d6e7-4683-94ad-ded5b6687186,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2021-03-31T17:09:00Z,2021-03-31T17:09:00Z,UKFS_003-M-7-23-20210331,A00000209940,UKFS_003-M-7-23-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.2,12.23,9.54,0.366,0.732,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
a2c05c32-5b09-4250-bed6-5af84687f64f,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2021-03-31T17:12:00Z,2021-03-31T17:12:00Z,UKFS_003-M-37.5-0.5-20210331,A00000209941,UKFS_003-M-37.5-0.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.18,12.23,9.51,0.371,0.729,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
775ac80d-fa4c-4d56-af33-3f03bb0a6533,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2021-03-31T17:30:00Z,2021-03-31T17:30:00Z,UKFS_003-M-15.5-4.5-20210331,A00000209942,UKFS_003-M-15.5-4.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.21,12.21,9.3,0.41,0.709,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
3b85e4cd-adb7-46d7-94ab-e9e6cd88ac1f,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2021-03-31T18:10:00Z,2021-03-31T18:10:00Z,UKFS_009-M-14-2.5-20210331,A00000209933,UKFS_009-M-14-2.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T21:50:00Z,2021-04-05T18:27:00Z,2.24,12.32,9.87,0.321,0.757,NA,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilMoisture
