uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5adcbb68-ffd5-40d7-b22b-ecd5289841aa,D16,WREF,WREF_071,WREF_071.basePlot.bgc,tower,evergreenForest,NA,15.5,4,WGS84,45.829046,-121.958541,20.2,371.3,0.21,NEON.DOC.014048vL,2019-04-29T22:45:00Z,2019-04-29T22:45:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_071-M-15.5-4-20190429,A00000059974,NA,M,NA,9,1,0,30,maximum,auger,1,WREF_071-M-15.5-4-20190429-GEN,B00000040774,OK,NA,WREF_071-M-15.5-4-20190429-GA1,C00000046631,NA,WREF_071-M-15.5-4-20190429-GA2,C00000046623,NA,WREF_071-M-15.5-4-20190429-GA3,C00000046628,NA,WREF_071-M-15.5-4-20190429-GA4,C00000046634,NA,WREF_071-M-15.5-4-20190429-GA5,C00000046637,NA,NA,NA,WREF_071-M-15.5-4-20190429-BM,B00000040816,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
4bb29c67-cd0f-4e12-952b-79c056e79caf,D16,WREF,WREF_071,WREF_071.basePlot.bgc,tower,evergreenForest,NA,23,5,WGS84,45.829046,-121.958541,20.2,371.3,0.21,NEON.DOC.014048vL,2019-04-29T22:59:00Z,2019-04-29T22:59:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_071-M-23-5-20190429,A00000059956,NA,M,NA,8,1.5,0,30.5,maximum,auger,1,WREF_071-M-23-5-20190429-GEN,B00000040776,OK,NA,WREF_071-M-23-5-20190429-GA1,C00000046630,NA,WREF_071-M-23-5-20190429-GA2,C00000046625,NA,WREF_071-M-23-5-20190429-GA3,C00000046627,NA,WREF_071-M-23-5-20190429-GA4,C00000046633,NA,WREF_071-M-23-5-20190429-GA5,C00000046636,NA,NA,NA,WREF_071-M-23-5-20190429-BM,B00000040819,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
3fbb9a5b-c429-48e3-b15a-371abf9245bc,D16,WREF,WREF_071,WREF_071.basePlot.bgc,tower,evergreenForest,NA,33.5,30,WGS84,45.829046,-121.958541,20.2,371.3,0.21,NEON.DOC.014048vL,2019-04-29T23:25:00Z,2019-04-29T23:25:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_071-M-33.5-30-20190429,A00000059957,NA,M,NA,6.8,5.5,0,30,maximum,auger,1,WREF_071-M-33.5-30-20190429-GEN,B00000040775,OK,NA,WREF_071-M-33.5-30-20190429-GA1,C00000046629,NA,WREF_071-M-33.5-30-20190429-GA2,C00000046624,NA,WREF_071-M-33.5-30-20190429-GA3,C00000046626,NA,WREF_071-M-33.5-30-20190429-GA4,C00000046632,NA,WREF_071-M-33.5-30-20190429-GA5,C00000046635,NA,NA,NA,WREF_071-M-33.5-30-20190429-BM,B00000040825,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
91bd2580-4345-467a-bc54-96b2355cdafb,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:05:00Z,2019-04-30T17:05:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-15.5-7.5-20190430,A00000059951,NA,M,NA,5.5,5,4.6,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_073-M-15.5-7.5-20190430-BM,B00000040824,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
64e39e07-dc5d-433f-9255-87972f58d01b,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-39-14.5-20190430,A00000059941,NA,M,NA,5.6,8,11.3,30.5,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_073-M-39-14.5-20190430-BM,B00000040817,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
da7fe526-ec6d-4d84-9f6b-4766ec59513b,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,15.5,7.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-O-15.5-7.5-20190430,A00000059952,NA,O,NA,5.6,8,0,4.6,entire,brownie cutter,1,WREF_073-O-15.5-7.5-20190430-GEN,B00000040780,OK,NA,WREF_073-O-15.5-7.5-20190430-GA1,C00000046659,NA,WREF_073-O-15.5-7.5-20190430-GA2,C00000046653,NA,WREF_073-O-15.5-7.5-20190430-GA3,C00000046656,NA,WREF_073-O-15.5-7.5-20190430-GA4,C00000046662,NA,WREF_073-O-15.5-7.5-20190430-GA5,C00000046666,NA,NA,NA,WREF_073-O-15.5-7.5-20190430-BM,B00000040812,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
d372af0f-0771-4ca1-9e39-cadde6be6138,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,39,14.5,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T17:52:00Z,2019-04-30T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-O-39-14.5-20190430,A00000059950,NA,O,NA,5.6,8,0,11.3,entire,brownie cutter,1,WREF_073-O-39-14.5-20190430-GEN,B00000040782,OK,NA,WREF_073-O-39-14.5-20190430-GA1,C00000046661,NA,WREF_073-O-39-14.5-20190430-GA2,C00000046655,NA,WREF_073-O-39-14.5-20190430-GA3,C00000046658,NA,WREF_073-O-39-14.5-20190430-GA4,C00000046664,NA,WREF_073-O-39-14.5-20190430-GA5,C00000046665,NA,NA,NA,WREF_073-O-39-14.5-20190430-BM,B00000040823,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
266b2d07-338c-4820-b653-b5529aafbef4,D16,WREF,WREF_073,WREF_073.basePlot.bgc,tower,evergreenForest,NA,19,36,WGS84,45.825842,-121.960125,20.2,371.8,0.28,NEON.DOC.014048vL,2019-04-30T18:29:00Z,2019-04-30T18:29:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_073-M-19-36-20190430,A00000059942,NA,M,NA,5.4,6.5,0,30,maximum,auger,1,WREF_073-M-19-36-20190430-GEN,B00000040781,OK,NA,WREF_073-M-19-36-20190430-GA1,C00000046660,NA,WREF_073-M-19-36-20190430-GA2,C00000046654,NA,WREF_073-M-19-36-20190430-GA3,C00000046657,NA,WREF_073-M-19-36-20190430-GA4,C00000046663,NA,WREF_073-M-19-36-20190430-GA5,C00000046667,NA,NA,NA,WREF_073-M-19-36-20190430-BM,B00000040811,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
511f0802-81ca-4ecb-ab5a-de670de91c87,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,NA,4,7,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vL,2019-04-30T19:26:00Z,2019-04-30T19:26:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_070-O-4-7-20190430,A00000060027,NA,O,NA,5,2.5,0,7.8,entire,brownie cutter,1,WREF_070-O-4-7-20190430-GEN,B00000040772,OK,NA,WREF_070-O-4-7-20190430-GA1,C00000046616,NA,WREF_070-O-4-7-20190430-GA2,C00000046610,NA,WREF_070-O-4-7-20190430-GA3,C00000046611,NA,WREF_070-O-4-7-20190430-GA4,C00000046617,NA,WREF_070-O-4-7-20190430-GA5,C00000046620,NA,NA,NA,WREF_070-O-4-7-20190430-BM,B00000040847,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
8b395f76-58a1-4171-b129-8cc90b8a0d74,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,NA,4,7,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vL,2019-04-30T19:28:00Z,2019-04-30T19:28:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,WREF_070-M-4-7-20190430,A00000060028,NA,M,NA,5,2.5,7.8,30.5,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_070-M-4-7-20190430-BM,B00000040848,NA,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilCoreCollection
