uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
124c4dcf-eda3-4716-8009-b250866d8ba4,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-08-16T19:04:00Z,TOOL_001-O-21-20220816,NA,TOOL_001-O-21-20220816-SM,NEON.DOC.014048vO,O,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.06,6.14,1.87,5.272,0.159,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
937cd648-862b-418a-8ccb-1a9712dcacb1,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-08-16T19:04:00Z,TOOL_001-M-21-20220816,NA,TOOL_001-M-21-20220816-SM,NEON.DOC.014048vO,M,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.05,11.08,7.32,0.6,0.625,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
9ee6505b-94b5-4343-bd3d-4f356a5ae0d3,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-08-16T18:55:00Z,TOOL_001-M-39-20220816,NA,TOOL_001-M-39-20220816-SM,NEON.DOC.014048vO,M,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.07,11.35,5.29,1.436,0.411,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
c02e2b30-9b5f-431d-b60d-1df55906f050,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-08-16T18:55:00Z,TOOL_001-O-39-20220816,NA,TOOL_001-O-39-20220816-SM,NEON.DOC.014048vO,O,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.07,6.28,1.63,8.304,0.107,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
c8cbac8d-09fa-4891-bf41-26653c0911fe,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:49:00Z,2022-08-16T18:40:00Z,TOOL_001-M-41-20220816,NA,TOOL_001-M-41-20220816-SM,NEON.DOC.014048vO,M,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.1,11.24,3.36,3.487,0.223,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
98d4f07e-6249-4b8c-a188-504da209a596,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:49:00Z,2022-08-16T18:40:00Z,TOOL_001-O-41-20220816,NA,TOOL_001-O-41-20220816-SM,NEON.DOC.014048vO,O,2022-08-17T19:00:00Z,2022-08-19T19:01:00Z,1.1,6.16,2.22,3.518,0.221,OK,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
d3331679-4be5-426d-a76d-9a26069038e4,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-07-20T00:01:00Z,TOOL_001-M-21-20220719,A00000309485,TOOL_001-M-21-20220719-SM,NEON.DOC.014048vO,M,2022-07-20T17:30:00Z,2022-07-23T00:25:00Z,1.09,11.19,7.63,0.544,0.648,OK,NA,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
4b9ef692-fd4a-4509-ab4f-c72060b43857,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-07-20T00:01:00Z,TOOL_001-O-21-20220719,A00000309463,TOOL_001-O-21-20220719-SM,NEON.DOC.014048vO,O,2022-07-20T17:30:00Z,2022-07-23T00:34:00Z,1.05,6.1,1.65,7.417,0.119,OK,NA,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
c4acce8d-1706-433b-95cd-a313e3f1821c,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-07-20T00:25:00Z,TOOL_001-O-39-20220719,A00000309462,TOOL_001-O-39-20220719-SM,NEON.DOC.014048vO,O,2022-07-20T17:30:00Z,2022-07-23T00:29:00Z,1.09,6.22,1.69,7.55,0.117,OK,NA,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
43affdb5-6a31-4388-92fa-7e68c1e21cb5,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-07-20T00:25:00Z,TOOL_001-M-39-20220719,A00000309484,TOOL_001-M-39-20220719-SM,NEON.DOC.014048vO,M,2022-07-20T17:30:00Z,2022-07-23T00:27:00Z,1.09,11.07,5.24,1.405,0.416,OK,NA,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilMoisture
