uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
09ba702e-59a5-4537-9c02-3c0e7aa68f60,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2019-05-14T13:51:00Z,2019-05-14T13:51:00Z,MLBS_061-O-1-24.5-20190514,NA,MLBS_061-O-1-24.5-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:32:00Z,1.05,6.06,2.31,2.976,0.251,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
55ef1965-4cf2-404f-8d8e-c4a1db0e4c22,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2019-05-14T14:18:00Z,2019-05-14T14:18:00Z,MLBS_061-O-31-36.5-20190514,NA,MLBS_061-O-31-36.5-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:28:00Z,1.05,6.05,2.46,2.546,0.282,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
d9a8ffaa-86ab-4bc7-907d-72949074307f,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-05-14T15:45:00Z,2019-05-14T15:45:00Z,MLBS_067-M-9.5-27.5-20190514,NA,MLBS_067-M-9.5-27.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:24:00Z,1.05,11.03,7.09,0.652,0.605,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
33e4015b-0860-4161-85b7-dca1a2d182e1,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-05-14T16:11:00Z,2019-05-14T16:11:00Z,MLBS_067-M-10-0.5-20190514,NA,MLBS_067-M-10-0.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:26:00Z,1.04,11.06,7.89,0.463,0.684,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
b0a9c7fb-c1a1-4b07-9e68-db86293547d9,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-05-14T16:40:00Z,2019-05-14T16:40:00Z,MLBS_067-M-37-11.5-20190514,NA,MLBS_067-M-37-11.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:25:00Z,1.06,11.09,7.69,0.513,0.661,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
cdf3bf50-ac5e-48c4-840f-5fefda59e57b,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2019-05-14T17:11:00Z,2019-05-14T17:11:00Z,MLBS_063-O-36.5-20.5-20190514,NA,MLBS_063-O-36.5-20.5-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:14:00Z,1.06,6.03,2.25,3.176,0.239,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
dbfc796d-63eb-4b65-a52a-c058556a1635,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2019-05-14T17:46:00Z,2019-05-14T17:46:00Z,MLBS_063-O-37.5-2-20190514,NA,MLBS_063-O-37.5-2-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:13:00Z,1.04,6.08,2.35,2.847,0.26,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
7e6b4555-9be1-440e-b645-33086a25fb15,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2019-05-14T18:04:00Z,2019-05-14T18:04:00Z,MLBS_063-M-15-0.5-20190514,NA,MLBS_063-M-15-0.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:15:00Z,1.05,11.09,8.06,0.432,0.698,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
973d0a34-d328-46b9-9d6a-cde277444171,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2019-05-14T19:07:00Z,2019-05-14T19:07:00Z,MLBS_002-O-3-21-20190514,NA,MLBS_002-O-3-21-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:23:00Z,1.02,6.03,1.99,4.165,0.194,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
7d4acd15-eec8-4c1d-b57e-f1fdb164db8a,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2019-05-14T19:32:00Z,2019-05-14T19:32:00Z,MLBS_002-O-6-5-20190514,NA,MLBS_002-O-6-5-20190514-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:20:00Z,1.04,6.1,1.89,4.953,0.168,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
437c30f7-6ab9-41d8-8db2-15b4c06dc2d6,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2019-05-14T19:55:00Z,2019-05-14T19:55:00Z,MLBS_002-M-21-37.5-20190514,NA,MLBS_002-M-21-37.5-20190514-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:22:00Z,1.06,11.02,6.11,0.972,0.507,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
cff6567a-058a-4c40-8db4-cd812b42961c,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-05-15T12:01:00Z,2019-05-15T12:01:00Z,MLBS_005-M-36.5-29.5-20190515,NA,MLBS_005-M-36.5-29.5-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:35:00Z,1.08,11.09,8.06,0.434,0.697,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
32bb597f-479f-4894-b917-4821c9d7b6c9,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-05-15T12:26:00Z,2019-05-15T12:26:00Z,MLBS_005-M-39.5-13.5-20190515,NA,MLBS_005-M-39.5-13.5-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:35:00Z,1.07,11.04,8.79,0.291,0.774,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
c0132390-b854-474c-b6d1-abffb7ab6dc3,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-05-15T12:47:00Z,2019-05-15T12:47:00Z,MLBS_005-M-16-4-20190515,NA,MLBS_005-M-16-4-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:35:00Z,1.04,11.03,8.92,0.268,0.789,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
4a9567c0-0986-47e5-9efd-8ce66382fba4,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-05-15T13:28:00Z,2019-05-15T13:28:00Z,MLBS_001-M-22-36-20190515,NA,MLBS_001-M-22-36-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:34:00Z,1.05,11.05,8.86,0.28,0.781,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
55612167-88ae-428d-a1b0-6b36f55bc548,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-05-15T13:47:00Z,2019-05-15T13:47:00Z,MLBS_001-M-9-38.5-20190515,NA,MLBS_001-M-9-38.5-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:34:00Z,1.05,11.06,9.11,0.242,0.805,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
79913302-5f0e-4e57-847e-bf0b8c25b60e,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-05-15T14:06:00Z,2019-05-15T14:06:00Z,MLBS_001-M-0.5-15-20190515,NA,MLBS_001-M-0.5-15-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:33:00Z,1.05,11.05,8.88,0.277,0.783,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
8bc1c0de-7c5e-488d-bdc6-485ad198f3cd,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2019-05-15T14:51:00Z,2019-05-15T14:51:00Z,MLBS_003-M-31-14-20190515,NA,MLBS_003-M-31-14-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:33:00Z,1.06,11.02,7,0.677,0.596,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
e4855a13-cb7e-4f4d-b7f6-057acb190b6c,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2019-05-15T15:15:00Z,2019-05-15T15:15:00Z,MLBS_003-O-27.5-39.5-20190515,NA,MLBS_003-O-27.5-39.5-20190515-SM,NEON.DOC.014048vL,O,2019-05-16T13:24:00Z,2019-05-20T12:32:00Z,1.05,6.04,1.98,4.366,0.186,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
3b367577-c480-456d-9603-a5d1e373a084,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2019-05-15T15:47:00Z,2019-05-15T15:47:00Z,MLBS_003-M-1.5-24-20190515,NA,MLBS_003-M-1.5-24-20190515-SM,NEON.DOC.014048vL,M,2019-05-16T13:24:00Z,2019-05-20T12:32:00Z,1.06,11.03,6.55,0.816,0.551,NA,NA,0000-0002-5381-0889,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
91130141-8917-4029-b91d-001dc1ec5136,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2019-08-19T17:48:00Z,2019-08-19T17:48:00Z,MLBS_006-M-28-18.5-20190819,A00000141953,MLBS_006-M-28-18.5-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T15:00:00Z,2019-08-26T17:14:00Z,1.05,10.99,9.73,0.145,0.873,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
a65c7fdf-f739-43d4-888c-0a8d13e9697f,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2019-08-19T18:20:00Z,2019-08-19T18:20:00Z,MLBS_006-M-38-39-20190819,A00000141952,MLBS_006-M-38-39-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T14:56:00Z,2019-08-26T17:14:00Z,1.03,11.02,9.74,0.147,0.872,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
329b8336-b1b0-47c7-ace5-06132a667bbc,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2019-08-19T18:40:00Z,2019-08-19T18:40:00Z,MLBS_006-M-8-38.5-20190819,A00000141951,MLBS_006-M-8-38.5-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T15:02:00Z,2019-08-26T17:13:00Z,1.06,11.01,10.1,0.101,0.909,NA,NA,0000-0003-4336-0025,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
19e38c7c-e6df-49cd-9942-47aecad1eeec,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2019-08-19T19:27:00Z,2019-08-19T19:27:00Z,MLBS_007-M-9-5-20190819,A00000141950,MLBS_007-M-9-5-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T14:45:00Z,2019-08-26T17:15:00Z,1.04,11.04,9.95,0.122,0.891,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
1463e02e-fe8a-420a-b67d-5d0c9d23b607,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2019-08-19T19:52:00Z,2019-08-19T19:52:00Z,MLBS_007-M-27.5-1-20190819,A00000141949,MLBS_007-M-27.5-1-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T14:41:00Z,2019-08-26T17:16:00Z,1.04,11.04,9.61,0.167,0.857,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
ff82b896-1af0-4a19-91ee-8411508b3135,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2019-08-19T20:15:00Z,2019-08-19T20:15:00Z,MLBS_007-M-32-24-20190819,A00000141982,MLBS_007-M-32-24-20190819-SM,NEON.DOC.014048vL,M,2019-08-22T14:47:00Z,2019-08-26T17:15:00Z,1.05,11.03,9.79,0.142,0.876,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
f6ca962e-a8f1-42b9-ab75-f4eed976ce86,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-08-20T12:09:00Z,2019-08-20T12:09:00Z,MLBS_005-M-38-24-20190820,A00000141956,MLBS_005-M-38-24-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T15:04:00Z,2019-08-26T17:12:00Z,1.05,10.98,8.23,0.383,0.723,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
3ae125e7-3a7e-4ca1-ab4e-b3e5c4ef9747,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-08-20T12:23:00Z,2019-08-20T12:23:00Z,MLBS_005-M-21-2-20190820,A00000141955,MLBS_005-M-21-2-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T15:08:00Z,2019-08-26T17:11:00Z,1.08,11.06,9.15,0.237,0.809,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
4b51a4d6-9a89-4c51-94a4-2433319ca9b9,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2019-08-20T12:54:00Z,2019-08-20T12:54:00Z,MLBS_005-O-12-35-20190820,A00000141954,MLBS_005-O-12-35-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T15:06:00Z,2019-08-26T17:11:00Z,1.05,5.95,4.16,0.576,0.635,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
bc908921-c1b2-4c43-92f0-509a0924a1d4,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-08-20T13:47:00Z,2019-08-20T13:47:00Z,MLBS_001-M-37-8-20190820,A00000141965,MLBS_001-M-37-8-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T15:21:00Z,2019-08-26T17:01:00Z,1.04,10.99,9.2,0.219,0.82,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
ea2bfd65-a9c5-4e8e-b64a-8f90fe23c139,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-08-20T14:06:00Z,2019-08-20T14:06:00Z,MLBS_001-M-23-39.5-20190820,A00000141964,MLBS_001-M-23-39.5-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T15:20:00Z,2019-08-26T17:02:00Z,1.05,11.01,9.61,0.164,0.859,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
c46544c9-67d0-409d-8aac-7405b5624c00,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2019-08-20T14:26:00Z,2019-08-20T14:26:00Z,MLBS_001-M-19-36-20190820,A00000141963,MLBS_001-M-19-36-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T15:19:00Z,2019-08-26T17:03:00Z,1.08,11,9.64,0.159,0.863,NA,NA,0000-0001-5875-5527,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
a0e2a819-a201-4702-a9a5-248181f64ac8,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2019-08-20T16:07:00Z,2019-08-20T16:07:00Z,MLBS_064-O-11-36-20190820,A00000141975,MLBS_064-O-11-36-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T14:11:00Z,2019-08-26T17:20:00Z,1.07,6.08,3.01,1.582,0.387,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
84dd60f5-3f8f-4367-ad2b-7cf2dc9a81ec,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2019-08-20T16:23:00Z,2019-08-20T16:23:00Z,MLBS_064-O-39-39-20190820,A00000141974,MLBS_064-O-39-39-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T14:07:00Z,2019-08-26T17:20:00Z,1.04,6.02,3.27,1.233,0.448,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
8f489316-c61c-402a-b244-e5ce73d86f90,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2019-08-20T16:39:00Z,2019-08-20T16:39:00Z,MLBS_064-O-7-3-20190820,A00000141973,MLBS_064-O-7-3-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T14:14:00Z,2019-08-26T17:19:00Z,1.06,6.09,3.07,1.502,0.4,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
c6c157f1-cb04-49c6-b367-c7bc2d541015,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2019-08-20T17:11:00Z,2019-08-20T17:11:00Z,MLBS_061-O-32.5-38.5-20190820,A00000141981,MLBS_061-O-32.5-38.5-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T14:38:00Z,2019-08-26T17:16:00Z,1.06,6.04,3.07,1.478,0.404,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
3f9c96c4-24bd-4ada-b07b-0d1ade1fbd57,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2019-08-20T17:23:00Z,2019-08-20T17:23:00Z,MLBS_061-O-0.5-27.5-20190820,A00000141980,MLBS_061-O-0.5-27.5-20190820-SM,NEON.DOC.014048vL,O,2019-08-22T14:30:00Z,2019-08-26T17:17:00Z,1.08,6.08,3,1.604,0.384,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
2d8ae129-0443-48be-b492-d52620bd3d1f,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2019-08-20T17:44:00Z,2019-08-20T17:44:00Z,MLBS_061-M-4-1-20190820,A00000141979,MLBS_061-M-4-1-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T14:35:00Z,2019-08-26T17:17:00Z,1.04,11.06,7.97,0.446,0.692,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
99d81401-c7d5-47f6-8fbe-0faa89afa549,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-08-20T18:45:00Z,2019-08-20T18:45:00Z,MLBS_067-M-2-9.5-20190820,A00000141970,MLBS_067-M-2-9.5-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T14:25:00Z,2019-08-26T17:18:00Z,1.05,11.03,8.18,0.4,0.714,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
48f5fd28-e7e0-4daf-9330-e76399900674,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-08-20T19:06:00Z,2019-08-20T19:06:00Z,MLBS_067-M-26.5-5.5-20190820,A00000141971,MLBS_067-M-26.5-5.5-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T14:21:00Z,2019-08-26T17:18:00Z,1.05,11.09,8.72,0.309,0.764,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
d39b5037-7539-4973-90b7-8977c5be0d64,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2019-08-20T19:33:00Z,2019-08-20T19:33:00Z,MLBS_067-M-33.5-31.5-20190820,A00000141972,MLBS_067-M-33.5-31.5-20190820-SM,NEON.DOC.014048vL,M,2019-08-22T14:17:00Z,2019-08-26T17:19:00Z,1.05,11.07,8.04,0.433,0.698,NA,NA,0000-0002-5381-0889,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,MLBS,2019,sls_soilMoisture
